1896.66666 5.122999999999998
1896.75000 -2.27
1896.83333 -15.473999999999998
1896.91666 -19.481
1897.00000 -23.779
1897.08333 -22.951
1897.16666 -18.74
1897.25000 -7.725999999999999
1897.33333 2.017
1897.41666 8.931000000000003
1897.50000 13.164000000000001
1897.58333 10.955
1897.66666 4.952
1897.75000 -3.37
1897.83333 -14.995
1897.91666 -19.834
1898.00000 -23.142
1898.08333 -23.259
1898.16666 -15.922
1898.25000 -5.2799999999999985
1898.33333 3.395
1898.41666 9.407
1898.50000 12.384
1898.58333 11.206
1898.66666 5.625
1898.75000 -4.424
1898.83333 -15.158
1898.91666 -20.2
1899.00000 -24.851
1899.08333 -26.034000000000002
1899.16666 -20.208
1899.25000 -7.135999999999999
1899.33333 1.006
1899.41666 8.64
1899.50000 12.492
1899.58333 10.297
1899.66666 4.835
1899.75000 -3.327
1899.83333 -9.778
1899.91666 -19.598
1900.00000 -23.61
1900.08333 -22.475
1900.16666 -16.527
1900.25000 -4.487
1900.33333 3.2310000000000003
1900.41666 9.962
1900.50000 12.557
1900.58333 11.18
1900.66666 5.561
1900.75000 -1.8419999999999999
1900.83333 -14.211
1900.91666 -19.564
1901.00000 -24.737
1901.08333 -21.64
1901.16666 -15.797
1901.25000 -6.002999999999999
1901.33333 3.083
1901.41666 8.703000000000001
1901.50000 12.863
1901.58333 11.479
1901.66666 4.823
1901.75000 -1.659
1901.83333 -13.113
1901.91666 -18.629
1902.00000 -22.785999999999998
1902.08333 -17.884
1902.16666 -16.288
1902.25000 -6.723
1902.33333 1.983
1902.41666 7.235
1902.50000 12.757
1902.58333 11.443
1902.66666 5.055
1902.75000 -1.6669999999999998
1902.83333 -12.992
1902.91666 -22.184
1903.00000 -22.78
1903.08333 -21.054000000000002
1903.16666 -15.989
1903.25000 -7.612
1903.33333 1.1069999999999998
1903.41666 9.187999999999999
1903.50000 12.172
1903.58333 10.712
1903.66666 4.356999999999998
1903.75000 -2.5269999999999997
1903.83333 -11.95
1903.91666 -19.255
1904.00000 -25.166
1904.08333 -26.459
1904.16666 -17.949
1904.25000 -6.183999999999998
1904.33333 2.533
1904.41666 8.532
1904.50000 12.136
1904.58333 10.654000000000002
1904.66666 3.7680000000000002
1904.75000 -2.114
1904.83333 -9.877
1904.91666 -20.735
1905.00000 -24.53
1905.08333 -21.986
1905.16666 -14.725
1905.25000 -5.533
1905.33333 2.7460000000000004
1905.41666 8.443999999999999
1905.50000 12.431
1905.58333 10.9
1905.66666 5.249
1905.75000 -3.718
1905.83333 -10.822000000000001
1905.91666 -19.733
1906.00000 -23.745
1906.08333 -22.859
1906.16666 -16.078
1906.25000 -5.528
1906.33333 2.283
1906.41666 9.619
1906.50000 13.743
1906.58333 11.533
1906.66666 5.867000000000001
1906.75000 -1.589
1906.83333 -11.405
1906.91666 -22.434
1907.00000 -27.69
1907.08333 -24.087
1907.16666 -18.027
1907.25000 -10.767999999999999
1907.33333 -1.3050000000000002
1907.41666 8.645
1907.50000 11.722999999999999
1907.58333 10.198
1907.66666 4.587999999999999
1907.75000 -2.133
1907.83333 -11.51
1907.91666 -18.391
1908.00000 -22.146
1908.08333 -20.75
1908.16666 -19.014
1908.25000 -7.8519999999999985
1908.33333 2.86
1908.41666 8.642000000000001
1908.50000 13.623
1908.58333 10.888
1908.66666 6.374
1908.75000 -2.353
1908.83333 -11.888
1908.91666 -21.281
1909.00000 -27.956
1909.08333 -24.686
1909.16666 -13.713
1909.25000 -10.785
1909.33333 1.7630000000000001
1909.41666 9.503
1909.50000 12.699000000000002
1909.58333 11.097
1909.66666 5.765
1909.75000 -2.26
1909.83333 -13.335
1909.91666 -18.986
1910.00000 -21.721
1910.08333 -25.215
1910.16666 -14.011
1910.25000 -5.6160000000000005
1910.33333 1.831
1910.41666 9.467
1910.50000 12.882
1910.58333 10.536
1910.66666 4.52
1910.75000 -2.099
1910.83333 -11.241
1910.91666 -20.274
1911.00000 -28.736
1911.08333 -21.656
1911.16666 -15.384
1911.25000 -7.221
1911.33333 3.0780000000000003
1911.41666 9.501
1911.50000 12.562999999999999
1911.58333 10.612
1911.66666 4.4849999999999985
1911.75000 -1.419
1911.83333 -13.954
1911.91666 -18.311
1912.00000 -26.096999999999998
1912.08333 -19.503
1912.16666 -17.432000000000002
1912.25000 -6.917000000000001
1912.33333 2.5780000000000003
1912.41666 9.254
1912.50000 11.198
1912.58333 10.386
1912.66666 5.222
1912.75000 -1.938
1912.83333 -10.25
1912.91666 -19.298
1913.00000 -26.531999999999996
1913.08333 -22.933000000000003
1913.16666 -18.793
1913.25000 -6.164
1913.33333 1.472
1913.41666 9.237
1913.50000 11.857000000000001
1913.58333 10.582
1913.66666 4.465
1913.75000 -3.51
1913.83333 -11.462
1913.91666 -17.515
1914.00000 -24.22
1914.08333 -26.495
1914.16666 -16.335
1914.25000 -7.872999999999998
1914.33333 2.238
1914.41666 8.633000000000001
1914.50000 12.415
1914.58333 10.789
1914.66666 5.6370000000000005
1914.75000 -0.9340000000000002
1914.83333 -12.235
1914.91666 -20.958000000000002
1915.00000 -22.48
1915.08333 -19.185
1915.16666 -13.993
1915.25000 -2.966
1915.33333 2.907
1915.41666 7.95
1915.50000 12.08
1915.58333 11.800999999999998
1915.66666 4.712999999999999
1915.75000 -2.565
1915.83333 -10.880999999999998
1915.91666 -17.459
1916.00000 -25.441
1916.08333 -22.355
1916.16666 -17.740000000000006
1916.25000 -5.395
1916.33333 2.557
1916.41666 8.966000000000003
1916.50000 13.102
1916.58333 11.064
1916.66666 5.476
1916.75000 -3.0260000000000002
1916.83333 -11.124
1916.91666 -21.726
1917.00000 -25.366
1917.08333 -23.805999999999997
1917.16666 -16.156
1917.25000 -7.944
1917.33333 0.4869999999999999
1917.41666 7.717
1917.50000 12.932
1917.58333 10.633
1917.66666 6.0920000000000005
1917.75000 -4.084
1917.83333 -10.264000000000001
1917.91666 -26.676
1918.00000 -24.459
1918.08333 -24.275
1918.16666 -17.261
1918.25000 -7.159
1918.33333 0.012000000000000009
1918.41666 7.106
1918.50000 11.41
1918.58333 10.672
1918.66666 5.524
1918.75000 -2.766
1918.83333 -11.293
1918.91666 -18.92
1919.00000 -21.114
1919.08333 -21.590999999999998
1919.16666 -18.123
1919.25000 -5.917999999999998
1919.33333 2.748
1919.41666 9.456
1919.50000 12.823
1919.58333 12.145999999999999
1919.66666 5.978999999999999
1919.75000 -5.227
1919.83333 -14.352
1919.91666 -21.261999999999997
1920.00000 -25.261999999999997
1920.08333 -17.81
1920.16666 -16.664
1920.25000 -8.068
1920.33333 2.136
1920.41666 8.746
1920.50000 13.001
1920.58333 11.762
1920.66666 5.933999999999998
1920.75000 -1.5460000000000005
1920.83333 -11.715
1920.91666 -19.441
1921.00000 -22.56
1921.08333 -20.986
1921.16666 -17.595
1921.25000 -6.1709999999999985
1921.33333 3.17
1921.41666 10.612
1921.50000 14.05
1921.58333 10.665
1921.66666 5.4449999999999985
1921.75000 -1.164
1921.83333 -13.622
1921.91666 -18.849
1922.00000 -22.51
1922.08333 -25.283
1922.16666 -16.869
1922.25000 -6.5920000000000005
1922.33333 2.7939999999999996
1922.41666 8.419
1922.50000 12.243
1922.58333 11.092
1922.66666 5.245
1922.75000 -3.3200000000000003
1922.83333 -11.004000000000001
1922.91666 -22.927
1923.00000 -25.275
1923.08333 -22.646
1923.16666 -20.705
1923.25000 -7.754
1923.33333 1.9280000000000002
1923.41666 10.09
1923.50000 12.847999999999999
1923.58333 10.514
1923.66666 5.92
1923.75000 -0.395
1923.83333 -8.847000000000001
1923.91666 -19.001
1924.00000 -24.399
1924.08333 -19.706
1924.16666 -11.74
1924.25000 -7.396
1924.33333 2.619
1924.41666 8.725000000000001
1924.50000 12.665999999999999
1924.58333 10.939
1924.66666 5.625
1924.75000 -1.425
1924.83333 -11.717
1924.91666 -22.513
1925.00000 -27.059
1925.08333 -23.429
1925.16666 -16.017
1925.25000 -5.718
1925.33333 2.404
1925.41666 9.312999999999999
1925.50000 12.915
1925.58333 11.714
1925.66666 5.371
1925.75000 -4.398
1925.83333 -11.909999999999998
1925.91666 -16.355999999999998
1926.00000 -20.721
1926.08333 -20.472
1926.16666 -15.277999999999999
1926.25000 -7.528
1926.33333 2.358
1926.41666 8.797
1926.50000 12.651
1926.58333 10.742
1926.66666 4.164
1926.75000 -1.455
1926.83333 -12.503
1926.91666 -20.456
1927.00000 -22.88
1927.08333 -21.553
1927.16666 -14.044
1927.25000 -7.192
1927.33333 1.337
1927.41666 8.818
1927.50000 13.062000000000001
1927.58333 11.212
1927.66666 5.767
1927.75000 -1.4050000000000002
1927.83333 -14.556
1927.91666 -22.881
1928.00000 -21.663
1928.08333 -19.489
1928.16666 -15.484000000000002
1928.25000 -9.17
1928.33333 3.08
1928.41666 9.535
1928.50000 13.261
1928.58333 10.802
1928.66666 5.292999999999998
1928.75000 -2.448
1928.83333 -9.296
1928.91666 -15.858
1929.00000 -23.769
1929.08333 -21.98
1929.16666 -16.171
1929.25000 -7.462000000000001
1929.33333 1.1320000000000001
1929.41666 8.581
1929.50000 12.033
1929.58333 11.421
1929.66666 5.2860000000000005
1929.75000 -0.905
1929.83333 -12.085
1929.91666 -21.62
1930.00000 -24.851
1930.08333 -21.186
1930.16666 -14.81
1930.25000 -6.549
1930.33333 2.559
1930.41666 10.252
1930.50000 13.505
1930.58333 12.218
1930.66666 5.837999999999999
1930.75000 -2.54
1930.83333 -10.422
1930.91666 -16.352
1931.00000 -20.271
1931.08333 -17.429000000000002
1931.16666 -15.915999999999999
1931.25000 -5.884
1931.33333 2.227
1931.41666 10.066
1931.50000 13.883
1931.58333 11.708
1931.66666 6.4670000000000005
1931.75000 -0.49
1931.83333 -10.214
1931.91666 -17.933999999999994
1932.00000 -22.291
1932.08333 -23.607
1932.16666 -17.062
1932.25000 -6.047000000000001
1932.33333 3.6060000000000003
1932.41666 9.826
1932.50000 12.663
1932.58333 12.592
1932.66666 6.332999999999998
1932.75000 -2.8310000000000004
1932.83333 -14.380999999999998
1932.91666 -20.871
1933.00000 -23.958
1933.08333 -22.749000000000002
1933.16666 -15.860999999999999
1933.25000 -6.975
1933.33333 2.385
1933.41666 8.704
1933.50000 12.445
1933.58333 12.203
1933.66666 5.584
1933.75000 -3.675
1933.83333 -14.902000000000001
1933.91666 -26.595
1934.00000 -23.564
1934.08333 -21.188000000000002
1934.16666 -17.143
1934.25000 -5.976
1934.33333 2.6439999999999997
1934.41666 8.622
1934.50000 12.642999999999999
1934.58333 10.161
1934.66666 4.436
1934.75000 -1.894
1934.83333 -10.765
1934.91666 -20.462
1935.00000 -27.276999999999997
1935.08333 -18.477
1935.16666 -17.632
1935.25000 -7.66
1935.33333 1.979
1935.41666 9.251
1935.50000 13.702
1935.58333 11.14
1935.66666 5.47
1935.75000 -3.207
1935.83333 -14.853
1935.91666 -19.123
1936.00000 -25.465999999999998
1936.08333 -26.365
1936.16666 -14.15
1936.25000 -8.471
1936.33333 1.966
1936.41666 9.209
1936.50000 13.609000000000002
1936.58333 11.512
1936.66666 4.906000000000001
1936.75000 -4.25
1936.83333 -12.81
1936.91666 -21.353
1937.00000 -24.849
1937.08333 -20.909000000000002
1937.16666 -14.042
1937.25000 -5.2719999999999985
1937.33333 3.575
1937.41666 10.287
1937.50000 13.388
1937.58333 11.32
1937.66666 6.035
1937.75000 -1.505
1937.83333 -11.588
1937.91666 -20.99
1938.00000 -21.974
1938.08333 -22.644000000000002
1938.16666 -14.015999999999998
1938.25000 -7.399999999999999
1938.33333 3.4370000000000003
1938.41666 9.962
1938.50000 13.843
1938.58333 11.392
1938.66666 8.026
1938.75000 0.03299999999999992
1938.83333 -11.422
1938.91666 -17.541
1939.00000 -21.371
1939.08333 -25.45
1939.16666 -18.727999999999998
1939.25000 -5.539
1939.33333 3.029
1939.41666 8.738999999999999
1939.50000 13.177999999999999
1939.58333 11.868
1939.66666 4.92
1939.75000 -4.198
1939.83333 -10.386
1939.91666 -15.079999999999998
1940.00000 -19.222
1940.08333 -19.227
1940.16666 -13.875
1940.25000 -5.308
1940.33333 3.1069999999999998
1940.41666 8.201
1940.50000 13.149
1940.58333 11.537
1940.66666 7.792999999999998
1940.75000 -1.318
1940.83333 -13.316999999999998
1940.91666 -19.265
1941.00000 -22.131999999999998
1941.08333 -17.777
1941.16666 -14.655
1941.25000 -5.9049999999999985
1941.33333 2.756
1941.41666 9.872
1941.50000 13.975
1941.58333 10.853
1941.66666 4.262
1941.75000 -2.7060000000000004
1941.83333 -12.476
1941.91666 -19.075
1942.00000 -19.848
1942.08333 -20.406
1942.16666 -12.079
1942.25000 -6.044
1942.33333 3.302
1942.41666 9.325
1942.50000 12.714
1942.58333 11.28
1942.66666 5.452000000000001
1942.75000 -0.24600000000000002
1942.83333 -13.206
1942.91666 -21.878
1943.00000 -24.445999999999998
1943.08333 -19.886
1943.16666 -18.49
1943.25000 -6.307
1943.33333 1.534
1943.41666 8.72
1943.50000 13.075
1943.58333 11.529000000000002
1943.66666 5.9110000000000005
1943.75000 0.010999999999999677
1943.83333 -8.736999999999998
1943.91666 -17.826999999999995
1944.00000 -18.092
1944.08333 -21.076
1944.16666 -16.570999999999998
1944.25000 -4.625
1944.33333 3.154
1944.41666 9.486
1944.50000 12.753
1944.58333 11.661
1944.66666 6.364
1944.75000 -0.988
1944.83333 -10.533
1944.91666 -17.737000000000002
1945.00000 -21.253
1945.08333 -19.427
1945.16666 -12.260000000000002
1945.25000 -9.131
1945.33333 1.158
1945.41666 8.299000000000001
1945.50000 12.581
1945.58333 11.687999999999999
1945.66666 4.592
1945.75000 -1.5990000000000002
1945.83333 -13.959000000000001
1945.91666 -20.733
1946.00000 -23.3
1946.08333 -23.401999999999997
1946.16666 -11.922
1946.25000 -6.237
1946.33333 2.5580000000000003
1946.41666 8.726
1946.50000 12.5
1946.58333 11.628
1946.66666 5.644
1946.75000 -2.54
1946.83333 -12.771
1946.91666 -21.476
1947.00000 -22.675
1947.08333 -19.641
1947.16666 -13.07
1947.25000 -8.774
1947.33333 0.929
1947.41666 8.415000000000001
1947.50000 13.082
1947.58333 10.65
1947.66666 5.112
1947.75000 0.343
1947.83333 -9.774
1947.91666 -17.432000000000002
1948.00000 -21.138
1948.08333 -23.93
1948.16666 -18.523
1948.25000 -9.325
1948.33333 3.185
1948.41666 9.907
1948.50000 13.652
1948.58333 11.927999999999999
1948.66666 6.88
1948.75000 -0.5920000000000001
1948.83333 -9.630999999999998
1948.91666 -21.069000000000003
1949.00000 -23.068
1949.08333 -25.436
1949.16666 -14.527
1949.25000 -5.432
1949.33333 1.6909999999999998
1949.41666 8.958
1949.50000 12.542
1949.58333 12.104
1949.66666 5.999
1949.75000 -2.2430000000000003
1949.83333 -9.646999999999998
1949.91666 -20.324
1950.00000 -28.593000000000004
1950.08333 -23.36
1950.16666 -15.865
1950.25000 -8.423
1950.33333 2.407
1950.41666 8.949
1950.50000 12.342
1950.58333 10.272
1950.66666 5.971
1950.75000 -3.3160000000000003
1950.83333 -13.405
1950.91666 -18.414
1951.00000 -24.164
1951.08333 -21.826
1951.16666 -16.514
1951.25000 -5.6549999999999985
1951.33333 3.339
1951.41666 8.884
1951.50000 12.685
1951.58333 11.48
1951.66666 5.696000000000001
1951.75000 -3.54
1951.83333 -12.748
1951.91666 -22.355
1952.00000 -25.351
1952.08333 -20.289
1952.16666 -14.747
1952.25000 -4.010999999999999
1952.33333 4.45
1952.41666 9.597
1952.50000 13.01
1952.58333 11.071
1952.66666 5.523
1952.75000 -2.389
1952.83333 -9.473
1952.91666 -15.207
1953.00000 -24.045
1953.08333 -17.92
1953.16666 -14.202
1953.25000 -4.218
1953.33333 2.787
1953.41666 8.84
1953.50000 12.657
1953.58333 12.234000000000002
1953.66666 5.659
1953.75000 -1.195
1953.83333 -8.946
1953.91666 -19.143
1954.00000 -27.365
1954.08333 -18.171
1954.16666 -15.082
1954.25000 -10.452
1954.33333 2.113
1954.41666 9.5
1954.50000 13.130999999999998
1954.58333 12.302
1954.66666 5.959
1954.75000 -1.527
1954.83333 -9.326
1954.91666 -17.796
1955.00000 -21.026
1955.08333 -22.288
1955.16666 -18.561
1955.25000 -5.1949999999999985
1955.33333 2.807
1955.41666 10.792
1955.50000 13.51
1955.58333 11.773
1955.66666 5.0539999999999985
1955.75000 -0.4430000000000003
1955.83333 -14.283
1955.91666 -21.48
1956.00000 -21.916999999999998
1956.08333 -21.8
1956.16666 -17.052
1956.25000 -6.957999999999998
1956.33333 0.3599999999999999
1956.41666 8.947000000000003
1956.50000 12.686
1956.58333 10.853
1956.66666 4.049
1956.75000 -3.175
1956.83333 -11.279000000000002
1956.91666 -22.127
1957.00000 -25.875999999999998
1957.08333 -21.505
1957.16666 -13.28
1957.25000 -6.7860000000000005
1957.33333 1.5779999999999998
1957.41666 8.626000000000001
1957.50000 12.745999999999999
1957.58333 11.242
1957.66666 6.528
1957.75000 -2.059
1957.83333 -11.606
1957.91666 -19.703
1958.00000 -18.428
1958.08333 -21.843000000000004
1958.16666 -12.337
1958.25000 -6.48
1958.33333 3.252
1958.41666 8.673
1958.50000 13.027
1958.58333 11.761
1958.66666 5.882999999999999
1958.75000 -1.6669999999999998
1958.83333 -12.282
1958.91666 -20.706
1959.00000 -23.355999999999998
1959.08333 -22.089000000000002
1959.16666 -15.837
1959.25000 -7.04
1959.33333 1.145
1959.41666 8.540000000000001
1959.50000 13.222999999999999
1959.58333 10.482999999999999
1959.66666 5.534
1959.75000 -4.394
1959.83333 -13.085
1959.91666 -15.86
1960.00000 -22.14
1960.08333 -18.113
1960.16666 -18.117
1960.25000 -6.975
1960.33333 3.733
1960.41666 9.943
1960.50000 13.139000000000001
1960.58333 11.87
1960.66666 5.813
1960.75000 -1.653
1960.83333 -12.279000000000002
1960.91666 -18.103
1961.00000 -23.031999999999996
1961.08333 -20.442
1961.16666 -16.866
1961.25000 -6.983
1961.33333 1.7009999999999998
1961.41666 10.113
1961.50000 13.558
1961.58333 11.970999999999998
1961.66666 4.603
1961.75000 -3.285
1961.83333 -11.517000000000001
1961.91666 -20.639
1962.00000 -23.803
1962.08333 -24.252
1962.16666 -13.975
1962.25000 -7.474
1962.33333 1.183
1962.41666 9.677999999999999
1962.50000 12.805
1962.58333 11.642999999999999
1962.66666 5.627999999999999
1962.75000 -0.679
1962.83333 -10.787
1962.91666 -18.453
1963.00000 -23.761999999999997
1963.08333 -20.257
1963.16666 -17.441
1963.25000 -5.2010000000000005
1963.33333 1.702
1963.41666 9.221
1963.50000 13.279000000000002
1963.58333 11.674
1963.66666 5.363
1963.75000 0.13699999999999998
1963.83333 -10.904000000000002
1963.91666 -19.156
1964.00000 -21.976999999999997
1964.08333 -18.641
1964.16666 -20.183
1964.25000 -8.006
1964.33333 2.441
1964.41666 8.623000000000001
1964.50000 12.89
1964.58333 10.68
1964.66666 4.834
1964.75000 -2.063
1964.83333 -11.701
1964.91666 -22.381
1965.00000 -24.076
1965.08333 -24.02
1965.16666 -15.838
1965.25000 -6.478999999999999
1965.33333 2.737
1965.41666 8.673
1965.50000 12.2
1965.58333 10.798
1965.66666 3.496
1965.75000 -2.591
1965.83333 -12.456
1965.91666 -18.644000000000002
1966.00000 -26.426
1966.08333 -20.039
1966.16666 -14.318
1966.25000 -7.859
1966.33333 2.229
1966.41666 9.527999999999999
1966.50000 13.196
1966.58333 11.669
1966.66666 6.696999999999999
1966.75000 -2.736
1966.83333 -14.686
1966.91666 -18.951
1967.00000 -23.029
1967.08333 -23.898000000000003
1967.16666 -18.215
1967.25000 -9.004
1967.33333 1.6
1967.41666 9.103
1967.50000 12.702
1967.58333 11.739
1967.66666 6.5379999999999985
1967.75000 -1.789
1967.83333 -11.648
1967.91666 -17.483999999999998
1968.00000 -24.273000000000003
1968.08333 -20.485
1968.16666 -13.13
1968.25000 -6.3039999999999985
1968.33333 2.1630000000000003
1968.41666 8.895000000000003
1968.50000 11.960999999999999
1968.58333 10.04
1968.66666 6.81
1968.75000 -0.3590000000000002
1968.83333 -10.805
1968.91666 -20.262
1969.00000 -24.636999999999997
1969.08333 -18.355
1969.16666 -15.657
1969.25000 -5.994999999999999
1969.33333 1.574
1969.41666 8.097999999999999
1969.50000 12.552
1969.58333 11.772
1969.66666 4.994999999999999
1969.75000 -2.298
1969.83333 -10.733
1969.91666 -15.343999999999998
1970.00000 -23.575
1970.08333 -20.750999999999998
1970.16666 -14.755999999999998
1970.25000 -7.071000000000001
1970.33333 1.0930000000000002
1970.41666 9.824
1970.50000 13.357000000000001
1970.58333 11.854
1970.66666 5.088
1970.75000 -1.632
1970.83333 -11.76
1970.91666 -22.909000000000002
1971.00000 -24.816
1971.08333 -20.007
1971.16666 -15.155
1971.25000 -5.9929999999999986
1971.33333 3.114
1971.41666 9.952
1971.50000 12.732999999999999
1971.58333 11.585999999999999
1971.66666 6.034
1971.75000 -0.958
1971.83333 -12.316
1971.91666 -22.609
1972.00000 -26.71
1972.08333 -25.3
1972.16666 -16.653
1972.25000 -8.669
1972.33333 2.037
1972.41666 8.658999999999999
1972.50000 11.672
1972.58333 11.175
1972.66666 3.127
1972.75000 -4.686
1972.83333 -12.682
1972.91666 -23.605
1973.00000 -21.686
1973.08333 -22.07
1973.16666 -13.45
1973.25000 -6.767
1973.33333 3.695
1973.41666 10.109
1973.50000 13.636
1973.58333 12.530999999999999
1973.66666 6.205
1973.75000 -0.562
1973.83333 -12.758
1973.91666 -19.037
1974.00000 -26.15
1974.08333 -21.901
1974.16666 -18.836
1974.25000 -8.08
1974.33333 1.3230000000000002
1974.41666 9.638
1974.50000 13.14
1974.58333 10.899
1974.66666 4.010999999999999
1974.75000 -4.0
1974.83333 -10.339
1974.91666 -17.398
1975.00000 -24.748
1975.08333 -21.191
1975.16666 -16.982
1975.25000 -6.597
1975.33333 3.784
1975.41666 10.761
1975.50000 14.009
1975.58333 11.315999999999999
1975.66666 5.606999999999998
1975.75000 -2.037
1975.83333 -12.068
1975.91666 -21.202
1976.00000 -22.708
1976.08333 -21.323
1976.16666 -17.225
1976.25000 -4.058
1976.33333 3.1069999999999998
1976.41666 9.506
1976.50000 13.001
1976.58333 11.418
1976.66666 6.239999999999998
1976.75000 -3.0980000000000003
1976.83333 -10.996
1976.91666 -21.349
1977.00000 -20.180999999999997
1977.08333 -17.172
1977.16666 -12.786
1977.25000 -4.896
1977.33333 4.285
1977.41666 9.948
1977.50000 12.454
1977.58333 10.696
1977.66666 5.824
1977.75000 -0.9940000000000002
1977.83333 -11.238
1977.91666 -22.029
1978.00000 -23.026
1978.08333 -18.113
1978.16666 -16.526
1978.25000 -7.178
1978.33333 2.254
1978.41666 8.318000000000001
1978.50000 12.130999999999998
1978.58333 10.561
1978.66666 5.084
1978.75000 -3.77
1978.83333 -13.993
1978.91666 -19.348
1979.00000 -22.289
1979.08333 -27.444000000000003
1979.16666 -15.595999999999998
1979.25000 -6.964
1979.33333 2.4419999999999997
1979.41666 9.008
1979.50000 13.569
1979.58333 10.850999999999999
1979.66666 5.59
1979.75000 -2.013
1979.83333 -9.66
1979.91666 -17.563
1980.00000 -22.529
1980.08333 -18.497
1980.16666 -14.981
1980.25000 -4.651
1980.33333 4.375
1980.41666 9.305
1980.50000 12.639000000000001
1980.58333 11.759
1980.66666 4.225999999999999
1980.75000 -1.5460000000000005
1980.83333 -10.246
1980.91666 -22.857
1981.00000 -16.935000000000002
1981.08333 -16.836
1981.16666 -10.797
1981.25000 -7.3199999999999985
1981.33333 3.512
1981.41666 9.091
1981.50000 13.453
1981.58333 12.74
1981.66666 6.135
1981.75000 -1.755
1981.83333 -8.468
1981.91666 -17.227
1982.00000 -27.335
1982.08333 -22.379
1982.16666 -16.809
1982.25000 -8.609
1982.33333 2.407
1982.41666 9.102
1982.50000 13.172
1982.58333 10.116
1982.66666 5.642
1982.75000 -1.871
1982.83333 -14.013
1982.91666 -19.925
1983.00000 -22.138
1983.08333 -20.784000000000002
1983.16666 -15.55
1983.25000 -6.209
1983.33333 0.1459999999999999
1983.41666 10.104
1983.50000 13.222999999999999
1983.58333 12.225999999999999
1983.66666 5.8809999999999985
1983.75000 -1.926
1983.83333 -9.294
1983.91666 -22.7
1984.00000 -23.566999999999997
1984.08333 -17.471
1984.16666 -15.055
1984.25000 -4.081999999999999
1984.33333 2.676
1984.41666 9.972
1984.50000 13.517000000000001
1984.58333 12.277999999999999
1984.66666 4.158
1984.75000 -2.496
1984.83333 -12.88
1984.91666 -22.660999999999998
1985.00000 -19.849
1985.08333 -22.61
1985.16666 -14.457
1985.25000 -7.6019999999999985
1985.33333 3.341
1985.41666 9.324
1985.50000 12.6
1985.58333 10.741
1985.66666 5.58
1985.75000 -2.6189999999999998
1985.83333 -15.259
1985.91666 -18.003999999999994
1986.00000 -20.801
1986.08333 -19.634
1986.16666 -15.062
1986.25000 -6.46
1986.33333 3.432
1986.41666 8.211
1986.50000 12.331
1986.58333 10.933
1986.66666 4.707999999999998
1986.75000 -3.1790000000000003
1986.83333 -15.663
1986.91666 -16.942999999999998
1987.00000 -18.986
1987.08333 -17.908
1987.16666 -14.274
1987.25000 -4.718
1987.33333 2.316
1987.41666 9.82
1987.50000 13.102
1987.58333 10.431
1987.66666 7.0939999999999985
1987.75000 -1.754
1987.83333 -10.219
1987.91666 -15.024000000000001
1988.00000 -22.993000000000002
