1904.75000 -1.156
1904.83333 -10.062000000000001
1904.91666 -18.15
1905.00000 -18.343
1905.08333 -20.443
1905.16666 -11.495
1905.25000 -2.0760000000000005
1905.33333 8.386000000000001
1905.41666 14.370999999999999
1905.50000 19.576
1905.58333 16.396
1905.66666 7.956000000000001
1905.75000 -1.2319999999999998
1905.83333 -12.486999999999998
1905.91666 -19.923
1906.00000 -23.044
1906.08333 -21.01
1906.16666 -8.237
1906.25000 3.859
1906.33333 8.363999999999999
1906.41666 16.072
1906.50000 16.855999999999998
1906.58333 15.731
1906.66666 8.863999999999999
1906.75000 -0.723
1906.83333 -15.224
1906.91666 -17.884999999999994
1907.00000 -19.977
1907.08333 -21.406
1907.16666 -9.906
1907.25000 2.29
1907.33333 10.499
1907.41666 15.960999999999999
1907.50000 16.259999999999998
1907.58333 15.677
1907.66666 9.466
1907.75000 -0.18100000000000002
1907.83333 -13.681
1907.91666 -18.769000000000002
1908.00000 -22.742
1908.08333 -20.566
1908.16666 -11.659
1908.25000 0.524
1908.33333 10.889000000000001
1908.41666 15.62
1908.50000 18.104
1908.58333 16.712
1908.66666 8.661000000000001
1908.75000 -0.261
1908.83333 -12.913
1908.91666 -17.566
1909.00000 -23.096
1909.08333 -17.804000000000002
1909.16666 -13.741
1909.25000 0.96
1909.33333 8.772
1909.41666 14.615
1909.50000 18.404
1909.58333 17.509999999999998
1909.66666 8.203000000000001
1909.75000 -1.9669999999999999
1909.83333 -9.619
1909.91666 -20.11
1910.00000 -24.311
1910.08333 -18.405
1910.16666 -12.068
1910.25000 1.091
1910.33333 9.897
1910.41666 14.839
1910.50000 18.727
1910.58333 16.0
1910.66666 7.591000000000001
1910.75000 0.15400000000000005
1910.83333 -13.715
1910.91666 -21.776
1911.00000 -20.175
1911.08333 -17.58
1911.16666 -9.969
1911.25000 2.785
1911.33333 8.437999999999999
1911.41666 14.962
1911.50000 17.317
1911.58333 15.797
1911.66666 9.377
1911.75000 0.631
1911.83333 -9.251
1911.91666 -21.749000000000002
1912.00000 -21.801
1912.08333 -14.617
1912.16666 -12.036
1912.25000 1.7599999999999998
1912.33333 9.548
1912.41666 15.132
1912.50000 18.177
1912.58333 13.875
1912.66666 7.0920000000000005
1912.75000 -4.227
1912.83333 -14.592
1912.91666 -22.587
1913.00000 -22.314
1913.08333 -17.785999999999994
1913.16666 -8.818000000000003
1913.25000 0.06699999999999973
1913.33333 9.359
1913.41666 16.142
1913.50000 17.709
1913.58333 15.114
1913.66666 8.378
1913.75000 0.997
1913.83333 -9.603
1913.91666 -19.857
1914.00000 -16.977999999999998
1914.08333 -16.0
1914.16666 -10.209
1914.25000 3.1289999999999996
1914.33333 9.526
1914.41666 15.911
1914.50000 17.707
1914.58333 15.905999999999999
1914.66666 9.174
1914.75000 -0.195
1914.83333 -12.497
1914.91666 -20.189
1915.00000 -24.753
1915.08333 -20.622
1915.16666 -10.753
1915.25000 -0.001000000000000112
1915.33333 9.753
1915.41666 15.235999999999999
1915.50000 18.825
1915.58333 15.620999999999999
1915.66666 8.128
1915.75000 -2.173
1915.83333 -10.504000000000001
1915.91666 -16.011
1916.00000 -20.51
1916.08333 -18.2
1916.16666 -12.19
1916.25000 -0.3230000000000002
1916.33333 9.67
1916.41666 14.683
1916.50000 18.171
1916.58333 16.354
1916.66666 9.56
1916.75000 -0.032999999999999974
1916.83333 -11.52
1916.91666 -24.705
1917.00000 -24.095
1917.08333 -18.174
1917.16666 -8.472000000000001
1917.25000 1.595
1917.33333 10.864
1917.41666 16.676
1917.50000 17.462
1917.58333 16.051
1917.66666 8.169
1917.75000 -0.7340000000000001
1917.83333 -10.038
1917.91666 -23.101
1918.00000 -20.6
1918.08333 -16.308
1918.16666 -6.652
1918.25000 1.355
1918.33333 9.61
1918.41666 15.659
1918.50000 17.896
1918.58333 15.732999999999999
1918.66666 9.346
1918.75000 -0.15100000000000002
1918.83333 -13.235999999999999
1918.91666 -23.535
1919.00000 -27.294
1919.08333 -15.18
1919.16666 -9.548
1919.25000 0.4249999999999999
1919.33333 10.115
1919.41666 15.41
1919.50000 19.646
1919.58333 16.067999999999998
1919.66666 9.134
1919.75000 0.11400000000000003
1919.83333 -11.856
1919.91666 -19.228
1920.00000 -20.505
1920.08333 -20.932
1920.16666 -7.756
1920.25000 3.522
1920.33333 10.408
1920.41666 15.112
1920.50000 19.311
1920.58333 15.795
1920.66666 7.4540000000000015
1920.75000 2.385
1920.83333 -11.022
1920.91666 -22.357
1921.00000 -19.838
1921.08333 -16.967
1921.16666 -8.774000000000001
1921.25000 -0.16900000000000004
1921.33333 8.777000000000001
1921.41666 13.929
1921.50000 19.327
1921.58333 17.276
1921.66666 9.656
1921.75000 0.401
1921.83333 -12.332
1921.91666 -19.152
1922.00000 -26.474
1922.08333 -17.375
1922.16666 -8.48
1922.25000 2.394
1922.33333 8.118
1922.41666 15.76
1922.50000 20.055999999999997
1922.58333 16.247
1922.66666 8.004000000000001
1922.75000 0.6629999999999999
1922.83333 -13.206
1922.91666 -19.887
1923.00000 -22.825
1923.08333 -21.52
1923.16666 -8.383000000000001
1923.25000 1.976
1923.33333 9.571
1923.41666 14.492
1923.50000 17.998
1923.58333 16.721
1923.66666 8.873000000000003
1923.75000 -1.014
1923.83333 -12.748
1923.91666 -18.267
1924.00000 -20.672
1924.08333 -19.831
1924.16666 -11.350999999999999
1924.25000 1.079
1924.33333 10.515999999999998
1924.41666 14.862
1924.50000 19.291
1924.58333 16.526
1924.66666 9.247000000000002
1924.75000 -1.239
1924.83333 -10.265
1924.91666 -18.378
1925.00000 -19.354
1925.08333 -19.187
1925.16666 -11.118
1925.25000 1.482
1925.33333 8.729
1925.41666 15.42
1925.50000 17.541999999999998
1925.58333 15.745
1925.66666 9.502
1925.75000 2.3040000000000003
1925.83333 -8.886000000000001
1925.91666 -18.016
1926.00000 -20.738000000000003
1926.08333 -17.294999999999998
1926.16666 -6.349
1926.25000 3.177
1926.33333 9.099
1926.41666 16.480999999999998
1926.50000 19.178
1926.58333 16.433
1926.66666 9.747000000000002
1926.75000 -0.21
1926.83333 -10.703
1926.91666 -23.114
1927.00000 -21.635
1927.08333 -17.837999999999994
1927.16666 -10.839
1927.25000 1.2959999999999998
1927.33333 9.382
1927.41666 14.56
1927.50000 18.963
1927.58333 15.247
1927.66666 10.122000000000002
1927.75000 -0.368
1927.83333 -9.267000000000001
1927.91666 -19.573
1928.00000 -20.867
1928.08333 -18.481
1928.16666 -10.225
1928.25000 2.9290000000000003
1928.33333 9.677999999999999
1928.41666 16.576999999999998
1928.50000 18.301
1928.58333 16.326
1928.66666 8.812000000000003
1928.75000 0.361
1928.83333 -11.972000000000001
1928.91666 -23.691999999999997
1929.00000 -24.054000000000002
1929.08333 -21.066999999999997
1929.16666 -6.885000000000002
1929.25000 3.533
1929.33333 9.612
1929.41666 15.164000000000001
1929.50000 17.125999999999998
1929.58333 15.194
1929.66666 9.412
1929.75000 -0.332
1929.83333 -9.831
1929.91666 -24.073
1930.00000 -24.257
1930.08333 -16.589000000000002
1930.16666 -8.742
1930.25000 0.4229999999999999
1930.33333 9.879
1930.41666 14.798
1930.50000 18.641
1930.58333 16.131
1930.66666 7.98
1930.75000 0.718
1930.83333 -12.264000000000001
1930.91666 -19.94
1931.00000 -23.627
1931.08333 -22.924
1931.16666 -8.888
1931.25000 0.4749999999999999
1931.33333 7.292000000000001
1931.41666 15.5
1931.50000 17.422
1931.58333 16.555
1931.66666 8.627
1931.75000 1.461
1931.83333 -12.1
1931.91666 -19.976
1932.00000 -18.379
1932.08333 -18.992
1932.16666 -9.955
1932.25000 2.5669999999999997
1932.33333 8.696
1932.41666 15.091
1932.50000 19.297
1932.58333 14.683
1932.66666 10.445
1932.75000 1.767
1932.83333 -8.277999999999999
1932.91666 -17.616
1933.00000 -25.124000000000002
1933.08333 -19.505
1933.16666 -10.104
1933.25000 1.866
1933.33333 9.71
1933.41666 15.697000000000001
1933.50000 17.346
1933.58333 16.184
1933.66666 8.526000000000002
1933.75000 -1.733
1933.83333 -10.698
1933.91666 -17.957
1934.00000 -23.515
1934.08333 -17.644000000000002
1934.16666 -11.24
1934.25000 -0.2810000000000001
1934.33333 10.715
1934.41666 15.120999999999999
1934.50000 17.831
1934.58333 14.82
1934.66666 7.995000000000001
1934.75000 -0.473
1934.83333 -11.55
1934.91666 -17.537
1935.00000 -21.366
1935.08333 -14.977
1935.16666 -6.4460000000000015
1935.25000 0.34599999999999986
1935.33333 8.253
1935.41666 15.657
1935.50000 17.709
1935.58333 16.461
1935.66666 10.078
1935.75000 1.578
1935.83333 -14.716
1935.91666 -25.984
1936.00000 -24.999000000000002
1936.08333 -20.677
1936.16666 -12.106000000000002
1936.25000 -1.5339999999999998
1936.33333 7.723000000000001
1936.41666 14.485999999999999
1936.50000 17.989
1936.58333 15.686
1936.66666 9.192
1936.75000 2.6590000000000003
1936.83333 -10.499
1936.91666 -20.144000000000002
1937.00000 -23.84
1937.08333 -17.391
1937.16666 -12.573
1937.25000 0.4949999999999999
1937.33333 10.481
1937.41666 15.443
1937.50000 17.27
1937.58333 15.652999999999999
1937.66666 8.786000000000001
1937.75000 0.969
1937.83333 -11.733
1937.91666 -21.625
1938.00000 -24.063000000000002
1938.08333 -17.604
1938.16666 -7.302
1938.25000 4.341
1938.33333 8.714
1938.41666 14.969000000000001
1938.50000 19.243
1938.58333 15.295
1938.66666 8.185
1938.75000 0.654
1938.83333 -9.215
1938.91666 -21.458000000000002
1939.00000 -21.779
1939.08333 -16.833
1939.16666 -9.847
1939.25000 2.217
1939.33333 9.853
1939.41666 15.398
1939.50000 19.735
1939.58333 17.719
1939.66666 9.125
1939.75000 -0.5640000000000001
1939.83333 -12.148
1939.91666 -17.276
1940.00000 -22.839000000000002
1940.08333 -18.671
1940.16666 -6.279000000000001
1940.25000 2.0269999999999997
1940.33333 9.937000000000001
1940.41666 15.514000000000001
1940.50000 17.211
1940.58333 14.2
1940.66666 8.39
1940.75000 1.311
1940.83333 -10.718
1940.91666 -16.018
1941.00000 -19.917
1941.08333 -18.884
1941.16666 -8.368
1941.25000 1.909
1941.33333 9.017999999999999
1941.41666 16.299
1941.50000 18.755
1941.58333 16.256
1941.66666 9.094
1941.75000 0.481
1941.83333 -10.155
1941.91666 -17.607
1942.00000 -20.616
1942.08333 -22.101
1942.16666 -4.315
1942.25000 1.43
1942.33333 7.9639999999999995
1942.41666 16.122
1942.50000 17.435
1942.58333 16.45
1942.66666 9.601
1942.75000 0.546
1942.83333 -9.417
1942.91666 -18.841
1943.00000 -23.656
1943.08333 -17.701
1943.16666 -8.448
1943.25000 2.246
1943.33333 10.793
1943.41666 15.235
1943.50000 18.919
1943.58333 16.504
1943.66666 8.947000000000003
1943.75000 0.48700000000000004
1943.83333 -11.148
1943.91666 -18.046
1944.00000 -22.856
1944.08333 -18.864
1944.16666 -8.089
1944.25000 1.6
1944.33333 9.213
1944.41666 17.486
1944.50000 19.252
1944.58333 16.517
1944.66666 9.853000000000002
1944.75000 -0.272
1944.83333 -14.196
1944.91666 -25.882
1945.00000 -25.545
1945.08333 -24.461
1945.16666 -11.048
1945.25000 4.641
1945.33333 11.612
1945.41666 16.125
1945.50000 17.548
1945.58333 16.002
1945.66666 9.774
1945.75000 1.971
1945.83333 -8.761999999999999
1945.91666 -17.77
1946.00000 -19.871
1946.08333 -14.038
1946.16666 -13.026
1946.25000 3.594
1946.33333 8.527000000000001
1946.41666 16.747
1946.50000 19.819000000000003
1946.58333 16.62
1946.66666 8.195
1946.75000 2.246
1946.83333 -9.517000000000001
1946.91666 -23.018
1947.00000 -25.234
1947.08333 -20.383
1947.16666 -11.325999999999999
1947.25000 3.867
1947.33333 10.241
1947.41666 15.817
1947.50000 18.025
1947.58333 15.164000000000001
1947.66666 9.566
1947.75000 -0.601
1947.83333 -13.969000000000001
1947.91666 -24.757
1948.00000 -20.8
1948.08333 -18.943
1948.16666 -5.411000000000001
1948.25000 4.556
1948.33333 7.678999999999999
1948.41666 16.061
1948.50000 18.831
1948.58333 16.522000000000002
1948.66666 8.596
1948.75000 -0.754
1948.83333 -13.217
1948.91666 -16.718
1949.00000 -19.702
1949.08333 -15.154000000000002
1949.16666 -10.167
1949.25000 3.1289999999999996
1949.33333 9.947000000000001
1949.41666 15.440999999999999
1949.50000 18.327
1949.58333 15.804
1949.66666 8.873000000000003
1949.75000 1.812
1949.83333 -11.613
1949.91666 -23.553
1950.00000 -20.103
1950.08333 -19.203
1950.16666 -7.420000000000001
1950.25000 -0.035000000000000135
1950.33333 10.602
1950.41666 16.122
1950.50000 18.868
1950.58333 16.07
1950.66666 9.626
1950.75000 -0.7749999999999999
1950.83333 -14.123
1950.91666 -19.528
1951.00000 -23.366
1951.08333 -19.445
1951.16666 -10.725
1951.25000 -1.998
1951.33333 11.564
1951.41666 17.647000000000002
1951.50000 18.28
1951.58333 15.351
1951.66666 8.236
1951.75000 1.4769999999999999
1951.83333 -9.845
1951.91666 -15.578
1952.00000 -19.606
1952.08333 -21.261
1952.16666 -8.847000000000003
1952.25000 1.217
1952.33333 10.324000000000002
1952.41666 16.293
1952.50000 18.413
1952.58333 15.692
1952.66666 9.258
1952.75000 -0.8279999999999998
1952.83333 -15.040999999999999
1952.91666 -22.178
1953.00000 -22.749000000000002
1953.08333 -20.087
1953.16666 -7.332999999999999
1953.25000 0.11999999999999987
1953.33333 9.812000000000001
1953.41666 16.462
1953.50000 18.218
1953.58333 16.402
1953.66666 10.834
1953.75000 1.431
1953.83333 -11.519
1953.91666 -19.355
1954.00000 -21.658
1954.08333 -18.15
1954.16666 -10.819
1954.25000 0.867
1954.33333 6.2810000000000015
1954.41666 15.712
1954.50000 17.345
1954.58333 17.305999999999997
1954.66666 9.716
1954.75000 -0.225
1954.83333 -9.843
1954.91666 -26.594
1955.00000 -23.72
1955.08333 -17.415
1955.16666 -11.402999999999999
1955.25000 0.020000000000000014
1955.33333 9.71
1955.41666 15.325999999999999
1955.50000 17.956
1955.58333 17.419999999999998
1955.66666 9.14
1955.75000 -0.24
1955.83333 -8.731
1955.91666 -15.448999999999998
1956.00000 -22.461
1956.08333 -20.028
1956.16666 -10.357
1956.25000 1.5830000000000002
1956.33333 9.317
1956.41666 14.774
1956.50000 17.305
1956.58333 15.988
1956.66666 9.507
1956.75000 0.17500000000000002
1956.83333 -13.668
1956.91666 -23.0
1957.00000 -23.599
1957.08333 -22.538
1957.16666 -10.097
1957.25000 1.9680000000000002
1957.33333 7.955
1957.41666 16.044999999999998
1957.50000 16.3
1957.58333 15.052
1957.66666 7.565000000000001
1957.75000 0.4
1957.83333 -8.693
1957.91666 -16.971999999999998
1958.00000 -21.728
1958.08333 -16.733999999999998
1958.16666 -9.369
1958.25000 1.489
1958.33333 10.142000000000001
1958.41666 15.716
1958.50000 17.915
1958.58333 15.9
1958.66666 9.675
1958.75000 0.08700000000000002
1958.83333 -9.915
1958.91666 -14.765999999999998
1959.00000 -21.291
1959.08333 -16.616999999999994
1959.16666 -6.899000000000001
1959.25000 2.823
1959.33333 9.316
1959.41666 14.665999999999999
1959.50000 17.582
1959.58333 15.88
1959.66666 9.918
1959.75000 1.917
1959.83333 -15.135
1959.91666 -21.188000000000002
1960.00000 -22.218000000000004
1960.08333 -14.433
1960.16666 -8.158000000000001
1960.25000 1.2770000000000001
1960.33333 8.142000000000001
1960.41666 15.046
1960.50000 17.974
1960.58333 16.207
1960.66666 9.488999999999999
1960.75000 0.039000000000000014
1960.83333 -12.274000000000001
1960.91666 -20.65
1961.00000 -21.256
1961.08333 -15.536
1961.16666 -7.553999999999999
1961.25000 4.6160000000000005
1961.33333 9.173
1961.41666 15.039000000000001
1961.50000 17.562
1961.58333 14.823
1961.66666 9.212000000000002
1961.75000 -1.5119999999999998
1961.83333 -9.246
1961.91666 -19.367
1962.00000 -21.502
1962.08333 -16.74
1962.16666 -8.07
1962.25000 0.6979999999999998
1962.33333 10.086
1962.41666 15.469000000000001
1962.50000 17.428
1962.58333 16.578
1962.66666 9.799
1962.75000 0.565
1962.83333 -12.961
1962.91666 -14.502
1963.00000 -19.367
1963.08333 -14.896
1963.16666 -3.639
1963.25000 -0.7349999999999999
1963.33333 10.67
1963.41666 15.472000000000001
1963.50000 17.558
1963.58333 16.889
1963.66666 8.847999999999999
1963.75000 -0.141
1963.83333 -8.591999999999999
1963.91666 -16.698
1964.00000 -20.243
1964.08333 -24.71
1964.16666 -8.668000000000001
1964.25000 2.7910000000000004
1964.33333 10.776
1964.41666 16.033
1964.50000 17.61
1964.58333 16.491
1964.66666 8.555000000000001
1964.75000 -1.901
1964.83333 -8.738
1964.91666 -17.41
1965.00000 -19.335
1965.08333 -16.224
1965.16666 -7.4639999999999995
1965.25000 1.376
1965.33333 11.182
1965.41666 16.76
1965.50000 17.175
1965.58333 15.880999999999998
1965.66666 9.356000000000002
1965.75000 2.1519999999999997
1965.83333 -10.128
1965.91666 -19.184
1966.00000 -20.362000000000002
1966.08333 -14.251
1966.16666 -7.795000000000001
1966.25000 0.1259999999999999
1966.33333 9.873
1966.41666 15.723
1966.50000 16.678
1966.58333 16.055999999999997
1966.66666 11.039
1966.75000 1.195
1966.83333 -11.386
1966.91666 -23.688000000000002
1967.00000 -21.992
1967.08333 -18.405
1967.16666 -7.170000000000001
1967.25000 2.157
1967.33333 12.55
1967.41666 15.154000000000002
1967.50000 17.782
1967.58333 15.563
1967.66666 8.615
1967.75000 1.101
1967.83333 -14.087
1967.91666 -22.16
1968.00000 -23.838
1968.08333 -22.473000000000003
1968.16666 -7.042000000000002
1968.25000 1.874
1968.33333 9.949
1968.41666 16.87
1968.50000 19.125
1968.58333 14.627
1968.66666 7.197000000000001
1968.75000 -0.634
1968.83333 -9.922
1968.91666 -17.529
1969.00000 -26.656999999999996
1969.08333 -22.944000000000003
1969.16666 -8.986
1969.25000 2.064
1969.33333 10.082
1969.41666 16.272000000000002
1969.50000 18.062
1969.58333 14.229000000000001
1969.66666 8.254000000000001
1969.75000 0.867
1969.83333 -11.088
1969.91666 -19.3
1970.00000 -20.374000000000002
1970.08333 -16.939
1970.16666 -13.661
1970.25000 1.474
1970.33333 9.611
1970.41666 16.025
1970.50000 18.792
1970.58333 16.454
1970.66666 7.469000000000001
1970.75000 -0.010000000000000007
1970.83333 -11.933
1970.91666 -20.262
1971.00000 -19.831
1971.08333 -19.051
1971.16666 -11.004
1971.25000 2.702
1971.33333 9.82
1971.41666 14.620999999999999
1971.50000 17.025
1971.58333 15.819
1971.66666 8.423
1971.75000 0.7370000000000001
1971.83333 -7.9209999999999985
1971.91666 -18.857
1972.00000 -20.185
1972.08333 -20.24
1972.16666 -6.4350000000000005
1972.25000 3.034
1972.33333 11.048
1972.41666 16.355
1972.50000 17.712
1972.58333 15.85
1972.66666 8.244000000000002
1972.75000 -0.647
1972.83333 -9.921
1972.91666 -17.627
1973.00000 -19.271
1973.08333 -17.287
1973.16666 -7.1080000000000005
1973.25000 2.634
1973.33333 8.446
1973.41666 16.351
1973.50000 17.102
1973.58333 14.866
1973.66666 10.561
1973.75000 -0.4790000000000001
1973.83333 -7.987999999999999
1973.91666 -16.095
1974.00000 -20.224
1974.08333 -18.959
1974.16666 -10.327
1974.25000 3.051
1974.33333 10.199
1974.41666 15.42
1974.50000 18.178
1974.58333 17.075
1974.66666 8.215000000000002
1974.75000 -2.358
1974.83333 -10.219
1974.91666 -21.861
1975.00000 -18.734
1975.08333 -16.299
1975.16666 -6.183000000000002
1975.25000 0.4509999999999999
1975.33333 9.017999999999999
1975.41666 15.455
1975.50000 17.180999999999997
1975.58333 17.004
1975.66666 10.218
1975.75000 0.6930000000000001
1975.83333 -9.181000000000001
1975.91666 -20.188
1976.00000 -19.03
1976.08333 -13.22
1976.16666 -9.962
1976.25000 0.234
1976.33333 8.777999999999999
1976.41666 15.007
1976.50000 16.838
1976.58333 14.325999999999999
1976.66666 9.761
1976.75000 0.166
1976.83333 -14.018999999999998
1976.91666 -20.064
1977.00000 -26.286
1977.08333 -18.265
1977.16666 -7.282
1977.25000 1.725
1977.33333 8.482000000000001
1977.41666 15.574000000000002
1977.50000 17.708
1977.58333 16.791999999999998
1977.66666 10.854
1977.75000 1.8
1977.83333 -8.796
1977.91666 -16.439999999999998
1978.00000 -20.19
1978.08333 -17.774
1978.16666 -7.481000000000001
1978.25000 3.253
1978.33333 9.752
1978.41666 16.707
1978.50000 17.119
1978.58333 15.502
1978.66666 10.455000000000002
1978.75000 -0.121
1978.83333 -8.821
1978.91666 -16.909000000000002
1979.00000 -19.527
1979.08333 -12.553
1979.16666 -8.200000000000001
1979.25000 -0.026999999999999916
1979.33333 10.368
1979.41666 16.811
1979.50000 17.477
1979.58333 15.25
1979.66666 8.487
1979.75000 3.162
1979.83333 -11.54
1979.91666 -16.413999999999998
1980.00000 -21.401
1980.08333 -17.726
1980.16666 -11.164
1980.25000 -0.8650000000000002
1980.33333 10.075
1980.41666 16.395
1980.50000 19.0
1980.58333 16.627
1980.66666 9.4
1980.75000 -0.7669999999999999
1980.83333 -7.151
1980.91666 -18.215
1981.00000 -22.906999999999996
1981.08333 -18.17
1981.16666 -5.870000000000001
1981.25000 4.839
1981.33333 10.176
1981.41666 16.447
1981.50000 19.246
1981.58333 14.585999999999999
1981.66666 9.747000000000002
1981.75000 -3.056
1981.83333 -13.925
1981.91666 -18.32
1982.00000 -19.101
1982.08333 -16.031
1982.16666 -7.517
1982.25000 4.0630000000000015
1982.33333 10.006
1982.41666 15.817
1982.50000 17.549
1982.58333 15.804
1982.66666 9.591
1982.75000 2.857
1982.83333 -9.88
1982.91666 -17.705
1983.00000 -19.744
1983.08333 -18.019000000000002
1983.16666 -7.2890000000000015
1983.25000 -0.08500000000000019
1983.33333 10.84
1983.41666 13.865
1983.50000 17.049
1983.58333 15.941
1983.66666 9.162
1983.75000 1.881
1983.83333 -7.625
1983.91666 -17.506999999999998
1984.00000 -22.876
1984.08333 -21.186
1984.16666 -9.92
1984.25000 0.8819999999999999
1984.33333 11.136
1984.41666 15.399000000000001
1984.50000 16.673
1984.58333 14.757
1984.66666 9.414
1984.75000 1.0
1984.83333 -10.622
1984.91666 -21.667
1985.00000 -20.434
1985.08333 -18.414
1985.16666 -11.932
1985.25000 2.5639999999999996
1985.33333 10.045
1985.41666 15.2
1985.50000 16.964000000000002
1985.58333 15.484000000000002
1985.66666 8.138000000000002
1985.75000 1.5019999999999998
1985.83333 -11.124
1985.91666 -19.722
1986.00000 -19.261
1986.08333 -17.415
1986.16666 -7.215000000000002
1986.25000 0.6909999999999998
1986.33333 12.222999999999999
1986.41666 16.598
1986.50000 17.634
1986.58333 15.932
1986.66666 10.027999999999999
1986.75000 -0.358
1986.83333 -12.803999999999998
1986.91666 -18.579
1987.00000 -19.308
1987.08333 -15.62
1987.16666 -10.588
1987.25000 3.641
1987.33333 9.827
1987.41666 14.174000000000001
1987.50000 17.573
1987.58333 15.956
1987.66666 10.228000000000002
1987.75000 -1.3669999999999998
1987.83333 -12.243
1987.91666 -15.934000000000001
1988.00000 -21.0
1988.08333 -19.795
1988.16666 -11.094
1988.25000 1.7029999999999998
1988.33333 9.09
1988.41666 15.753
1988.50000 17.921
