1919.91666 26.351
1920.00000 26.706
1920.08333 26.557
1920.16666 26.506
1920.25000 23.938000000000002
1920.33333 20.572
1920.41666 17.628
1920.50000 16.072
1920.58333 18.691000000000006
1920.66666 21.625
1920.75000 23.913
1920.83333 25.461
1920.91666 26.035999999999998
1921.00000 26.491999999999997
1921.08333 26.735
1921.16666 25.061999999999998
1921.25000 22.173000000000002
1921.33333 22.088
1921.41666 16.289
1921.50000 16.811999999999998
1921.58333 20.816999999999997
1921.66666 21.761999999999997
1921.75000 23.923
1921.83333 24.983
1921.91666 28.081
1922.00000 26.947
1922.08333 26.903
1922.16666 25.568
1922.25000 23.168000000000003
1922.33333 20.224
1922.41666 16.817
1922.50000 19.163
1922.58333 19.682
1922.66666 22.43
1922.75000 22.570999999999998
1922.83333 25.607
1922.91666 26.048
1923.00000 26.605999999999998
1923.08333 27.162000000000006
1923.16666 26.479
1923.25000 23.733
1923.33333 17.824
1923.41666 18.539
1923.50000 16.762999999999998
1923.58333 20.008
1923.66666 22.471999999999998
1923.75000 23.401999999999997
1923.83333 25.641
1923.91666 27.112
1924.00000 26.389
1924.08333 26.609
1924.16666 26.264
1924.25000 22.031
1924.33333 18.8
1924.41666 19.172
1924.50000 17.799
1924.58333 18.082
1924.66666 21.006999999999998
1924.75000 23.32
1924.83333 25.42
1924.91666 28.078000000000003
1925.00000 27.291999999999998
1925.08333 27.909
1925.16666 26.378
1925.25000 24.009
1925.33333 19.882
1925.41666 17.11
1925.50000 17.169999999999998
1925.58333 22.443
1925.66666 22.634
1925.75000 23.506999999999998
1925.83333 26.458
1925.91666 27.364
1926.00000 27.819000000000003
1926.08333 27.941999999999997
1926.16666 28.349
1926.25000 23.214000000000002
1926.33333 19.24
1926.41666 20.76
1926.50000 17.925
1926.58333 21.014
1926.66666 23.776999999999997
1926.75000 25.254
1926.83333 27.022
1926.91666 26.709
1927.00000 27.502
1927.08333 27.772
1927.16666 26.64
1927.25000 23.046999999999997
1927.33333 20.208
1927.41666 16.855999999999998
1927.50000 17.907
1927.58333 20.035
1927.66666 22.943
1927.75000 24.948
1927.83333 26.721999999999998
1927.91666 26.459
1928.00000 27.623
1928.08333 26.819000000000006
1928.16666 26.436999999999998
1928.25000 24.706
1928.33333 20.467
1928.41666 17.616
1928.50000 17.947
1928.58333 18.995
1928.66666 21.555
1928.75000 24.33
1928.83333 26.873
1928.91666 26.73
1929.00000 27.729
1929.08333 27.615
1929.16666 25.284000000000002
1929.25000 23.38
1929.33333 18.989
1929.41666 17.292
1929.50000 18.925
1929.58333 19.852999999999998
1929.66666 23.29
1929.75000 24.084000000000003
1929.83333 26.134
1929.91666 26.865
1930.00000 27.435
1930.08333 26.954
1930.16666 26.634
1930.25000 24.226
1930.33333 21.076
1930.41666 22.831999999999997
1930.50000 18.339000000000002
1930.58333 19.695999999999998
1930.66666 22.179
1930.75000 23.633000000000006
1930.83333 25.624000000000002
1930.91666 27.385
1931.00000 27.665
1931.08333 27.71
1931.16666 25.9
1931.25000 22.539
1931.33333 17.525000000000002
1931.41666 16.006
1931.50000 18.523
1931.58333 20.241
1931.66666 20.374
1931.75000 24.555999999999997
1931.83333 24.769
1931.91666 27.453000000000003
1932.00000 27.551
1932.08333 27.221999999999998
1932.16666 26.017
1932.25000 23.397
1932.33333 18.72
1932.41666 18.198
1932.50000 20.93
1932.58333 19.041
1932.66666 22.456999999999997
1932.75000 24.752
1932.83333 26.546999999999997
1932.91666 26.768
1933.00000 27.724
1933.08333 26.961
1933.16666 26.359
1933.25000 23.546999999999997
1933.33333 20.897
1933.41666 17.567999999999998
1933.50000 15.909
1933.58333 21.141
1933.66666 22.528000000000002
1933.75000 25.34
1933.83333 25.6
1933.91666 27.339000000000002
1934.00000 27.296999999999997
1934.08333 25.714
1934.16666 26.583
1934.25000 21.033
1934.33333 20.711
1934.41666 20.766
1934.50000 18.611
1934.58333 20.33
1934.66666 22.320999999999998
1934.75000 23.294
1934.83333 25.889
1934.91666 26.72
1935.00000 27.588
1935.08333 27.625
1935.16666 27.548
1935.25000 22.162
1935.33333 21.233
1935.41666 20.102999999999998
1935.50000 18.191
1935.58333 19.995
1935.66666 21.068
1935.75000 23.200000000000006
1935.83333 25.436999999999998
1935.91666 27.409000000000002
1936.00000 28.024
1936.08333 26.576
1936.16666 27.06
1936.25000 23.116
1936.33333 22.495
1936.41666 19.564
1936.50000 18.317
1936.58333 18.299
1936.66666 23.195999999999998
1936.75000 25.494000000000003
1936.83333 26.016
1936.91666 27.295
1937.00000 27.544
1937.08333 27.682
1937.16666 25.745
1937.25000 21.63
1937.33333 19.437
1937.41666 20.195
1937.50000 18.843
1937.58333 22.329
1937.66666 22.166
1937.75000 22.984
1937.83333 26.456
1937.91666 27.109
1938.00000 27.114
1938.08333 26.781999999999996
1938.16666 26.03
1938.25000 21.45
1938.33333 20.601999999999997
1938.41666 19.226
1938.50000 19.295
1938.58333 19.273
1938.66666 22.618
1938.75000 23.658
1938.83333 26.244
1938.91666 26.999000000000002
1939.00000 28.588
1939.08333 26.868
1939.16666 25.215999999999998
1939.25000 21.731
1939.33333 21.726999999999997
1939.41666 20.165
1939.50000 17.474
1939.58333 21.599
1939.66666 22.154
1939.75000 24.995
1939.83333 24.886
1939.91666 25.666
1940.00000 26.462
1940.08333 26.523000000000003
1940.16666 25.299
1940.25000 23.233
1940.33333 22.003
1940.41666 19.907
1940.50000 20.798000000000002
1940.58333 19.282
1940.66666 22.148000000000003
1940.75000 22.919
1940.83333 24.947
1940.91666 28.15
1941.00000 27.396
1941.08333 26.09
1941.16666 24.905
1941.25000 23.994
1941.33333 20.261
1941.41666 17.900000000000006
1941.50000 18.903
1941.58333 21.598000000000006
1941.66666 18.964000000000002
1941.75000 24.754
1941.83333 25.258000000000003
1941.91666 26.862
1942.00000 28.053
1942.08333 27.320999999999998
1942.16666 25.065
1942.25000 22.886999999999997
1942.33333 18.505000000000006
1942.41666 14.87
1942.50000 15.245
1942.58333 20.669
1942.66666 22.096999999999998
1942.75000 23.695999999999998
1942.83333 26.642
1942.91666 27.169
1943.00000 27.473000000000003
1943.08333 27.296
1943.16666 25.863000000000003
1943.25000 21.905
1943.33333 20.928
1943.41666 18.046
1943.50000 19.114
1943.58333 16.717
1943.66666 21.820999999999998
1943.75000 24.669
1943.83333 25.063000000000002
1943.91666 26.256
1944.00000 27.9
1944.08333 27.955
1944.16666 25.053
1944.25000 22.257
1944.33333 20.913
1944.41666 19.766
1944.50000 19.588
1944.58333 22.401
1944.66666 25.049
1944.75000 25.48
1944.83333 25.146
1944.91666 28.259
1945.00000 28.160999999999998
1945.08333 27.194000000000006
1945.16666 25.635
1945.25000 23.945
1945.33333 19.465999999999998
1945.41666 17.165
1945.50000 19.083
1945.58333 24.384
1945.66666 22.805999999999997
1945.75000 26.118
1945.83333 25.601999999999997
1945.91666 26.643
1946.00000 25.965999999999998
1946.08333 28.008000000000003
1946.16666 25.206999999999997
1946.25000 22.57
1946.33333 20.398
1946.41666 16.811
1946.50000 16.657
1946.58333 21.384
1946.66666 23.95
1946.75000 24.378
1946.83333 27.230999999999998
1946.91666 25.835
1947.00000 27.669
1947.08333 27.458
1947.16666 25.471
1947.25000 23.086
1947.33333 20.414
1947.41666 20.352
1947.50000 16.28
1947.58333 18.194000000000006
1947.66666 21.564
1947.75000 22.781999999999996
1947.83333 25.991999999999997
1947.91666 26.982
1948.00000 28.581
1948.08333 27.061
1948.16666 25.478
1948.25000 22.815
1948.33333 20.343
1948.41666 20.076
1948.50000 19.399
1948.58333 19.421
1948.66666 24.021
1948.75000 24.263
1948.83333 25.249000000000002
1948.91666 28.276
1949.00000 27.256
1949.08333 27.249
1949.16666 27.054
1949.25000 21.963
1949.33333 20.712
1949.41666 19.352999999999998
1949.50000 18.27
1949.58333 20.048
1949.66666 22.189
1949.75000 22.111
1949.83333 26.776999999999997
1949.91666 26.976999999999997
1950.00000 26.198
1950.08333 26.51
1950.16666 24.660999999999998
1950.25000 23.339000000000002
1950.33333 22.329
1950.41666 18.969
1950.50000 18.865
1950.58333 21.968000000000004
1950.66666 21.991999999999997
1950.75000 23.568
1950.83333 25.671999999999997
1950.91666 27.136999999999997
1951.00000 26.846
1951.08333 25.916999999999998
1951.16666 25.526999999999997
1951.25000 20.266
1951.33333 21.904
1951.41666 19.483
1951.50000 20.268
1951.58333 20.113
1951.66666 22.962
1951.75000 25.243
1951.83333 26.053
1951.91666 26.564
1952.00000 28.146
1952.08333 26.822
1952.16666 26.928
1952.25000 21.090999999999998
1952.33333 21.655
1952.41666 14.829
1952.50000 19.603
1952.58333 21.658
1952.66666 21.469
1952.75000 23.853
1952.83333 25.557
1952.91666 27.44
1953.00000 27.647
1953.08333 27.629
1953.16666 27.127
1953.25000 22.42
1953.33333 20.881
1953.41666 18.444000000000003
1953.50000 15.114
1953.58333 23.625999999999998
1953.66666 25.288
1953.75000 23.779
1953.83333 26.197
1953.91666 27.905
1954.00000 27.065
1954.08333 27.395
1954.16666 25.839000000000002
1954.25000 23.296
1954.33333 18.936
1954.41666 18.616
1954.50000 17.794999999999995
1954.58333 20.408
1954.66666 22.175
1954.75000 24.264000000000006
1954.83333 28.090999999999998
1954.91666 27.473000000000003
1955.00000 28.324
1955.08333 28.8
1955.16666 24.943
1955.25000 22.99
1955.33333 19.834
1955.41666 19.368
1955.50000 14.547
1955.58333 20.333
1955.66666 23.113000000000003
1955.75000 22.984
1955.83333 26.651
1955.91666 27.061999999999998
1956.00000 25.878
1956.08333 26.581999999999997
1956.16666 26.061
1956.25000 21.594
1956.33333 17.215999999999998
1956.41666 16.175
1956.50000 17.793
1956.58333 18.683
1956.66666 22.495
1956.75000 24.051
1956.83333 25.221
1956.91666 27.241
1957.00000 26.846
1957.08333 25.764
1957.16666 27.009
1957.25000 21.825
1957.33333 22.153
1957.41666 18.387
1957.50000 15.938
1957.58333 20.503
1957.66666 20.093
1957.75000 25.125999999999998
1957.83333 25.389
1957.91666 27.586
1958.00000 28.549
1958.08333 28.284
1958.16666 25.759
1958.25000 22.325
1958.33333 19.184
1958.41666 20.506999999999998
1958.50000 20.241
1958.58333 17.239
1958.66666 22.016
1958.75000 23.377
1958.83333 25.726999999999997
1958.91666 25.891
1959.00000 26.947
1959.08333 27.592
1959.16666 26.101999999999997
1959.25000 23.487
1959.33333 20.566999999999997
1959.41666 19.01
1959.50000 20.517
1959.58333 18.79
1959.66666 22.283
1959.75000 24.666999999999998
1959.83333 25.684
1959.91666 26.774
1960.00000 27.726
1960.08333 26.308000000000003
1960.16666 25.67
1960.25000 22.084
1960.33333 17.788
1960.41666 18.974
1960.50000 18.675
1960.58333 19.412000000000006
1960.66666 22.594
1960.75000 24.736
1960.83333 25.32
1960.91666 27.587
1961.00000 28.116999999999997
1961.08333 27.467
1961.16666 25.28
1961.25000 23.266
1961.33333 21.221
1961.41666 17.894000000000005
1961.50000 18.814
1961.58333 23.553
1961.66666 22.889
1961.75000 25.708
1961.83333 26.502
1961.91666 27.45
1962.00000 27.029
1962.08333 27.116
1962.16666 26.625999999999998
1962.25000 22.645
1962.33333 18.922
1962.41666 17.609
1962.50000 14.014000000000001
1962.58333 19.117
1962.66666 23.424
1962.75000 22.601000000000006
1962.83333 27.451999999999998
1962.91666 28.198
1963.00000 27.815
1963.08333 27.064
1963.16666 26.791999999999998
1963.25000 23.831999999999997
1963.33333 20.941999999999997
1963.41666 18.616
1963.50000 20.592
1963.58333 22.182
1963.66666 23.204
1963.75000 26.749
1963.83333 26.516
1963.91666 27.668000000000003
1964.00000 28.359
1964.08333 27.338
1964.16666 25.936999999999998
1964.25000 24.052
1964.33333 21.353
1964.41666 16.810000000000002
1964.50000 16.785999999999998
1964.58333 20.342
1964.66666 22.061999999999998
1964.75000 23.031
1964.83333 25.263
1964.91666 25.843000000000004
1965.00000 26.750999999999998
1965.08333 27.428
1965.16666 24.105999999999998
1965.25000 23.107
1965.33333 20.495
1965.41666 21.561
1965.50000 18.176
1965.58333 21.289
1965.66666 21.531999999999996
1965.75000 24.891
1965.83333 25.978
1965.91666 26.418000000000003
1966.00000 27.531999999999996
1966.08333 26.441999999999997
1966.16666 25.776999999999997
1966.25000 23.542
1966.33333 20.299
1966.41666 20.102
1966.50000 18.941
1966.58333 18.615
1966.66666 21.805999999999997
1966.75000 24.705
1966.83333 27.173
1966.91666 27.570999999999998
1967.00000 26.708
1967.08333 26.965
1967.16666 25.115
1967.25000 23.889
1967.33333 23.793000000000003
1967.41666 16.188000000000002
1967.50000 19.078
1967.58333 21.603
1967.66666 23.4
1967.75000 26.604000000000006
1967.83333 25.923
1967.91666 27.811
1968.00000 27.11
1968.08333 27.113000000000003
1968.16666 25.936
1968.25000 20.855
1968.33333 18.499
1968.41666 19.243
1968.50000 20.068
1968.58333 20.624
1968.66666 20.86
1968.75000 25.430000000000003
1968.83333 28.649
1968.91666 27.701
1969.00000 27.158
1969.08333 28.147
1969.16666 26.545
1969.25000 22.715
1969.33333 21.708
1969.41666 17.995
1969.50000 20.042
1969.58333 18.963
1969.66666 24.36
1969.75000 23.596
1969.83333 26.246
1969.91666 26.796999999999997
1970.00000 28.23
1970.08333 26.94
1970.16666 26.319000000000003
1970.25000 25.004
1970.33333 21.439
1970.41666 18.96
1970.50000 18.372
1970.58333 19.583
1970.66666 22.916
1970.75000 24.874
1970.83333 24.622
1970.91666 27.748
1971.00000 27.037
1971.08333 26.669
1971.16666 25.405
1971.25000 22.025
1971.33333 19.226
1971.41666 16.04
1971.50000 19.746
1971.58333 20.283
1971.66666 24.084
1971.75000 22.448
1971.83333 25.631
1971.91666 27.158
1972.00000 27.399
1972.08333 26.884
1972.16666 26.089000000000002
1972.25000 21.651999999999997
1972.33333 22.845
1972.41666 21.691000000000006
1972.50000 18.682000000000002
1972.58333 19.563
1972.66666 23.614
1972.75000 24.223000000000006
1972.83333 26.163
1972.91666 26.581999999999997
1973.00000 28.915
1973.08333 28.462
1973.16666 26.943
1973.25000 25.409000000000002
1973.33333 20.718000000000004
1973.41666 19.247
1973.50000 17.337
1973.58333 17.537
1973.66666 22.028000000000002
1973.75000 24.883000000000006
1973.83333 25.25
1973.91666 26.333000000000002
1974.00000 27.701
1974.08333 26.649
1974.16666 25.529
1974.25000 22.325
1974.33333 20.598000000000006
1974.41666 18.204
1974.50000 19.839000000000002
1974.58333 20.059
1974.66666 22.0
1974.75000 23.131999999999998
1974.83333 25.968000000000004
1974.91666 26.541999999999998
1975.00000 27.264
1975.08333 27.799
1975.16666 26.236
1975.25000 23.423000000000002
1975.33333 20.239
1975.41666 19.695
1975.50000 17.242
1975.58333 20.084
1975.66666 22.467
1975.75000 23.823
1975.83333 25.475
1975.91666 27.156999999999996
1976.00000 27.717
1976.08333 26.408
1976.16666 24.835
1976.25000 22.111
1976.33333 19.573
1976.41666 17.878
1976.50000 19.084
1976.58333 19.57
1976.66666 20.993
1976.75000 24.566000000000006
1976.83333 25.874000000000002
1976.91666 26.963
1977.00000 26.995
1977.08333 27.999
1977.16666 27.046
1977.25000 22.839000000000002
1977.33333 20.143
1977.41666 19.589
1977.50000 21.935
1977.58333 20.096
1977.66666 23.930999999999997
1977.75000 25.505000000000006
1977.83333 26.195
1977.91666 27.53
1978.00000 27.956
1978.08333 27.625999999999998
1978.16666 27.543000000000003
1978.25000 22.596
1978.33333 19.96
1978.41666 19.444000000000003
1978.50000 22.057
1978.58333 18.887
1978.66666 22.921
1978.75000 25.8
1978.83333 26.578000000000003
1978.91666 27.61
1979.00000 27.805999999999997
1979.08333 27.439
1979.16666 25.559
1979.25000 21.599
1979.33333 19.782
1979.41666 17.919
1979.50000 18.83
1979.58333 22.813
1979.66666 20.953000000000003
1979.75000 25.9
1979.83333 25.508000000000003
1979.91666 26.785999999999998
1980.00000 26.826
1980.08333 27.252
1980.16666 27.516
1980.25000 24.833000000000002
1980.33333 21.928
1980.41666 18.022
1980.50000 18.172
1980.58333 20.773000000000003
1980.66666 20.468
1980.75000 24.753
1980.83333 25.248
1980.91666 27.412
1981.00000 27.406
1981.08333 27.069000000000006
1981.16666 26.296999999999997
1981.25000 24.05
1981.33333 23.456999999999997
1981.41666 17.328
1981.50000 17.916
1981.58333 21.984
1981.66666 21.239
1981.75000 24.461
1981.83333 26.644
1981.91666 26.447
1982.00000 27.732
1982.08333 26.465
1982.16666 25.373
1982.25000 23.558000000000003
1982.33333 20.930999999999997
1982.41666 19.252
1982.50000 20.276
1982.58333 21.793000000000003
1982.66666 23.229
1982.75000 24.631
1982.83333 25.969
1982.91666 26.514
1983.00000 27.915
1983.08333 27.299
1983.16666 26.011999999999997
1983.25000 23.721
1983.33333 21.36
1983.41666 16.060000000000002
1983.50000 17.677
1983.58333 19.752
1983.66666 20.65
1983.75000 24.791999999999998
1983.83333 25.23
1983.91666 27.928
1984.00000 27.767
1984.08333 28.189
1984.16666 26.662
1984.25000 21.635
1984.33333 22.44
1984.41666 17.325
1984.50000 20.208
1984.58333 18.007
1984.66666 23.039
1984.75000 27.203000000000007
1984.83333 25.938000000000002
1984.91666 25.663
1985.00000 27.428
1985.08333 27.337
1985.16666 26.698
1985.25000 23.485
1985.33333 22.051
1985.41666 18.957
1985.50000 18.432000000000002
1985.58333 19.402
1985.66666 21.96
1985.75000 25.553
1985.83333 27.741999999999997
1985.91666 29.122
1986.00000 28.368
1986.08333 27.343000000000004
1986.16666 25.643
1986.25000 25.055
1986.33333 21.819000000000006
1986.41666 20.535
1986.50000 18.869
1986.58333 21.478
1986.66666 21.896
1986.75000 23.781
1986.83333 27.221999999999998
1986.91666 27.368000000000002
1987.00000 27.909000000000002
1987.08333 26.255000000000006
1987.16666 26.070999999999998
1987.25000 24.081
1987.33333 18.077
1987.41666 18.226
1987.50000 21.95
1987.58333 19.498
1987.66666 21.873
1987.75000 24.409
1987.83333 27.361
1987.91666 26.559
1988.00000 28.309
1988.08333 26.291999999999998
1988.16666 27.826999999999998
1988.25000 23.363000000000003
1988.33333 17.912
1988.41666 17.549
1988.50000 16.509
1988.58333 22.111
1988.66666 23.099
1988.75000 24.388
1988.83333 26.899
1988.91666 28.269000000000002
1989.00000 27.0
1989.08333 27.516
1989.16666 25.749000000000002
1989.25000 23.346
1989.33333 20.032
1989.41666 19.327
1989.50000 17.852
1989.58333 20.639
1989.66666 20.457
1989.75000 24.497
1989.83333 26.500999999999998
1989.91666 27.552
1990.00000 27.764
1990.08333 26.69
1990.16666 27.491999999999997
1990.25000 24.866
1990.33333 19.368
1990.41666 17.015
1990.50000 16.006
1990.58333 21.526999999999997
1990.66666 20.991
1990.75000 26.179
1990.83333 27.559
1990.91666 27.736
1991.00000 28.039
1991.08333 27.195999999999998
1991.16666 26.963
1991.25000 24.223000000000003
1991.33333 22.009
1991.41666 19.699
1991.50000 18.883
1991.58333 21.171
1991.66666 23.441
1991.75000 24.449
1991.83333 25.441
1991.91666 27.874000000000002
1992.00000 27.338
1992.08333 27.184
1992.16666 25.551
1992.25000 23.02
1992.33333 21.158
1992.41666 21.171999999999997
1992.50000 15.342
1992.58333 18.86
1992.66666 20.962
1992.75000 24.087000000000003
1992.83333 24.939
1992.91666 27.476
1993.00000 27.844
1993.08333 25.879
1993.16666 27.215999999999998
1993.25000 24.506
1993.33333 20.743
1993.41666 19.316
1993.50000 17.57
1993.58333 19.779
1993.66666 21.912
1993.75000 25.58
1993.83333 26.813000000000002
1993.91666 27.653000000000002
1994.00000 28.011999999999997
1994.08333 26.676
1994.16666 25.552
