1959.08333 12.277999999999999
1959.16666 17.653000000000006
1959.25000 23.079
1959.33333 27.790000000000006
1959.41666 29.519
1959.50000 29.604
1959.58333 29.935
1959.66666 27.133000000000003
1959.75000 22.835
1959.83333 19.235
1959.91666 15.088
1960.00000 13.817
1960.08333 15.956
1960.16666 19.189
1960.25000 23.824
1960.33333 27.336
1960.41666 29.127
1960.50000 30.224
1960.58333 30.011
1960.66666 28.339
1960.75000 26.526999999999997
1960.83333 20.343
1960.91666 18.761
1961.00000 14.248
1961.08333 13.342
1961.16666 16.864
1961.25000 22.737
1961.33333 26.790000000000006
1961.41666 31.395
1961.50000 29.754
1961.58333 29.803
1961.66666 25.941999999999997
1961.75000 22.886999999999997
1961.83333 18.545
1961.91666 14.498
1962.00000 13.943
1962.08333 14.41
1962.16666 21.346
1962.25000 22.593000000000004
1962.33333 26.361
1962.41666 30.236
1962.50000 30.453000000000003
1962.58333 31.2
1962.66666 28.259
1962.75000 25.511
1962.83333 22.741
1962.91666 14.909
1963.00000 15.111999999999998
1963.08333 16.727
1963.16666 18.375
1963.25000 24.086
1963.33333 27.092
1963.41666 30.389000000000006
1963.50000 30.952
1963.58333 30.757
1963.66666 28.836
1963.75000 26.299
1963.83333 19.761
1963.91666 15.438
1964.00000 12.183
1964.08333 14.286
1964.16666 19.655
1964.25000 23.241999999999997
1964.33333 25.772
1964.41666 29.601000000000006
1964.50000 29.758000000000003
1964.58333 30.068
1964.66666 26.6
1964.75000 24.156999999999996
1964.83333 19.125
1964.91666 15.23
1965.00000 13.856
1965.08333 15.765
1965.16666 19.561
1965.25000 22.369
1965.33333 25.434
1965.41666 30.66
1965.50000 30.377
1965.58333 30.303
1965.66666 28.248
1965.75000 23.781999999999996
1965.83333 18.457
1965.91666 14.347000000000001
1966.00000 13.634
1966.08333 15.15
1966.16666 18.369
1966.25000 23.631
1966.33333 27.46
1966.41666 30.204
1966.50000 30.385
1966.58333 30.577
1966.66666 28.489
1966.75000 25.794
1966.83333 22.136999999999997
1966.91666 14.608
1967.00000 12.383
1967.08333 14.64
1967.16666 16.309
1967.25000 23.127
1967.33333 26.279
1967.41666 29.759
1967.50000 29.77
1967.58333 30.176
1967.66666 27.776999999999997
1967.75000 23.59
1967.83333 18.388
1967.91666 15.172999999999998
1968.00000 12.720999999999998
1968.08333 14.962
1968.16666 17.882
1968.25000 22.713
1968.33333 27.701999999999998
1968.41666 31.218000000000004
1968.50000 30.788
1968.58333 30.143
1968.66666 27.893
1968.75000 23.162
1968.83333 18.911
1968.91666 14.771
1969.00000 12.355
1969.08333 17.467
1969.16666 21.755000000000006
1969.25000 22.045
1969.33333 26.643
1969.41666 30.910999999999998
1969.50000 29.132
1969.58333 29.863000000000003
1969.66666 29.803
1969.75000 25.619
1969.83333 19.977
1969.91666 15.283
1970.00000 14.775
1970.08333 16.063
1970.16666 19.130000000000006
1970.25000 23.609
1970.33333 27.283
1970.41666 28.491999999999997
1970.50000 29.982
1970.58333 29.712
1970.66666 27.668000000000003
1970.75000 23.136999999999997
1970.83333 19.008
1970.91666 13.642000000000001
1971.00000 15.472000000000001
1971.08333 15.228
1971.16666 19.904
1971.25000 21.57
1971.33333 27.759
1971.41666 29.200000000000006
1971.50000 29.169
1971.58333 29.765
1971.66666 27.772
1971.75000 23.476
1971.83333 18.58
1971.91666 14.265
1972.00000 13.162999999999998
1972.08333 14.773
1972.16666 18.503
1972.25000 23.825000000000006
1972.33333 26.934
1972.41666 29.373
1972.50000 30.017
1972.58333 30.292
1972.66666 29.235
1972.75000 25.448
1972.83333 18.579
1972.91666 14.114999999999998
1973.00000 13.437000000000001
1973.08333 17.055999999999997
1973.16666 18.223000000000006
1973.25000 22.811
1973.33333 26.576
1973.41666 29.343000000000004
1973.50000 30.726
1973.58333 29.1
1973.66666 27.785999999999998
1973.75000 24.989
1973.83333 17.588
1973.91666 15.252
1974.00000 12.22
1974.08333 15.106
1974.16666 19.589
1974.25000 24.523000000000003
1974.33333 26.124
1974.41666 29.074
1974.50000 29.901
1974.58333 29.476
1974.66666 27.838
1974.75000 25.65
1974.83333 19.114
1974.91666 13.668
1975.00000 12.524000000000001
1975.08333 15.200999999999999
1975.16666 18.880000000000006
1975.25000 24.423
1975.33333 26.655
1975.41666 28.978
1975.50000 29.893
1975.58333 29.177
1975.66666 27.423
1975.75000 23.901999999999997
1975.83333 19.322
1975.91666 14.559000000000001
1976.00000 12.784
1976.08333 13.947000000000001
1976.16666 18.852
1976.25000 23.355
1976.33333 27.517
1976.41666 29.182
1976.50000 29.829
1976.58333 28.886
1976.66666 28.204
1976.75000 25.956999999999997
1976.83333 20.141
1976.91666 15.677
1977.00000 13.366
1977.08333 16.908
1977.16666 17.547
1977.25000 21.909
1977.33333 27.506999999999998
1977.41666 29.955
1977.50000 30.691
1977.58333 30.569000000000003
1977.66666 28.006999999999998
1977.75000 22.874000000000002
1977.83333 19.215
1977.91666 13.465
1978.00000 12.97
1978.08333 16.408
1978.16666 18.8
1978.25000 24.014000000000006
1978.33333 28.76
1978.41666 29.590999999999998
1978.50000 30.806
1978.58333 28.629
1978.66666 27.621
1978.75000 25.469
1978.83333 17.277
1978.91666 15.098999999999998
1979.00000 13.657
1979.08333 17.445999999999998
1979.16666 20.408
1979.25000 24.816999999999997
1979.33333 27.483
1979.41666 30.704
1979.50000 30.35
1979.58333 30.309
1979.66666 27.974
1979.75000 25.362
1979.83333 20.741
1979.91666 13.470999999999998
1980.00000 13.299000000000001
1980.08333 14.421
1980.16666 19.346
1980.25000 23.337
1980.33333 28.048
1980.41666 29.698
1980.50000 30.675
1980.58333 30.201
1980.66666 27.340999999999998
1980.75000 25.041999999999998
1980.83333 20.419
1980.91666 14.957999999999998
1981.00000 11.467
1981.08333 14.482999999999999
1981.16666 19.575
1981.25000 24.414
1981.33333 26.86
1981.41666 30.076
1981.50000 30.544
1981.58333 30.235
1981.66666 27.750999999999998
1981.75000 25.935
1981.83333 17.535999999999998
1981.91666 15.345
1982.00000 14.717
1982.08333 13.68
1982.16666 17.119
1982.25000 24.112
1982.33333 25.86
1982.41666 29.25
1982.50000 29.728
1982.58333 30.125
1982.66666 28.322
1982.75000 25.631999999999998
1982.83333 17.342
1982.91666 13.558
1983.00000 10.951
1983.08333 13.494000000000002
1983.16666 16.500999999999998
1983.25000 21.831000000000003
1983.33333 27.289
1983.41666 29.51
1983.50000 30.621
1983.58333 29.64
1983.66666 27.604
1983.75000 22.868
1983.83333 19.858
1983.91666 14.956
1984.00000 13.003
1984.08333 15.603
1984.16666 19.566000000000006
1984.25000 23.014000000000006
1984.33333 29.096
1984.41666 28.548
1984.50000 29.405
1984.58333 29.136999999999997
1984.66666 28.525
1984.75000 25.165
1984.83333 18.755
1984.91666 14.758
1985.00000 15.722000000000001
1985.08333 14.655999999999999
1985.16666 19.756
1985.25000 23.345
1985.33333 28.309
1985.41666 30.366999999999997
1985.50000 29.77
1985.58333 30.289
1985.66666 27.651999999999997
1985.75000 22.655
1985.83333 20.178
1985.91666 15.817
1986.00000 13.814
1986.08333 16.594
1986.16666 20.016
1986.25000 23.732000000000006
1986.33333 24.648000000000003
1986.41666 30.173
1986.50000 30.739
1986.58333 30.456999999999997
1986.66666 29.434
1986.75000 23.912
1986.83333 18.224
1986.91666 13.079
1987.00000 13.687000000000001
1987.08333 16.442
1987.16666 17.914
1987.25000 21.142000000000003
1987.33333 27.406999999999996
1987.41666 29.401999999999997
1987.50000 31.066999999999997
1987.58333 30.875
1987.66666 28.441000000000006
1987.75000 23.516
1987.83333 18.934
1987.91666 15.36
1988.00000 13.738
1988.08333 15.114
1988.16666 19.201
1988.25000 24.146
1988.33333 28.736
1988.41666 31.180999999999997
1988.50000 31.638
1988.58333 30.989
1988.66666 28.884
1988.75000 22.999000000000002
1988.83333 17.487000000000002
1988.91666 14.725
1989.00000 11.29
1989.08333 13.283
1989.16666 18.119
1989.25000 25.211
1989.33333 27.987
1989.41666 30.045
1989.50000 30.558000000000003
1989.58333 30.597
1989.66666 29.05
1989.75000 23.834
1989.83333 18.899
1989.91666 14.607000000000001
1990.00000 13.752
1990.08333 14.137
1990.16666 17.665
1990.25000 24.380000000000006
1990.33333 26.793000000000003
1990.41666 29.298
1990.50000 30.555
1990.58333 29.237
1990.66666 27.616
1990.75000 24.811
1990.83333 21.418000000000003
1990.91666 17.435
1991.00000 13.398
1991.08333 15.857999999999999
1991.16666 20.095
1991.25000 24.94
1991.33333 27.641
1991.41666 29.872
1991.50000 30.087
1991.58333 29.854
1991.66666 27.666
1991.75000 25.208000000000002
1991.83333 19.635
1991.91666 12.808
1992.00000 12.459000000000001
1992.08333 12.264000000000001
1992.16666 18.004
1992.25000 22.074
1992.33333 26.570999999999998
1992.41666 31.16
1992.50000 30.516
1992.58333 31.006
1992.66666 27.451999999999998
1992.75000 25.781999999999996
1992.83333 19.644000000000002
1992.91666 13.727
1993.00000 13.050999999999998
1993.08333 13.889000000000001
1993.16666 18.173
1993.25000 23.961
1993.33333 26.724
1993.41666 29.921
1993.50000 30.436
1993.58333 30.929000000000002
1993.66666 28.894
1993.75000 26.71
1993.83333 21.072
1993.91666 16.947
1994.00000 15.146999999999998
1994.08333 14.989
1994.16666 18.24
1994.25000 24.484
1994.33333 27.432
