1923.75000 24.751
1923.83333 24.683000000000003
1923.91666 22.545
1924.00000 22.97
1924.08333 22.339
1924.16666 23.145
1924.25000 20.164
1924.33333 20.011
1924.41666 18.340999999999998
1924.50000 16.907
1924.58333 18.802
1924.66666 22.461
1924.75000 24.19
1924.83333 24.068
1924.91666 22.747
1925.00000 21.235
1925.08333 21.41
1925.16666 21.824
1925.25000 21.53
1925.33333 19.327
1925.41666 17.312
1925.50000 16.740000000000002
1925.58333 18.316
1925.66666 21.838
1925.75000 23.524
1925.83333 23.943
1925.91666 23.048
1926.00000 22.500999999999998
1926.08333 23.052
1926.16666 22.697
1926.25000 21.576
1926.33333 19.822
1926.41666 16.808
1926.50000 16.057000000000002
1926.58333 18.07
1926.66666 22.74
1926.75000 23.963
1926.83333 24.347
1926.91666 22.549
1927.00000 22.519000000000002
1927.08333 22.578000000000003
1927.16666 22.126
1927.25000 21.35
1927.33333 19.045
1927.41666 16.335
1927.50000 16.601
1927.58333 18.374000000000002
1927.66666 22.246
1927.75000 24.489
1927.83333 24.225
1927.91666 22.925
1928.00000 23.009
1928.08333 23.243
1928.16666 22.681
1928.25000 21.416
1928.33333 18.246
1928.41666 17.652
1928.50000 15.760000000000002
1928.58333 18.51
1928.66666 23.285
1928.75000 24.726999999999997
1928.83333 24.638
1928.91666 22.739
1929.00000 22.160999999999998
1929.08333 22.622
1929.16666 21.618000000000002
1929.25000 20.335
1929.33333 18.997
1929.41666 17.416
1929.50000 17.361
1929.58333 18.45
1929.66666 23.535
1929.75000 25.554000000000002
1929.83333 25.193
1929.91666 22.34
1930.00000 22.24
1930.08333 23.104
1930.16666 21.916
1930.25000 21.023000000000003
1930.33333 17.884999999999994
1930.41666 16.288
1930.50000 16.614
1930.58333 19.155
1930.66666 21.927
1930.75000 24.643
1930.83333 24.791
1930.91666 22.851000000000006
1931.00000 22.412
1931.08333 23.491
1931.16666 22.911
1931.25000 21.546999999999997
1931.33333 20.344
1931.41666 16.449
1931.50000 17.686
1931.58333 19.961
1931.66666 23.151
1931.75000 25.031
1931.83333 23.175
1931.91666 22.16
1932.00000 23.252
1932.08333 21.999
1932.16666 21.564
1932.25000 21.085
1932.33333 19.009
1932.41666 16.839000000000002
1932.50000 15.812
1932.58333 18.401
1932.66666 23.254
1932.75000 24.988000000000003
1932.83333 24.903000000000002
1932.91666 22.511000000000006
1933.00000 21.936
1933.08333 22.07
1933.16666 22.615
1933.25000 21.326999999999998
1933.33333 18.753
1933.41666 18.008
1933.50000 17.328
1933.58333 18.628
1933.66666 21.568
1933.75000 24.386999999999997
1933.83333 24.081
1933.91666 21.673
1934.00000 21.59
1934.08333 21.95
1934.16666 21.924
1934.25000 21.454
1934.33333 20.214000000000002
1934.41666 17.819000000000006
1934.50000 18.079
1934.58333 19.759
1934.66666 21.928
1934.75000 24.278000000000002
1934.83333 23.482
1934.91666 22.291
1935.00000 22.302
1935.08333 21.759
1935.16666 22.398000000000003
1935.25000 20.879
1935.33333 20.105
1935.41666 16.759
1935.50000 16.955000000000002
1935.58333 17.464000000000002
1935.66666 22.983
1935.75000 24.913
1935.83333 23.887
1935.91666 22.695
1936.00000 22.06
1936.08333 22.428
1936.16666 21.94
1936.25000 20.402
1936.33333 19.468
1936.41666 17.142
1936.50000 16.430999999999997
1936.58333 18.375
1936.66666 21.445
1936.75000 24.377
1936.83333 24.216
1936.91666 22.049
1937.00000 22.586
1937.08333 22.109
1937.16666 22.448
1937.25000 21.281999999999996
1937.33333 19.05
1937.41666 16.930999999999997
1937.50000 16.151
1937.58333 18.08
1937.66666 22.104
1937.75000 23.614
1937.83333 24.276
1937.91666 21.816000000000006
1938.00000 22.364
1938.08333 22.221999999999998
1938.16666 22.078000000000003
1938.25000 22.518
1938.33333 19.917
1938.41666 17.065
1938.50000 17.351
1938.58333 19.202
1938.66666 22.843000000000004
1938.75000 24.759
1938.83333 23.397
1938.91666 22.093000000000004
1939.00000 21.918000000000003
1939.08333 22.285
1939.16666 21.518
1939.25000 20.581
1939.33333 19.885
1939.41666 16.532
1939.50000 17.188
1939.58333 19.493
1939.66666 21.504
1939.75000 23.967
1939.83333 22.994
1939.91666 22.144
1940.00000 22.066
1940.08333 22.19
1940.16666 22.143
1940.25000 21.49
1940.33333 19.282
1940.41666 17.526
1940.50000 16.525000000000002
1940.58333 19.492
1940.66666 23.286
1940.75000 23.261
1940.83333 23.597
1940.91666 23.48
1941.00000 22.04
1941.08333 22.758000000000003
1941.16666 22.365
1941.25000 22.299
1941.33333 20.041
1941.41666 17.891000000000005
1941.50000 17.521
1941.58333 19.608
1941.66666 23.122
1941.75000 24.971
1941.83333 23.897
1941.91666 22.576999999999998
1942.00000 22.834
1942.08333 23.238000000000003
1942.16666 22.826
1942.25000 21.405
1942.33333 19.786
1942.41666 18.656
1942.50000 17.026
1942.58333 20.18
1942.66666 23.275
1942.75000 23.563000000000002
1942.83333 23.405
1942.91666 22.423
1943.00000 22.191999999999997
1943.08333 21.776999999999997
1943.16666 22.135
1943.25000 21.846
1943.33333 19.925
1943.41666 16.92
1943.50000 17.472
1943.58333 19.563
1943.66666 22.495
1943.75000 25.187
1943.83333 24.006
1943.91666 22.293000000000006
1944.00000 22.274
1944.08333 22.114
1944.16666 21.781
1944.25000 21.403000000000002
1944.33333 19.039
1944.41666 18.192999999999998
1944.50000 17.762
1944.58333 19.932000000000002
1944.66666 23.093000000000004
1944.75000 25.101
1944.83333 23.518
1944.91666 22.877
1945.00000 22.114
1945.08333 22.256999999999998
1945.16666 22.399
1945.25000 21.525
1945.33333 19.273
1945.41666 15.8
1945.50000 16.932000000000002
1945.58333 18.587
1945.66666 22.331
1945.75000 25.237
1945.83333 23.755
1945.91666 22.807
1946.00000 22.500999999999998
1946.08333 22.87
1946.16666 22.412
1946.25000 21.464
1946.33333 19.79
1946.41666 16.715999999999998
1946.50000 16.61
1946.58333 18.305
1946.66666 22.921999999999997
1946.75000 25.45
1946.83333 23.939
1946.91666 22.935
1947.00000 22.65
1947.08333 22.693
1947.16666 22.388
1947.25000 22.064
1947.33333 19.454
1947.41666 17.293
1947.50000 16.698
1947.58333 19.038
1947.66666 22.788
1947.75000 24.599
1947.83333 24.666
1947.91666 22.256
1948.00000 22.151999999999997
1948.08333 22.375
1948.16666 22.39
1948.25000 21.513
1948.33333 19.998
1948.41666 17.209
1948.50000 17.38
1948.58333 19.136
1948.66666 21.948
1948.75000 24.482
1948.83333 23.301
1948.91666 23.073
1949.00000 23.426
1949.08333 22.311999999999998
1949.16666 22.341
1949.25000 21.633000000000003
1949.33333 19.897000000000002
1949.41666 17.423000000000002
1949.50000 17.692999999999998
1949.58333 20.318
1949.66666 23.19
1949.75000 24.793000000000003
1949.83333 24.668000000000003
1949.91666 22.521
1950.00000 21.926
1950.08333 22.235
1950.16666 22.244
1950.25000 21.483
1950.33333 18.176
1950.41666 16.738
1950.50000 17.691
1950.58333 18.509
1950.66666 22.386
1950.75000 23.098000000000003
1950.83333 23.379
1950.91666 22.307
1951.00000 21.519000000000002
1951.08333 21.795
1951.16666 22.83
1951.25000 22.039
1951.33333 20.162
1951.41666 16.922
1951.50000 16.917
1951.58333 19.458
1951.66666 23.05
1951.75000 24.864
1951.83333 23.595
1951.91666 22.379
1952.00000 22.785999999999998
1952.08333 22.386
1952.16666 22.708000000000002
1952.25000 21.739
1952.33333 19.236
1952.41666 17.633
1952.50000 17.441
1952.58333 20.101
1952.66666 23.151
1952.75000 24.769000000000002
1952.83333 23.0
1952.91666 23.323
1953.00000 22.535
1953.08333 22.994
1953.16666 22.299
1953.25000 21.674
1953.33333 19.726
1953.41666 16.512999999999998
1953.50000 16.583000000000002
1953.58333 19.552
1953.66666 21.206999999999997
1953.75000 24.587
1953.83333 24.781
1953.91666 22.701999999999998
1954.00000 22.278000000000002
1954.08333 22.718000000000004
1954.16666 22.377
1954.25000 21.44
1954.33333 20.215
1954.41666 16.349
1954.50000 16.718
1954.58333 19.346
1954.66666 22.837
1954.75000 25.224
1954.83333 23.554000000000002
1954.91666 22.531999999999996
1955.00000 22.252
1955.08333 22.464
1955.16666 22.071
1955.25000 21.158
1955.33333 19.183
1955.41666 17.320999999999998
1955.50000 17.334
1955.58333 19.139
1955.66666 22.386
1955.75000 24.476
1955.83333 24.405
1955.91666 22.425
1956.00000 21.642
1956.08333 22.153
1956.16666 22.405
1956.25000 21.003
1956.33333 19.222
1956.41666 16.985
1956.50000 16.5
1956.58333 19.525
1956.66666 22.090999999999998
1956.75000 24.485
1956.83333 22.921
1956.91666 22.086
1957.00000 22.298000000000002
1957.08333 22.244
1957.16666 22.232
1957.25000 21.73
1957.33333 19.138
1957.41666 17.137
1957.50000 18.006
1957.58333 19.919
1957.66666 23.846
1957.75000 24.913
1957.83333 25.564
1957.91666 22.87
1958.00000 22.923000000000002
1958.08333 22.67
1958.16666 22.656
1958.25000 22.392
1958.33333 19.869
1958.41666 17.273
1958.50000 16.485
1958.58333 18.567
1958.66666 23.601
1958.75000 24.419
1958.83333 24.632
1958.91666 22.935
1959.00000 22.883000000000003
1959.08333 22.502
1959.16666 22.458000000000002
1959.25000 22.006
1959.33333 20.671
1959.41666 18.005000000000006
1959.50000 18.061
1959.58333 19.445
1959.66666 22.552
1959.75000 24.889
1959.83333 24.079
1959.91666 22.888
1960.00000 22.525
1960.08333 22.25
1960.16666 21.795
1960.25000 21.276
1960.33333 19.259
1960.41666 18.067999999999998
1960.50000 16.382
1960.58333 20.102
1960.66666 22.74
1960.75000 24.996
1960.83333 23.821
1960.91666 23.587
1961.00000 22.569000000000003
1961.08333 22.128
1961.16666 22.682
1961.25000 22.142
1961.33333 20.891
1961.41666 18.218
1961.50000 17.975
1961.58333 18.41
1961.66666 22.866999999999997
1961.75000 25.056
1961.83333 23.301
1961.91666 22.255000000000006
1962.00000 22.191
1962.08333 22.535999999999998
1962.16666 22.249000000000002
1962.25000 21.81
1962.33333 17.857999999999997
1962.41666 17.663
1962.50000 17.671
1962.58333 19.727
1962.66666 22.676
1962.75000 24.763
1962.83333 23.871
1962.91666 22.185
1963.00000 22.258000000000003
1963.08333 22.218000000000004
1963.16666 22.057
1963.25000 20.958
1963.33333 18.324
1963.41666 16.639
1963.50000 17.564
1963.58333 19.046
1963.66666 22.767
1963.75000 24.716
1963.83333 23.268
1963.91666 22.36
1964.00000 22.741
1964.08333 23.055
1964.16666 23.257
1964.25000 21.489
1964.33333 19.111
1964.41666 16.857
1964.50000 15.742
1964.58333 19.212
1964.66666 21.783
1964.75000 24.396
1964.83333 23.643
1964.91666 22.268
1965.00000 21.993000000000002
1965.08333 22.337
1965.16666 22.16
1965.25000 21.099
1965.33333 18.383
1965.41666 17.119
1965.50000 17.055
1965.58333 19.195
1965.66666 22.33
1965.75000 23.546
1965.83333 24.138
1965.91666 23.156999999999996
1966.00000 23.106
1966.08333 22.747
1966.16666 21.978
1966.25000 21.239
1966.33333 19.964000000000002
1966.41666 18.192999999999998
1966.50000 17.663
1966.58333 19.984
1966.66666 23.078000000000003
1966.75000 24.376
1966.83333 24.612
1966.91666 23.064
1967.00000 22.456
1967.08333 22.406
1967.16666 22.334
1967.25000 21.754
1967.33333 19.59
1967.41666 18.092
1967.50000 16.734
1967.58333 18.952
1967.66666 22.301
1967.75000 24.746
1967.83333 23.375
1967.91666 22.25
1968.00000 22.198
1968.08333 22.261
1968.16666 21.944000000000003
1968.25000 21.319000000000003
1968.33333 19.694000000000003
1968.41666 16.452
1968.50000 17.650000000000006
1968.58333 20.067
1968.66666 22.671
1968.75000 25.31
1968.83333 23.029
1968.91666 22.373
1969.00000 22.45
1969.08333 22.515
1969.16666 22.563000000000002
1969.25000 22.07
1969.33333 19.597
1969.41666 17.669
1969.50000 17.552
1969.58333 20.216
1969.66666 23.077
1969.75000 24.588
1969.83333 24.05
1969.91666 22.174
1970.00000 22.561
1970.08333 22.788
1970.16666 22.474
1970.25000 21.549
1970.33333 19.881
1970.41666 17.991
1970.50000 18.271
1970.58333 20.32
1970.66666 23.715
1970.75000 24.506
1970.83333 23.387
1970.91666 22.133000000000006
1971.00000 21.725
1971.08333 21.897
1971.16666 22.415
1971.25000 21.756
1971.33333 19.123
1971.41666 17.003
1971.50000 17.875
1971.58333 19.889
1971.66666 22.803
1971.75000 24.315
1971.83333 23.126
1971.91666 22.357000000000006
1972.00000 21.906
1972.08333 22.129
1972.16666 22.054000000000002
1972.25000 21.364
1972.33333 20.067
1972.41666 16.909000000000002
1972.50000 17.173000000000002
1972.58333 19.441
1972.66666 23.378
1972.75000 24.612
1972.83333 24.005
1972.91666 23.775
1973.00000 23.291
1973.08333 22.429
1973.16666 23.453000000000003
1973.25000 21.561999999999998
1973.33333 20.26
1973.41666 17.153000000000002
1973.50000 17.114
1973.58333 19.482
1973.66666 23.441
1973.75000 24.652
1973.83333 23.124000000000002
1973.91666 21.789
1974.00000 21.443
1974.08333 22.003
1974.16666 21.758000000000003
1974.25000 20.551
1974.33333 18.8
1974.41666 16.604
1974.50000 16.607
1974.58333 20.019000000000002
1974.66666 21.826
1974.75000 24.515
1974.83333 23.406
1974.91666 21.879
1975.00000 21.954
1975.08333 22.212
1975.16666 21.773000000000003
1975.25000 21.458
1975.33333 20.003
1975.41666 17.187
1975.50000 17.245
1975.58333 18.751
1975.66666 22.607
1975.75000 23.445
1975.83333 24.466
1975.91666 22.212
1976.00000 21.825
1976.08333 21.698
1976.16666 21.698
1976.25000 20.788
1976.33333 18.368
1976.41666 16.975
1976.50000 16.683
1976.58333 18.207
1976.66666 22.679000000000002
1976.75000 24.039
1976.83333 24.315
1976.91666 22.64
1977.00000 22.578000000000003
1977.08333 22.320999999999998
1977.16666 22.013
1977.25000 20.976
1977.33333 20.042
1977.41666 17.43
1977.50000 17.46
1977.58333 19.828
1977.66666 23.475
1977.75000 25.702
1977.83333 24.502
1977.91666 22.410999999999998
1978.00000 22.2
1978.08333 22.31
1978.16666 22.072
1978.25000 21.094
1978.33333 19.02
1978.41666 16.746000000000002
1978.50000 16.299
1978.58333 20.507
1978.66666 23.599
1978.75000 24.676
1978.83333 23.292
1978.91666 22.130000000000006
1979.00000 22.309
1979.08333 22.641
1979.16666 22.261999999999997
1979.25000 21.513
1979.33333 19.6
1979.41666 16.826
1979.50000 16.941
1979.58333 20.195
1979.66666 23.649
1979.75000 24.937
1979.83333 23.506
1979.91666 22.171
1980.00000 22.803
1980.08333 22.893
1980.16666 22.271
1980.25000 21.453000000000003
1980.33333 19.444000000000003
1980.41666 16.37
1980.50000 16.496000000000002
1980.58333 19.6
1980.66666 23.616999999999997
1980.75000 24.38
1980.83333 24.134
1980.91666 22.590999999999998
1981.00000 22.702
1981.08333 22.48
1981.16666 22.463
1981.25000 20.825
1981.33333 18.562
1981.41666 16.660999999999998
1981.50000 16.754
1981.58333 20.152
1981.66666 22.285
1981.75000 24.086
1981.83333 24.662
1981.91666 23.342
1982.00000 22.788
1982.08333 23.183000000000003
1982.16666 23.23
1982.25000 22.002
1982.33333 19.372
1982.41666 18.044
1982.50000 17.484
1982.58333 19.612000000000002
1982.66666 22.697
1982.75000 23.625
1982.83333 23.86
1982.91666 23.298
1983.00000 23.3
1983.08333 23.816
1983.16666 23.759
1983.25000 22.715999999999998
1983.33333 21.265
1983.41666 19.354
1983.50000 18.705
1983.58333 19.452
1983.66666 23.564
1983.75000 24.43
1983.83333 24.894000000000002
1983.91666 22.898000000000003
1984.00000 22.761999999999997
1984.08333 22.561999999999998
1984.16666 22.781999999999996
1984.25000 21.523000000000003
1984.33333 20.453
1984.41666 18.167
1984.50000 17.916
1984.58333 19.593
1984.66666 23.612
1984.75000 24.767
1984.83333 23.378
1984.91666 22.570999999999998
1985.00000 22.631999999999998
1985.08333 22.296999999999997
1985.16666 22.768
1985.25000 21.118
1985.33333 19.654
1985.41666 17.255000000000006
1985.50000 17.714000000000006
1985.58333 19.51
1985.66666 23.128
1985.75000 23.927
1985.83333 23.379
1985.91666 22.6
1986.00000 22.343000000000004
1986.08333 22.351999999999997
1986.16666 22.209
1986.25000 21.663
1986.33333 19.722
1986.41666 17.358
1986.50000 17.437
1986.58333 20.015
1986.66666 22.766
1986.75000 23.571
1986.83333 23.321
1986.91666 22.772
1987.00000 22.91
1987.08333 23.418000000000003
1987.16666 23.554000000000002
1987.25000 22.410999999999998
1987.33333 21.217
1987.41666 17.712
1987.50000 17.923000000000005
1987.58333 20.919
1987.66666 24.183000000000003
1987.75000 24.467
1987.83333 25.325
1987.91666 23.664
1988.00000 23.166
1988.08333 23.116
1988.16666 22.716
1988.25000 22.531
1988.33333 19.883
1988.41666 18.801
1988.50000 18.006
1988.58333 20.447
1988.66666 23.224
1988.75000 24.511999999999997
1988.83333 23.626
1988.91666 22.593000000000004
1989.00000 22.358
1989.08333 22.479
1989.16666 22.476
1989.25000 21.521
1989.33333 19.957
1989.41666 18.246
1989.50000 17.647000000000006
1989.58333 20.329
1989.66666 22.828000000000003
1989.75000 24.03
1989.83333 24.453000000000003
1989.91666 23.404
1990.00000 22.423000000000002
1990.08333 22.791999999999998
1990.16666 23.187
1990.25000 22.631
1990.33333 21.212
1990.41666 19.59
1990.50000 18.71
1990.58333 20.188
1990.66666 22.844
1990.75000 24.952
1990.83333 25.046
1990.91666 23.057
1991.00000 22.223000000000003
1991.08333 22.84
1991.16666 22.781
1991.25000 21.076
1991.33333 20.414
1991.41666 18.037000000000006
1991.50000 17.593
1991.58333 20.129
1991.66666 23.717
1991.75000 24.691999999999997
1991.83333 23.509
1991.91666 22.535999999999998
1992.00000 23.239
1992.08333 24.273000000000003
1992.16666 23.875
1992.25000 22.76
1992.33333 20.947
1992.41666 18.57
1992.50000 17.840999999999998
1992.58333 19.556
1992.66666 24.267
1992.75000 25.934
1992.83333 24.516
1992.91666 23.198
1993.00000 22.433000000000003
1993.08333 21.92
1993.16666 21.879
1993.25000 22.09
1993.33333 20.741
1993.41666 17.792
1993.50000 17.873
1993.58333 19.736
1993.66666 22.906
1993.75000 25.82
1993.83333 24.004
1993.91666 23.345
1994.00000 22.206
1994.08333 22.15
1994.16666 23.345
1994.25000 22.044
1994.33333 20.389
1994.41666 17.689
1994.50000 17.441
1994.58333 20.202
1994.66666 23.588
1994.75000 24.133000000000003
1994.83333 25.529
1994.91666 23.443
1995.00000 23.439
1995.08333 22.951999999999998
1995.16666 23.246
1995.25000 22.378
1995.33333 20.823
1995.41666 17.941000000000006
1995.50000 18.61
1995.58333 21.708000000000002
1995.66666 24.234
1995.75000 26.083000000000002
1995.83333 25.435
1995.91666 22.568
