1762.41666 13.056
1762.50000 15.622
1762.58333 12.561
1762.66666 10.058
1762.75000 3.5269999999999997
1762.83333 -0.91
1762.91666 -7.3660000000000005
1763.00000 -8.545
1763.08333 -0.8370000000000002
1763.16666 -1.2329999999999999
1763.25000 3.75
1763.33333 7.6019999999999985
1763.41666 11.967
1763.50000 14.434000000000001
1763.58333 14.749
1763.66666 9.05
1763.75000 3.048
1763.83333 -0.8509999999999999
1763.91666 -2.19
1764.00000 -2.517
1764.08333 -0.7200000000000002
1764.16666 -1.464
1764.25000 3.1950000000000003
1764.33333 10.956
1764.41666 12.799000000000001
1764.50000 14.48
1764.58333 11.965
1764.66666 8.744
1764.75000 3.5610000000000004
1764.83333 -0.395
1764.91666 -2.78
1765.00000 -1.809
1765.08333 -5.572
1765.16666 1.341
1765.25000 4.518000000000002
1765.33333 8.184
1765.41666 12.923
1765.50000 11.671
1765.58333 13.018
1765.66666 9.874
1765.75000 5.5680000000000005
1765.83333 -0.14800000000000002
1765.91666 -5.314
1766.00000 -8.847000000000001
1766.08333 -5.343
1766.16666 -0.065
1766.25000 5.297999999999999
1766.33333 9.695
1766.41666 13.251
1766.50000 12.964
1766.58333 13.574000000000002
1766.66666 10.415
1766.75000 4.621
1766.83333 1.062
1766.91666 -5.215999999999998
1767.00000 -11.384
1767.08333 -1.4490000000000005
1767.16666 -0.15099999999999994
1767.25000 2.463
1767.33333 7.744
1767.41666 11.458
1767.50000 14.406
1767.58333 13.211
1767.66666 9.822000000000001
1767.75000 5.032
1767.83333 1.314
1767.91666 -6.22
1768.00000 -8.413
1768.08333 -4.852
1768.16666 -1.7919999999999998
1768.25000 4.183
1768.33333 9.003
1768.41666 11.324000000000002
1768.50000 14.288
1768.58333 13.720999999999998
1768.66666 9.025
1768.75000 4.223000000000001
1768.83333 0.17500000000000002
1768.91666 -4.799
1769.00000 -3.475
1769.08333 -3.770000000000001
1769.16666 -0.8679999999999999
1769.25000 4.431
1769.33333 8.799999999999997
1769.41666 12.367
1769.50000 13.772
1769.58333 12.976
1769.66666 10.429
1769.75000 1.1640000000000006
1769.83333 0.8859999999999999
1769.91666 -3.5460000000000003
1770.00000 -6.072
1770.08333 -3.536
1770.16666 -2.074
1770.25000 2.5490000000000004
1770.33333 8.802999999999997
1770.41666 12.12
1770.50000 12.800999999999998
1770.58333 13.428999999999998
1770.66666 11.654000000000002
1770.75000 4.928
1770.83333 0.7340000000000001
1770.91666 -3.0580000000000003
1771.00000 -4.419
1771.08333 -5.155
1771.16666 -2.0180000000000002
1771.25000 1.0730000000000004
1771.33333 11.298
1771.41666 11.603
1771.50000 14.052
1771.58333 12.996
1771.66666 10.492
1771.75000 5.075
1771.83333 -2.452
1771.91666 -2.26
1772.00000 -3.943
1772.08333 -0.5020000000000002
1772.16666 2.005
1772.25000 4.117
1772.33333 7.693
1772.41666 14.207
1772.50000 14.703
1772.58333 13.728
1772.66666 11.337
1772.75000 6.614000000000001
1772.83333 2.213
1772.91666 -2.4419999999999997
1773.00000 -3.007
1773.08333 -4.7700000000000005
1773.16666 -0.9840000000000001
1773.25000 3.696
1773.33333 9.335
1773.41666 11.476
1773.50000 12.306
1773.58333 12.491
1773.66666 10.938
1773.75000 6.5230000000000015
1773.83333 0.35100000000000003
1773.91666 -1.2879999999999998
1774.00000 -4.752
1774.08333 -2.971
1774.16666 1.47
1774.25000 5.737
1774.33333 8.869
1774.41666 12.85
1774.50000 13.710999999999999
1774.58333 14.715
1774.66666 9.533
1774.75000 4.027
1774.83333 -3.238
1774.91666 -6.751
1775.00000 -5.012
1775.08333 -0.5890000000000004
1775.16666 1.099
1775.25000 3.1460000000000004
1775.33333 7.603
1775.41666 13.702
1775.50000 14.539000000000001
1775.58333 14.148
1775.66666 11.15
1775.75000 5.5950000000000015
1775.83333 -0.15100000000000002
1775.91666 -4.928999999999999
1776.00000 -8.158999999999999
1776.08333 -2.229
1776.16666 1.524
1776.25000 4.498
1776.33333 7.268
1776.41666 12.357999999999999
1776.50000 14.108
1776.58333 13.823
1776.66666 9.109
1776.75000 4.550000000000002
1776.83333 -1.0379999999999998
1776.91666 -5.349
1777.00000 -7.455999999999999
1777.08333 -4.727
1777.16666 2.145
1777.25000 3.015
1777.33333 8.559
1777.41666 11.919
1777.50000 12.738
1777.58333 14.483
1777.66666 10.226
1777.75000 5.7780000000000005
1777.83333 0.759
1777.91666 -6.117999999999999
1778.00000 -4.334
1778.08333 -4.216
1778.16666 0.313
1778.25000 6.234
1778.33333 10.63
1778.41666 12.003
1778.50000 15.864999999999998
1778.58333 14.521999999999998
1778.66666 8.574
1778.75000 4.042
1778.83333 0.40299999999999997
1778.91666 -1.5509999999999995
1779.00000 -8.334
1779.08333 -1.9830000000000003
1779.16666 1.004
1779.25000 7.192
1779.33333 11.442
1779.41666 10.832
1779.50000 13.577
1779.58333 14.008
1779.66666 11.942
1779.75000 7.3900000000000015
1779.83333 0.244
1779.91666 -0.9229999999999999
1780.00000 -7.693
1780.08333 -5.9910000000000005
1780.16666 3.028
1780.25000 3.236
1780.33333 10.794
1780.41666 13.536
1780.50000 14.586
1780.58333 14.63
1780.66666 10.324000000000002
1780.75000 6.572
1780.83333 -0.8039999999999999
1780.91666 -5.6530000000000005
1781.00000 -5.1160000000000005
1781.08333 -2.9770000000000003
1781.16666 1.084
1781.25000 6.732
1781.33333 10.677
1781.41666 13.161
1781.50000 14.637
1781.58333 15.112
1781.66666 11.455
1781.75000 3.3350000000000004
1781.83333 0.07200000000000001
1781.91666 -2.44
1782.00000 -3.469
1782.08333 -7.462999999999999
1782.16666 -0.8779999999999999
1782.25000 3.0200000000000005
1782.33333 8.107999999999999
1782.41666 14.501
1782.50000 16.189
1782.58333 13.639000000000001
1782.66666 9.526
1782.75000 2.6900000000000004
1782.83333 -3.568
1782.91666 -4.776
1783.00000 -2.218
1783.08333 -1.539
1783.16666 -0.996
1783.25000 4.849
1783.33333 10.032
1783.41666 12.443
1783.50000 15.692
1783.58333 13.523
1783.66666 10.822000000000001
1783.75000 6.21
1783.83333 -0.489
1783.91666 -5.65
1784.00000 -8.54
1784.08333 -7.061
1784.16666 -1.19
1784.25000 1.1540000000000004
1784.33333 11.664000000000001
1784.41666 13.11
1784.50000 14.806
1784.58333 13.157
1784.66666 12.347000000000001
1784.75000 1.6210000000000004
1784.83333 -0.564
1784.91666 -6.433
1785.00000 -5.122000000000001
1785.08333 -6.8229999999999995
1785.16666 -6.715
1785.25000 0.4440000000000004
1785.33333 8.498
1785.41666 11.61
1785.50000 13.015999999999998
1785.58333 12.198
1785.66666 12.421
1785.75000 4.495
1785.83333 0.09400000000000004
1785.91666 -3.96
1786.00000 -4.383
1786.08333 -4.152
1786.16666 -1.952
1786.25000 5.481
1786.33333 8.389
1786.41666 13.079
1786.50000 11.928
1786.58333 11.508
1786.66666 8.658999999999999
1786.75000 2.2390000000000003
1786.83333 -2.053
1786.91666 -4.198
1787.00000 -6.7970000000000015
1787.08333 -2.8160000000000003
1787.16666 1.23
1787.25000 2.984
1787.33333 6.59
1787.41666 13.39
1787.50000 13.185
1787.58333 14.35
1787.66666 10.086
1787.75000 6.7379999999999995
1787.83333 0.272
1787.91666 -1.1999999999999995
1788.00000 -3.904
1788.08333 -1.8360000000000003
1788.16666 1.0510000000000002
1788.25000 4.65
1788.33333 10.054
1788.41666 13.752
1788.50000 16.395
1788.58333 12.591
1788.66666 11.535
1788.75000 4.305
1788.83333 -2.6439999999999997
1788.91666 -9.676
1789.00000 -6.805
1789.08333 -2.452
1789.16666 -3.812
1789.25000 5.550000000000002
1789.33333 11.7
1789.41666 10.547
1789.50000 13.769
1789.58333 13.116
1789.66666 9.595
1789.75000 5.026
1789.83333 -1.1340000000000001
1789.91666 -4.017
1790.00000 -4.334
1790.08333 -2.093
1790.16666 0.138
1790.25000 2.4240000000000004
1790.33333 10.633
1790.41666 13.331
1790.50000 12.542
1790.58333 14.071
1790.66666 9.33
1790.75000 6.2989999999999995
1790.83333 0.405
1790.91666 -3.87
1791.00000 -2.353
1791.08333 -3.378
1791.16666 0.519
1791.25000 6.801
1791.33333 8.685
1791.41666 11.86
1791.50000 13.753
1791.58333 15.075
1791.66666 9.661
1791.75000 5.021
1791.83333 -1.7190000000000003
1791.91666 -2.9
1792.00000 -4.952
1792.08333 -4.69
1792.16666 1.413
1792.25000 5.831
1792.33333 8.135
1792.41666 12.697000000000001
1792.50000 14.456
1792.58333 14.188
1792.66666 8.914
1792.75000 5.896
1792.83333 -0.273
1792.91666 -4.32
1793.00000 -7.247000000000001
1793.08333 -2.345
1793.16666 0.411
1793.25000 2.523
1793.33333 7.9929999999999986
1793.41666 11.442
1793.50000 16.201
1793.58333 15.138
1793.66666 9.752
1793.75000 7.138
1793.83333 1.443
1793.91666 -1.7179999999999995
1794.00000 -3.923
1794.08333 -0.3070000000000004
1794.16666 2.797
1794.25000 7.644
1794.33333 9.506
1794.41666 13.118
1794.50000 16.732
1794.58333 12.834000000000001
1794.66666 8.201
1794.75000 4.59
1794.83333 0.8220000000000001
1794.91666 -5.511
1795.00000 -11.019
1795.08333 -4.45
1795.16666 -0.339
1795.25000 6.1850000000000005
1795.33333 9.665
1795.41666 12.689
1795.50000 11.683
1795.58333 14.15
1795.66666 11.130999999999998
1795.75000 8.368
1795.83333 -1.5499999999999998
1795.91666 -1.3779999999999997
1796.00000 -0.12099999999999955
1796.08333 -2.463
1796.16666 -2.9760000000000004
1796.25000 2.9810000000000003
1796.33333 8.728
1796.41666 12.057
1796.50000 13.734000000000002
1796.58333 13.686
1796.66666 12.15
1796.75000 4.755
1796.83333 -0.49700000000000005
1796.91666 -6.279
1797.00000 -4.187
1797.08333 -2.615
1797.16666 -1.4180000000000001
1797.25000 5.8870000000000005
1797.33333 11.546
1797.41666 10.665
1797.50000 15.969000000000001
1797.58333 15.140999999999998
1797.66666 11.139000000000001
1797.75000 5.018000000000002
1797.83333 1.3230000000000002
1797.91666 -1.8840000000000001
1798.00000 -4.555
1798.08333 -2.24
1798.16666 -0.219
1798.25000 5.007
1798.33333 10.065
1798.41666 13.175
1798.50000 14.107000000000001
1798.58333 14.312000000000001
1798.66666 11.219000000000001
1798.75000 4.769
1798.83333 -0.6890000000000001
1798.91666 -7.287000000000001
1799.00000 -9.415
1799.08333 -2.9090000000000003
1799.16666 -0.965
1799.25000 2.2300000000000004
1799.33333 7.67
1799.41666 10.571
1799.50000 12.773
1799.58333 13.722000000000001
1799.66666 9.778
1799.75000 4.743
1799.83333 -0.6289999999999999
1799.91666 -8.392000000000001
1800.00000 -3.302
1800.08333 -3.947
1800.16666 -3.1740000000000004
1800.25000 9.076
1800.33333 11.216
1800.41666 10.044
1800.50000 14.01
1800.58333 14.341
1800.66666 10.492
1800.75000 3.991000000000001
1800.83333 0.987
1800.91666 -3.507
1801.00000 -3.227
1801.08333 -3.018
1801.16666 1.611
1801.25000 4.8610000000000015
1801.33333 10.697000000000001
1801.41666 10.977
1801.50000 13.517000000000001
1801.58333 12.777000000000001
1801.66666 11.116
1801.75000 6.404
1801.83333 1.642
1801.91666 -3.588
1802.00000 -8.499
1802.08333 -3.702
1802.16666 0.14700000000000002
1802.25000 4.7410000000000005
1802.33333 8.664
1802.41666 13.835
1802.50000 13.502
1802.58333 16.294
1802.66666 10.515
1802.75000 8.032
1802.83333 0.5529999999999999
1802.91666 -3.2680000000000002
1803.00000 -6.059
1803.08333 -7.242000000000001
1803.16666 -0.733
1803.25000 6.707999999999999
1803.33333 6.897
1803.41666 11.928
1803.50000 14.888
1803.58333 14.505
1803.66666 7.914
1803.75000 3.985
1803.83333 0.625
1803.91666 -3.028
1804.00000 -0.8170000000000002
1804.08333 -5.42
1804.16666 -1.564
1804.25000 3.606
1804.33333 10.577
1804.41666 13.258
1804.50000 13.9
1804.58333 13.122
1804.66666 10.964
1804.75000 5.807
1804.83333 -0.49700000000000005
1804.91666 -5.349
1805.00000 -6.511
1805.08333 -3.821
1805.16666 -1.298
1805.25000 1.9680000000000004
1805.33333 7.266999999999999
1805.41666 11.191
1805.50000 12.613
1805.58333 11.953
1805.66666 10.394
1805.75000 2.177
1805.83333 -3.647
1805.91666 -5.1709999999999985
1806.00000 -2.74
1806.08333 -1.0990000000000002
1806.16666 -0.129
1806.25000 1.379
1806.33333 11.200999999999999
1806.41666 12.652999999999999
1806.50000 13.531
1806.58333 12.972000000000001
1806.66666 10.082
1806.75000 4.723
1806.83333 2.021
1806.91666 0.17900000000000027
1807.00000 -6.103
1807.08333 -2.5700000000000003
1807.16666 -3.718
1807.25000 2.3000000000000003
1807.33333 10.800999999999998
1807.41666 12.386
1807.50000 16.704
1807.58333 17.468
1807.66666 9.228
1807.75000 7.018000000000002
1807.83333 1.881
1807.91666 -4.842
1808.00000 -5.488
1808.08333 -5.882999999999999
1808.16666 -5.4110000000000005
1808.25000 1.911
1808.33333 11.492
1808.41666 11.425999999999998
1808.50000 15.649000000000001
1808.58333 14.632
1808.66666 10.395
1808.75000 2.7430000000000003
1808.83333 0.11300000000000004
1808.91666 -8.677
1809.00000 -4.047
1809.08333 0.046999999999999716
1809.16666 0.02100000000000002
1809.25000 0.5380000000000003
1809.33333 10.05
1809.41666 12.027000000000001
1809.50000 13.829
1809.58333 13.444
1809.66666 9.7
1809.75000 3.964
1809.83333 -1.4979999999999998
1809.91666 -2.757
1810.00000 -7.362999999999999
1810.08333 -5.898
1810.16666 1.879
1810.25000 3.5170000000000003
1810.33333 9.514
1810.41666 11.023
1810.50000 13.625
1810.58333 13.196
1810.66666 12.445
1810.75000 5.462999999999999
1810.83333 1.045
1810.91666 -1.823
1811.00000 -8.399000000000001
1811.08333 -2.39
1811.16666 2.1069999999999998
1811.25000 5.767
1811.33333 12.218
1811.41666 14.729000000000001
1811.50000 15.686
1811.58333 13.227
1811.66666 10.48
1811.75000 8.336
1811.83333 1.2209999999999999
1811.91666 -4.56
1812.00000 -8.555
1812.08333 -2.468
1812.16666 -0.611
1812.25000 0.7290000000000001
1812.33333 10.088
1812.41666 12.219000000000001
1812.50000 12.469000000000001
1812.58333 12.657
1812.66666 9.024
1812.75000 5.955
1812.83333 -2.141
1812.91666 -8.744
1813.00000 -8.325
1813.08333 -1.644
1813.16666 -0.629
1813.25000 5.356
1813.33333 10.107000000000001
1813.41666 10.581
1813.50000 11.638
1813.58333 11.296
1813.66666 8.460999999999999
1813.75000 4.982
1813.83333 -1.3869999999999998
1813.91666 -4.008
1814.00000 -6.763
1814.08333 -9.296
1814.16666 -2.4019999999999997
1814.25000 5.702999999999999
1814.33333 6.781000000000001
1814.41666 10.365
1814.50000 14.196
1814.58333 12.249
1814.66666 7.4049999999999985
1814.75000 4.029
1814.83333 1.143
1814.91666 -1.861
1815.00000 -8.668
1815.08333 -1.4390000000000005
1815.16666 2.063
1815.25000 4.868
1815.33333 10.364
1815.41666 11.618
1815.50000 11.742
1815.58333 11.598
1815.66666 9.524
1815.75000 5.322
1815.83333 -2.6069999999999998
1815.91666 -6.287999999999999
1816.00000 -5.388999999999999
1816.08333 -6.162000000000001
1816.16666 -1.706
1816.25000 3.4800000000000004
1816.33333 7.071999999999999
1816.41666 9.897
1816.50000 11.162
1816.58333 10.636
1816.66666 8.674999999999999
1816.75000 5.0840000000000005
1816.83333 -1.865
1816.91666 -5.324999999999998
1817.00000 -2.6889999999999996
1817.08333 -1.0630000000000002
1817.16666 -1.116
1817.25000 -0.6229999999999998
1817.33333 7.9449999999999985
1817.41666 13.182
1817.50000 12.785
1817.58333 12.454
1817.66666 11.559000000000001
1817.75000 1.6720000000000002
1817.83333 1.12
1817.91666 -4.746
1818.00000 -3.747
1818.08333 -2.668
1818.16666 -0.009000000000000008
1818.25000 5.638999999999999
1818.33333 8.218
1818.41666 12.995999999999999
1818.50000 13.877
1818.58333 11.741
1818.66666 9.431000000000001
1818.75000 4.728
1818.83333 1.224
1818.91666 -5.483
1819.00000 -4.334
1819.08333 -2.5970000000000004
1819.16666 0.685
1819.25000 5.641
1819.33333 9.51
1819.41666 12.484000000000002
1819.50000 14.143
1819.58333 13.511
1819.66666 10.366
1819.75000 4.703
1819.83333 -0.19899999999999995
1819.91666 -4.239
1820.00000 -7.733
1820.08333 -2.9450000000000003
1820.16666 -2.032
1820.25000 5.885
1820.33333 10.055
1820.41666 10.159
1820.50000 13.262
1820.58333 15.475
1820.66666 8.256
1820.75000 4.1930000000000005
1820.83333 -2.6710000000000003
1820.91666 -5.401
1821.00000 -3.642
1821.08333 -5.569000000000001
1821.16666 -0.437
1821.25000 5.7989999999999995
1821.33333 7.856999999999998
1821.41666 9.315
1821.50000 11.841
1821.58333 13.523
1821.66666 10.567
1821.75000 4.655
1821.83333 2.219
1821.91666 -1.0829999999999995
1822.00000 -4.034
1822.08333 -1.825
1822.16666 3.455
1822.25000 5.192
1822.33333 11.027000000000001
1822.41666 16.031
1822.50000 14.524000000000001
1822.58333 12.967
1822.66666 10.077
1822.75000 6.8450000000000015
1822.83333 2.478
1822.91666 -6.582999999999999
1823.00000 -8.213000000000001
1823.08333 -2.17
1823.16666 -0.6609999999999999
1823.25000 2.6820000000000004
1823.33333 10.084
1823.41666 10.885
1823.50000 12.589
1823.58333 14.073
1823.66666 10.470999999999998
1823.75000 4.947
1823.83333 -1.436
1823.91666 -2.668
1824.00000 -5.371
1824.08333 -1.9390000000000005
1824.16666 -1.338
1824.25000 2.1910000000000003
1824.33333 8.064
1824.41666 10.895
1824.50000 14.518
1824.58333 13.392000000000001
1824.66666 11.121
1824.75000 5.237
1824.83333 1.8880000000000001
1824.91666 0.05699999999999994
1825.00000 -4.551
1825.08333 -4.273
1825.16666 -2.398
1825.25000 5.8229999999999995
1825.33333 9.298
1825.41666 11.838
1825.50000 13.729000000000001
1825.58333 13.399000000000001
1825.66666 10.771
1825.75000 4.284000000000002
1825.83333 2.06
1825.91666 0.8320000000000003
1826.00000 -9.657
1826.08333 -2.359
1826.16666 0.6579999999999999
1826.25000 4.26
1826.33333 7.242000000000001
1826.41666 12.203
1826.50000 15.072000000000001
1826.58333 16.011
1826.66666 11.69
1826.75000 6.569
1826.83333 -1.1
1826.91666 -2.841
1827.00000 -5.731
1827.08333 -7.642
1827.16666 1.132
1827.25000 5.212000000000001
1827.33333 10.415999999999999
1827.41666 12.526
1827.50000 15.887
1827.58333 12.52
1827.66666 10.031
1827.75000 6.437
1827.83333 -2.9570000000000003
1827.91666 -1.332
1828.00000 -2.6510000000000002
1828.08333 -3.2089999999999996
1828.16666 0.583
1828.25000 4.585
1828.33333 9.567
1828.41666 12.856
1828.50000 14.553999999999998
1828.58333 12.130999999999998
1828.66666 10.032
1828.75000 4.147
1828.83333 -0.131
1828.91666 -2.266
1829.00000 -7.231
1829.08333 -6.607
1829.16666 -1.037
1829.25000 4.203
1829.33333 8.342
1829.41666 10.725
1829.50000 13.939
1829.58333 11.231
1829.66666 9.029
1829.75000 3.4139999999999997
1829.83333 -3.1889999999999996
1829.91666 -9.311
1830.00000 -11.51
1830.08333 -7.195
1830.16666 1.4480000000000002
1830.25000 6.223000000000001
1830.33333 9.716000000000001
1830.41666 11.372
1830.50000 14.858
1830.58333 13.369000000000002
1830.66666 7.97
1830.75000 3.821
1830.83333 0.907
1830.91666 -4.18
1831.00000 -6.747000000000001
1831.08333 -2.7190000000000003
1831.16666 1.037
1831.25000 5.8580000000000005
1831.33333 8.577
1831.41666 11.303
1831.50000 13.957
1831.58333 13.134
1831.66666 8.488
1831.75000 7.916
1831.83333 -0.133
1831.91666 -2.839
1832.00000 -4.598
1832.08333 -2.8360000000000003
1832.16666 -0.14300000000000002
1832.25000 4.085
1832.33333 7.471999999999999
1832.41666 10.869000000000002
1832.50000 13.683
1832.58333 14.444
1832.66666 9.023
1832.75000 4.381
1832.83333 -0.8250000000000001
1832.91666 -4.5
1833.00000 -8.232999999999999
1833.08333 -0.6090000000000004
1833.16666 -0.691
1833.25000 2.5650000000000004
1833.33333 12.175
1833.41666 13.389000000000001
1833.50000 11.567
1833.58333 10.302
1833.66666 8.109
1833.75000 4.498
1833.83333 0.318
1833.91666 -0.042999999999999705
1834.00000 -0.4139999999999997
1834.08333 -2.947
1834.16666 -0.501
1834.25000 2.25
1834.33333 11.704
1834.41666 13.707
1834.50000 16.439
1834.58333 14.439
1834.66666 12.735999999999999
1834.75000 4.9860000000000015
1834.83333 0.47
1834.91666 -4.214
1835.00000 -3.528
1835.08333 -2.0820000000000003
1835.16666 -0.8049999999999999
1835.25000 2.631
1835.33333 9.118
1835.41666 12.003
1835.50000 15.306
1835.58333 13.07
1835.66666 10.124
1835.75000 3.471
1835.83333 -4.0680000000000005
1835.91666 -6.361000000000001
1836.00000 -5.922999999999999
1836.08333 -4.3870000000000005
1836.16666 2.7319999999999998
1836.25000 3.185
1836.33333 6.314
1836.41666 12.56
1836.50000 14.236
1836.58333 13.45
1836.66666 8.795
1836.75000 5.465
1836.83333 -1.114
1836.91666 -2.521
1837.00000 -5.04
1837.08333 -3.8989999999999996
1837.16666 -3.707
1837.25000 1.7480000000000002
1837.33333 5.9670000000000005
1837.41666 13.399000000000001
1837.50000 12.823
1837.58333 15.493
1837.66666 7.894
1837.75000 4.436
1837.83333 -1.2120000000000002
1837.91666 -3.733
1838.00000 -9.781
1838.08333 -5.654
1838.16666 -0.802
1838.25000 0.8930000000000002
1838.33333 8.6
1838.41666 11.890999999999998
1838.50000 13.125
1838.58333 11.525
1838.66666 9.92
1838.75000 3.8989999999999996
1838.83333 0.8600000000000001
1838.91666 -5.011
1839.00000 -5.3839999999999995
1839.08333 -4.096
1839.16666 -2.377
1839.25000 0.77
1839.33333 7.474
1839.41666 14.633
1839.50000 14.878
1839.58333 11.68
1839.66666 10.242
1839.75000 6.672999999999999
1839.83333 2.3680000000000003
1839.91666 -0.9409999999999998
1840.00000 -3.759
1840.08333 -3.927000000000001
1840.16666 -4.102
1840.25000 4.646
1840.33333 8.574
1840.41666 12.137
1840.50000 11.924000000000001
1840.58333 12.889000000000001
1840.66666 9.617
1840.75000 2.603
1840.83333 1.765
1840.91666 -8.432
1841.00000 -5.678999999999999
1841.08333 -4.941000000000002
1841.16666 1.682
1841.25000 4.705
1841.33333 12.423
1841.41666 10.864
1841.50000 12.642000000000001
1841.58333 12.484000000000002
1841.66666 11.325
1841.75000 6.86
1841.83333 0.469
1841.91666 -0.9209999999999998
1842.00000 -7.682
1842.08333 -5.348000000000001
1842.16666 0.63
1842.25000 2.983
1842.33333 9.086
1842.41666 13.352
1842.50000 13.764000000000001
1842.58333 15.323
1842.66666 9.447000000000001
1842.75000 1.9410000000000005
1842.83333 -1.625
1842.91666 -2.7539999999999996
1843.00000 -3.4010000000000002
1843.08333 -0.4580000000000002
1843.16666 -0.479
1843.25000 4.07
1843.33333 7.218
1843.41666 9.644
1843.50000 12.073
1843.58333 13.036
1843.66666 9.788
1843.75000 4.5200000000000005
1843.83333 0.879
1843.91666 -3.16
1844.00000 -6.1
1844.08333 -4.663
1844.16666 -1.469
1844.25000 5.2040000000000015
1844.33333 7.8039999999999985
1844.41666 13.319
1844.50000 12.496
1844.58333 11.164000000000001
1844.66666 10.605
1844.75000 5.521
1844.83333 1.17
1844.91666 -6.683999999999998
1845.00000 -3.535
1845.08333 -9.058
1845.16666 -5.093
1845.25000 4.033
1845.33333 5.874
1845.41666 12.893
1845.50000 14.024000000000001
1845.58333 10.94
1845.66666 9.588
1845.75000 5.316
1845.83333 1.811
1845.91666 -2.072
1846.00000 -3.637
1846.08333 -0.6380000000000003
1846.16666 1.705
1846.25000 4.5969999999999995
1846.33333 9.691
1846.41666 14.963
1846.50000 15.576
1846.58333 14.598
1846.66666 11.025
1846.75000 6.17
1846.83333 -0.606
1846.91666 -7.006
1847.00000 -5.412999999999999
1847.08333 -5.187
1847.16666 -1.5219999999999998
1847.25000 1.6380000000000003
1847.33333 11.789000000000001
1847.41666 9.982999999999999
1847.50000 14.540999999999999
1847.58333 13.608
1847.66666 7.9670000000000005
1847.75000 4.4750000000000005
1847.83333 -0.30599999999999994
1847.91666 -4.824
1848.00000 -10.267999999999999
1848.08333 -1.6000000000000003
1848.16666 0.696
1848.25000 5.682
1848.33333 9.411
1848.41666 13.382
1848.50000 14.013
1848.58333 13.583
1848.66666 9.454
1848.75000 5.832999999999999
1848.83333 -1.1269999999999998
1848.91666 -3.7060000000000004
1849.00000 -3.932
1849.08333 -1.3200000000000005
1849.16666 -1.558
1849.25000 2.742
1849.33333 9.379
1849.41666 13.755999999999998
1849.50000 13.76
1849.58333 11.847000000000001
1849.66666 9.678
1849.75000 5.516
1849.83333 -2.0380000000000003
1849.91666 -5.358
1850.00000 -8.214
1850.08333 -0.8000000000000003
1850.16666 -2.6900000000000004
1850.25000 3.859
1850.33333 7.1389999999999985
1850.41666 12.355
1850.50000 13.053999999999998
1850.58333 12.961
1850.66666 7.766999999999999
1850.75000 2.6140000000000003
1850.83333 1.131
1850.91666 -3.125
1851.00000 -2.681
1851.08333 -3.706
1851.16666 -0.99
1851.25000 4.803
1851.33333 5.595
1851.41666 12.284
1851.50000 12.268
1851.58333 12.81
1851.66666 7.108
1851.75000 5.837999999999999
