1774.00000 -1.883
1774.08333 -0.30799999999999994
1774.16666 4.1610000000000005
1774.25000 7.678
1774.33333 10.812999999999999
1774.41666 14.752
1774.50000 15.608
1774.58333 16.941
1774.66666 11.561
1774.75000 5.8679999999999986
1774.83333 -0.605
1774.91666 -3.986
1775.00000 -1.834
1775.08333 2.021
1775.16666 3.415
1775.25000 5.667999999999999
1775.33333 9.883
1775.41666 15.605
1775.50000 16.52
1775.58333 15.818
1775.66666 13.124
1775.75000 7.3420000000000005
1775.83333 1.7409999999999997
1775.91666 -2.289
1776.00000 -5.5920000000000005
1776.08333 0.47
1776.16666 3.937
1776.25000 6.736000000000001
1776.33333 9.138
1776.41666 14.479
1776.50000 16.386
1776.58333 15.953
1776.66666 10.991
1776.75000 6.907
1776.83333 1.42
1776.91666 -2.245
1777.00000 -4.315
1777.08333 -2.572
1777.16666 4.376
1777.25000 5.105
1777.33333 10.092
1777.41666 13.57
1777.50000 14.808
1777.58333 16.479
1777.66666 12.292000000000002
1777.75000 7.938
1777.83333 3.1260000000000003
1777.91666 -3.5060000000000002
1778.00000 -2.1830000000000003
1778.08333 -1.864
1778.16666 2.248
1778.25000 8.044
1778.33333 12.223
1778.41666 13.870999999999999
1778.50000 17.857
1778.58333 16.563
1778.66666 10.545000000000002
1778.75000 6.266
1778.83333 2.829
1778.91666 1.136
1779.00000 -6.042000000000001
1779.08333 0.343
1779.16666 2.963
1779.25000 9.015
1779.33333 12.843
1779.41666 12.783
1779.50000 15.875
1779.58333 16.02
1779.66666 13.852
1779.75000 9.361
1779.83333 2.779
1779.91666 1.978
1780.00000 -4.768
1780.08333 -3.565
1780.16666 5.3889999999999985
1780.25000 5.381
1780.33333 12.744000000000002
1780.41666 15.444
1780.50000 16.677
1780.58333 16.768
1780.66666 12.427999999999999
1780.75000 8.293
1780.83333 1.4919999999999998
1780.91666 -2.8680000000000003
1781.00000 -2.324
1781.08333 0.18700000000000008
1781.16666 3.593
1781.25000 8.729
1781.33333 12.67
1781.41666 15.042000000000002
1781.50000 16.82
1781.58333 16.921
1781.66666 13.158
1781.75000 5.699
1781.83333 2.335
1781.91666 0.4720000000000001
1782.00000 -0.3779999999999999
1782.08333 -5.1880000000000015
1782.16666 1.42
1782.25000 5.081
1782.33333 9.899
1782.41666 16.230999999999998
1782.50000 17.959
1782.58333 15.479
1782.66666 11.569
1782.75000 4.744
1782.83333 -1.3920000000000003
1782.91666 -2.59
1783.00000 0.4690000000000003
1783.08333 0.963
1783.16666 1.339
1783.25000 7.104
1783.33333 11.844000000000001
1783.41666 14.412
1783.50000 17.951
1783.58333 15.501
1783.66666 12.540999999999999
1783.75000 8.06
1783.83333 2.009
1783.91666 -2.7060000000000004
1784.00000 -5.385999999999999
1784.08333 -4.165
1784.16666 1.291
1784.25000 3.547
1784.33333 13.688
1784.41666 15.449000000000002
1784.50000 16.81
1784.58333 14.828
1784.66666 13.975
1784.75000 3.71
1784.83333 1.7379999999999998
1784.91666 -3.908
1785.00000 -2.394
1785.08333 -4.074
1785.16666 -3.444
1785.25000 3.27
1785.33333 11.197000000000001
1785.41666 14.222
1785.50000 15.467
1785.58333 14.377
1785.66666 14.344
1785.75000 6.505
1785.83333 2.26
1785.91666 -1.1059999999999999
1786.00000 -1.841
1786.08333 -0.9670000000000001
1786.16666 0.04199999999999982
1786.25000 7.598
1786.33333 10.843
1786.41666 15.53
1786.50000 14.448
1786.58333 14.038
1786.66666 11.104
1786.75000 4.413
1786.83333 0.23
1786.91666 -1.419
1787.00000 -4.178999999999999
1787.08333 -0.57
1787.16666 3.7539999999999996
1787.25000 5.492999999999999
1787.33333 8.863999999999999
1787.41666 15.38
1787.50000 15.329
1787.58333 16.379
1787.66666 12.089
1787.75000 8.453
1787.83333 2.608
1787.91666 1.39
1788.00000 -0.8259999999999998
1788.08333 0.893
1788.16666 3.335
1788.25000 7.001
1788.33333 12.24
1788.41666 15.468
1788.50000 17.958
1788.58333 14.853
1788.66666 13.397
1788.75000 6.319
1788.83333 -0.5680000000000001
1788.91666 -5.888999999999999
1789.00000 -4.162
1789.08333 0.452
1789.16666 -1.255
1789.25000 7.327000000000001
1789.33333 13.571
1789.41666 12.458
1789.50000 15.672
1789.58333 15.401
1789.66666 11.450999999999999
1789.75000 6.601
1789.83333 0.7519999999999998
1789.91666 -1.5630000000000002
1790.00000 -1.755
1790.08333 0.6140000000000001
1790.16666 2.615
1790.25000 4.746
1790.33333 12.380999999999998
1790.41666 15.027
1790.50000 14.675999999999998
1790.58333 16.222
1790.66666 11.267999999999999
1790.75000 8.558
1790.83333 2.653
1790.91666 -0.8740000000000001
1791.00000 0.5090000000000003
1791.08333 -0.72
1791.16666 2.656
1791.25000 8.871
1791.33333 10.593
1791.41666 14.068
1791.50000 15.868
1791.58333 17.035
1791.66666 11.885000000000002
1791.75000 6.832000000000001
1791.83333 0.3219999999999996
1791.91666 -0.20300000000000007
1792.00000 -1.88
1792.08333 -1.6580000000000001
1792.16666 3.62
1792.25000 8.142000000000001
1792.33333 10.242
1792.41666 14.267999999999999
1792.50000 16.244
1792.58333 16.133
1792.66666 10.770999999999999
1792.75000 7.946000000000001
1792.83333 1.9040000000000001
1792.91666 -1.245
1793.00000 -4.324999999999998
1793.08333 0.26
1793.16666 2.625
1793.25000 4.7860000000000005
1793.33333 9.95
1793.41666 13.45
1793.50000 18.31
1793.58333 17.326
1793.66666 11.642999999999999
1793.75000 8.573
1793.83333 3.1310000000000002
1793.91666 0.7659999999999999
1794.00000 -1.364
1794.08333 2.582
1794.16666 5.010999999999999
1794.25000 9.51
1794.33333 10.96
1794.41666 15.065
1794.50000 18.772000000000002
1794.58333 15.052999999999999
1794.66666 10.362000000000002
1794.75000 6.59
1794.83333 3.2430000000000003
1794.91666 -3.4389999999999996
1795.00000 -8.677
1795.08333 -1.941
1795.16666 1.7279999999999998
1795.25000 8.158
1795.33333 11.887
1795.41666 14.401
1795.50000 13.925
1795.58333 16.227
1795.66666 13.25
1795.75000 9.847000000000001
1795.83333 0.9309999999999998
1795.91666 1.229
1796.00000 1.6750000000000005
1796.08333 0.17900000000000005
1796.16666 -0.6230000000000002
1796.25000 5.776
1796.33333 10.562000000000001
1796.41666 13.824000000000002
1796.50000 15.413
1796.58333 15.850999999999999
1796.66666 13.91
1796.75000 6.772
1796.83333 2.002
1796.91666 -3.8989999999999996
1797.00000 -1.5709999999999995
1797.08333 -0.8320000000000001
1797.16666 0.875
1797.25000 7.705999999999999
1797.33333 12.821
1797.41666 12.117
1797.50000 17.788
1797.58333 16.81
1797.66666 12.55
1797.75000 6.647
1797.83333 3.159
1797.91666 0.856
1798.00000 -1.7219999999999998
1798.08333 -0.08599999999999998
1798.16666 1.766
1798.25000 7.337000000000001
1798.33333 12.046
1798.41666 14.995999999999999
1798.50000 16.03
1798.58333 16.157
1798.66666 12.704
1798.75000 6.931
1798.83333 1.787
1798.91666 -4.013
1799.00000 -6.696000000000001
1799.08333 -0.039999999999999925
1799.16666 1.5499999999999998
1799.25000 4.237
1799.33333 9.421
1799.41666 12.825
1799.50000 14.858
1799.58333 15.525
1799.66666 11.885000000000002
1799.75000 6.662000000000001
1799.83333 1.3199999999999998
1799.91666 -5.71
1800.00000 -0.5049999999999999
1800.08333 -1.5930000000000002
1800.16666 -0.4310000000000001
1800.25000 10.193
1800.33333 13.062000000000001
1800.41666 12.109000000000002
1800.50000 16.201999999999998
1800.58333 16.255
1800.66666 12.592
1800.75000 5.939
1800.83333 3.317
1800.91666 -1.466
1801.00000 -0.4019999999999999
1801.08333 -0.2889999999999999
1801.16666 3.827
1801.25000 6.841
1801.33333 12.032
1801.41666 12.998
1801.50000 15.517000000000001
1801.58333 15.052
1801.66666 12.887
1801.75000 7.8599999999999985
1801.83333 3.3510000000000004
1801.91666 -0.552
1802.00000 -6.141
1802.08333 -0.7689999999999999
1802.16666 2.501
1802.25000 7.166
1802.33333 10.944
1802.41666 15.743
1802.50000 15.206
1802.58333 18.296
1802.66666 12.854
1802.75000 9.439
1802.83333 2.6260000000000003
1802.91666 -0.411
1803.00000 -3.4010000000000002
1803.08333 -4.877000000000002
1803.16666 1.3940000000000001
1803.25000 8.429
1803.33333 8.91
1803.41666 14.245
1803.50000 17.024
1803.58333 16.746
1803.66666 9.96
1803.75000 5.815
1803.83333 2.766
1803.91666 -0.09399999999999996
1804.00000 2.148
1804.08333 -2.895
1804.16666 0.7949999999999999
1804.25000 5.835
1804.33333 12.662
1804.41666 15.682
1804.50000 15.56
1804.58333 14.905999999999999
1804.66666 12.779000000000002
1804.75000 7.540999999999999
1804.83333 2.27
1804.91666 -2.987
1805.00000 -4.102
1805.08333 -1.2799999999999998
1805.16666 1.249
1805.25000 4.285
1805.33333 9.347000000000001
1805.41666 13.059
1805.50000 14.597000000000001
1805.58333 14.157
1805.66666 12.352
1805.75000 4.294
1805.83333 -1.3090000000000002
1805.91666 -2.7039999999999997
1806.00000 0.0950000000000002
1806.08333 1.556
1806.16666 2.315
1806.25000 3.7
1806.33333 12.809000000000001
1806.41666 14.685
1806.50000 15.411
1806.58333 14.788
1806.66666 11.9
1806.75000 6.759
1806.83333 4.052
1806.91666 2.846
1807.00000 -3.364
1807.08333 0.17200000000000004
1807.16666 -1.4430000000000005
1807.25000 4.587
1807.33333 12.729000000000001
1807.41666 13.915
1807.50000 18.447
1807.58333 18.98
1807.66666 10.947
1807.75000 8.704
1807.83333 3.3989999999999996
1807.91666 -2.6519999999999997
1808.00000 -2.801
1808.08333 -3.1630000000000003
1808.16666 -2.4590000000000005
1808.25000 4.034
1808.33333 13.562000000000001
1808.41666 12.978000000000002
1808.50000 17.538999999999998
1808.58333 16.28
1808.66666 11.797
1808.75000 4.321999999999999
1808.83333 2.157
1808.91666 -5.614000000000001
1809.00000 -1.3829999999999998
1809.08333 2.509
1809.16666 2.39
1809.25000 2.271
1809.33333 11.752
1809.41666 13.497
1809.50000 15.218
1809.58333 15.217
1809.66666 11.177
1809.75000 5.547999999999999
1809.83333 0.19099999999999984
1809.91666 -0.262
1810.00000 -5.597
1810.08333 -3.6639999999999997
1810.16666 4.3599999999999985
1810.25000 5.551
1810.33333 10.956
1810.41666 12.843
1810.50000 14.9
1810.58333 14.698
1810.66666 13.761
1810.75000 7.406000000000001
1810.83333 3.12
1810.91666 0.4939999999999999
1811.00000 -5.67
1811.08333 0.8010000000000002
1811.16666 4.391
1811.25000 7.849
1811.33333 13.655999999999999
1811.41666 15.953
1811.50000 17.269000000000002
1811.58333 14.967
1811.66666 12.415
1811.75000 9.969
1811.83333 3.487
1811.91666 -1.805
1812.00000 -6.2940000000000005
1812.08333 0.30700000000000005
1812.16666 1.464
1812.25000 3.339
1812.33333 12.02
1812.41666 13.904000000000002
1812.50000 14.36
1812.58333 14.505999999999998
1812.66666 10.95
1812.75000 7.330999999999999
1812.83333 -0.15800000000000036
1812.91666 -5.968
1813.00000 -5.0089999999999995
1813.08333 0.905
1813.16666 1.719
1813.25000 7.218
1813.33333 11.943
1813.41666 12.578
1813.50000 13.415999999999999
1813.58333 13.485999999999999
1813.66666 10.34
1813.75000 6.807
1813.83333 1.158
1813.91666 -1.619
1814.00000 -4.376
1814.08333 -6.021000000000001
1814.16666 -0.2589999999999999
1814.25000 7.564
1814.33333 8.837
1814.41666 12.517
1814.50000 16.021
1814.58333 14.099
1814.66666 9.73
1814.75000 5.582000000000001
1814.83333 3.137
1814.91666 1.092
1815.00000 -5.73
1815.08333 1.179
1815.16666 4.552
1815.25000 6.8119999999999985
1815.33333 12.26
1815.41666 13.379
1815.50000 14.156
1815.58333 13.811
1815.66666 11.828
1815.75000 7.4369999999999985
1815.83333 -0.258
1815.91666 -3.0439999999999996
1816.00000 -2.563
1816.08333 -3.478
1816.16666 0.8419999999999999
1816.25000 5.492000000000001
1816.33333 9.27
1816.41666 11.59
1816.50000 12.834000000000001
1816.58333 12.557
1816.66666 10.703
1816.75000 6.884
1816.83333 -0.013000000000000345
1816.91666 -2.355
1817.00000 0.13400000000000034
1817.08333 1.73
1817.16666 1.6280000000000001
1817.25000 2.274
1817.33333 9.605
1817.41666 14.985
1817.50000 14.568
1817.58333 14.179
1817.66666 13.548000000000002
1817.75000 3.4930000000000003
1817.83333 3.202
1817.91666 -2.043
1818.00000 -1.0070000000000001
1818.08333 0.030000000000000027
1818.16666 2.229
1818.25000 7.435
1818.33333 10.093
1818.41666 15.102
1818.50000 16.298
1818.58333 14.177999999999999
1818.66666 11.253
1818.75000 6.587999999999999
1818.83333 3.704
1818.91666 -2.924
1819.00000 -1.5109999999999997
1819.08333 0.008000000000000007
1819.16666 2.884
1819.25000 7.922000000000001
1819.33333 11.512
1819.41666 14.02
1819.50000 16.278
1819.58333 15.463
1819.66666 12.315
1819.75000 6.631
1819.83333 1.5519999999999998
1819.91666 -1.258
1820.00000 -4.662
1820.08333 -0.49
1820.16666 0.17899999999999985
1820.25000 8.221
1820.33333 11.845
1820.41666 12.487
1820.50000 15.062000000000001
1820.58333 17.075
1820.66666 10.285
1820.75000 5.773
1820.83333 -0.4040000000000004
1820.91666 -1.844
1821.00000 -0.8049999999999997
1821.08333 -2.6489999999999996
1821.16666 2.181
1821.25000 7.636
1821.33333 9.751
1821.41666 11.420000000000002
1821.50000 13.755999999999998
1821.58333 15.645999999999999
1821.66666 12.417000000000002
1821.75000 6.417999999999998
1821.83333 4.577
1821.91666 1.6630000000000005
1822.00000 -1.3489999999999998
1822.08333 1.354
1822.16666 5.93
1822.25000 7.104
1822.33333 13.035
1822.41666 18.222
1822.50000 16.333
1822.58333 15.038
1822.66666 12.22
1822.75000 8.426
1822.83333 4.706
1822.91666 -3.984
1823.00000 -5.5120000000000005
1823.08333 0.3980000000000001
1823.16666 1.7039999999999995
1823.25000 5.18
1823.33333 12.21
1823.41666 12.557
1823.50000 14.556
1823.58333 16.006
1823.66666 12.549
1823.75000 6.3599999999999985
1823.83333 0.8849999999999998
1823.91666 0.20400000000000007
1824.00000 -2.456
1824.08333 0.6360000000000001
1824.16666 0.7799999999999998
1824.25000 4.543
1824.33333 10.036
1824.41666 12.745
1824.50000 16.778
1824.58333 15.373
1824.66666 12.853000000000002
1824.75000 7.065
1824.83333 4.422
1824.91666 2.4859999999999998
1825.00000 -1.6869999999999998
1825.08333 -1.239
1825.16666 0.3180000000000001
1825.25000 8.016
1825.33333 11.194
1825.41666 14.14
1825.50000 15.98
1825.58333 15.52
1825.66666 13.03
1825.75000 6.553
1825.83333 3.669
1825.91666 2.4219999999999997
1826.00000 -7.699
1826.08333 0.3320000000000001
1826.16666 3.0780000000000003
1826.25000 6.402
1826.33333 9.517000000000001
1826.41666 14.464
1826.50000 17.092
1826.58333 17.927
1826.66666 13.501
1826.75000 8.297
1826.83333 0.9029999999999998
1826.91666 -0.474
1827.00000 -3.692
1827.08333 -5.678000000000001
1827.16666 3.297
1827.25000 7.362
1827.33333 12.055
1827.41666 14.446000000000002
1827.50000 17.918
1827.58333 14.675
1827.66666 11.843
1827.75000 8.111
1827.83333 -0.4430000000000001
1827.91666 1.507
1828.00000 0.2410000000000001
1828.08333 -0.598
1828.16666 3.023
1828.25000 6.732
1828.33333 11.786
1828.41666 15.194
1828.50000 16.534000000000002
1828.58333 14.27
1828.66666 12.290999999999999
1828.75000 6.613
1828.83333 2.055
1828.91666 0.4209999999999999
1829.00000 -5.039999999999999
1829.08333 -3.78
1829.16666 1.847
1829.25000 6.393
1829.33333 10.92
1829.41666 13.144
1829.50000 15.932
1829.58333 13.538
1829.66666 10.575
1829.75000 5.4529999999999985
1829.83333 -0.4390000000000001
1829.91666 -6.632999999999999
1830.00000 -8.793
1830.08333 -4.559
1830.16666 4.017
1830.25000 8.488999999999999
1830.33333 11.685
1830.41666 13.424
1830.50000 16.875
1830.58333 15.267999999999999
1830.66666 10.061
1830.75000 6.019
1830.83333 3.1489999999999996
1830.91666 -1.885
1831.00000 -4.095
1831.08333 -0.31699999999999995
1831.16666 3.678
1831.25000 7.561
1831.33333 10.612
1831.41666 13.398
1831.50000 15.931
1831.58333 15.029000000000002
1831.66666 10.505999999999998
1831.75000 9.892000000000001
1831.83333 2.451
1831.91666 -0.08700000000000008
1832.00000 -2.481
1832.08333 -0.885
1832.16666 1.842
1832.25000 6.2010000000000005
1832.33333 9.681000000000001
1832.41666 13.052999999999999
1832.50000 16.067999999999998
1832.58333 16.781
1832.66666 11.136
1832.75000 6.476
1832.83333 1.412
1832.91666 -1.357
1833.00000 -5.101
1833.08333 2.253
1833.16666 1.138
1833.25000 4.713
1833.33333 14.472000000000001
1833.41666 15.475
1833.50000 13.962
1833.58333 12.835
1833.66666 10.226
1833.75000 6.556
1833.83333 2.417
1833.91666 2.7539999999999996
1834.00000 2.0869999999999997
1834.08333 -0.514
1834.16666 2.4
1834.25000 4.647
1834.33333 13.436
1834.41666 15.333
1834.50000 18.298
1834.58333 16.397000000000002
1834.66666 14.6
1834.75000 7.093
1834.83333 2.838
1834.91666 -1.734
1835.00000 -1.3129999999999995
1835.08333 0.6600000000000001
1835.16666 1.853
1835.25000 5.124
1835.33333 10.872
1835.41666 14.144
1835.50000 17.553
1835.58333 15.061
1835.66666 11.873
1835.75000 5.414
1835.83333 -1.375
1835.91666 -4.305
1836.00000 -3.3960000000000004
1836.08333 -1.909
1836.16666 4.836
1836.25000 5.1099999999999985
1836.33333 8.454
1836.41666 14.464
1836.50000 16.291999999999998
1836.58333 15.537
1836.66666 10.527999999999999
1836.75000 6.983
1836.83333 1.856
1836.91666 -0.234
1837.00000 -2.684
1837.08333 -1.047
1837.16666 -1.4859999999999998
1837.25000 3.3110000000000004
1837.33333 7.8599999999999985
1837.41666 15.627
1837.50000 15.175
1837.58333 17.247
1837.66666 9.95
1837.75000 6.541
1837.83333 1.2259999999999998
1837.91666 -0.7140000000000001
1838.00000 -7.195
1838.08333 -3.015
1838.16666 1.955
1838.25000 3.156
1838.33333 10.762
1838.41666 13.642
1838.50000 15.171
1838.58333 13.933
1838.66666 11.844
1838.75000 6.581
1838.83333 3.019
1838.91666 -1.934
1839.00000 -2.3040000000000003
1839.08333 -0.914
1839.16666 0.75
1839.25000 3.394
1839.33333 9.759
1839.41666 16.39
1839.50000 16.496
1839.58333 13.832
1839.66666 11.956
1839.75000 8.384
1839.83333 4.093
1839.91666 1.6150000000000002
1840.00000 -1.15
1840.08333 -1.496
1840.16666 -1.5179999999999998
1840.25000 7.2029999999999985
1840.33333 10.707
1840.41666 14.284
1840.50000 13.909
1840.58333 15.485999999999999
1840.66666 11.453
1840.75000 4.627
1840.83333 3.767
1840.91666 -5.681
1841.00000 -3.417
1841.08333 -2.519
1841.16666 4.025
1841.25000 6.4369999999999985
1841.33333 14.089
1841.41666 12.582
1841.50000 14.233
1841.58333 14.366
1841.66666 12.919
1841.75000 8.128
1841.83333 2.833
1841.91666 1.295
1842.00000 -5.294
1842.08333 -3.119
1842.16666 3.013
1842.25000 5.334
1842.33333 11.373
1842.41666 15.804
1842.50000 15.544
1842.58333 17.199
1842.66666 11.099
1842.75000 3.9610000000000003
1842.83333 0.415
1842.91666 -0.852
1843.00000 -1.0439999999999998
1843.08333 1.134
1843.16666 1.952
1843.25000 6.385
1843.33333 9.374
1843.41666 11.807
1843.50000 14.255
1843.58333 15.173
1843.66666 12.046
1843.75000 6.51
1843.83333 2.693
1843.91666 -0.905
1844.00000 -3.5969999999999995
1844.08333 -2.44
1844.16666 1.2659999999999998
1844.25000 7.881
1844.33333 9.75
1844.41666 15.594
1844.50000 15.03
1844.58333 12.998
1844.66666 12.548
1844.75000 7.169
1844.83333 3.127
1844.91666 -4.3100000000000005
1845.00000 -1.845
1845.08333 -6.475
1845.16666 -2.2250000000000005
1845.25000 6.473
1845.33333 8.109
1845.41666 14.96
1845.50000 16.179000000000002
1845.58333 12.715
1845.66666 11.690999999999999
1845.75000 7.027
1845.83333 3.529
1845.91666 0.116
1846.00000 -1.459
1846.08333 1.837
1846.16666 3.8489999999999998
1846.25000 6.822
1846.33333 11.687000000000001
1846.41666 17.324
1846.50000 17.598
1846.58333 16.602999999999998
1846.66666 12.924
1846.75000 7.321000000000001
1846.83333 1.5230000000000001
1846.91666 -5.1930000000000005
1847.00000 -2.86
1847.08333 -2.795
1847.16666 0.7849999999999999
1847.25000 3.765
1847.33333 13.46
1847.41666 12.175999999999998
1847.50000 17.022000000000002
1847.58333 15.755999999999998
1847.66666 10.061
1847.75000 6.622999999999998
1847.83333 1.943
1847.91666 -2.544
1848.00000 -7.512
1848.08333 0.5070000000000001
1848.16666 2.798
1848.25000 7.604
1848.33333 11.992
1848.41666 14.959
1848.50000 16.188
1848.58333 15.642999999999999
1848.66666 11.341
1848.75000 7.292000000000001
1848.83333 0.8239999999999998
1848.91666 -1.181
1849.00000 -1.2499999999999998
1849.08333 1.161
1849.16666 0.9089999999999998
1849.25000 4.5569999999999995
1849.33333 11.482999999999999
1849.41666 15.831
1849.50000 15.991
1849.58333 14.198
1849.66666 11.869000000000002
1849.75000 7.646
1849.83333 0.4499999999999997
1849.91666 -2.707
1850.00000 -5.799
1850.08333 1.681
1850.16666 -0.03400000000000025
1850.25000 6.155
1850.33333 8.943
1850.41666 14.526
1850.50000 15.389000000000001
1850.58333 14.512
1850.66666 9.883
1850.75000 4.548
1850.83333 3.537
1850.91666 -0.8180000000000001
1851.00000 -0.6339999999999999
1851.08333 -1.224
1851.16666 1.5799999999999998
1851.25000 6.693
1851.33333 7.798999999999999
1851.41666 14.735999999999999
1851.50000 14.613
1851.58333 15.09
1851.66666 9.170000000000002
1851.75000 7.433
1851.83333 -1.7270000000000003
1851.91666 -2.7910000000000004
1852.00000 -0.2469999999999999
1852.08333 -0.09399999999999996
1852.16666 0.008999999999999897
1852.25000 4.767
1852.33333 11.12
1852.41666 13.604
1852.50000 17.358
1852.58333 14.968
1852.66666 11.3
1852.75000 5.936
1852.83333 5.666
1852.91666 2.115
1853.00000 0.6180000000000003
