1779.16666 7.875
1779.25000 12.628
1779.33333 17.242
1779.41666 17.035
1779.50000 20.874
1779.58333 20.891
1779.66666 18.961
1779.75000 14.019
1779.83333 7.843999999999999
1779.91666 6.585
1780.00000 2.096
1780.08333 2.58
1780.16666 9.21
1780.25000 10.847999999999999
1780.33333 17.726
1780.41666 20.573
1780.50000 22.236
1780.58333 20.849
1780.66666 16.542
1780.75000 14.208
1780.83333 8.073
1780.91666 2.787
1781.00000 2.4419999999999997
1781.08333 4.2250000000000005
1781.16666 7.747000000000001
1781.25000 11.413
1781.33333 16.121
1781.41666 19.173
1781.50000 22.778
1781.58333 22.697
1781.66666 18.375
1781.75000 11.107
1781.83333 8.677
1781.91666 5.082
1782.00000 2.6210000000000004
1782.08333 0.6699999999999999
1782.16666 5.96
1782.25000 9.47
1782.33333 13.627
1782.41666 20.794
1782.50000 23.655
1782.58333 23.121
1782.66666 17.449
1782.75000 11.3
1782.83333 5.517
1782.91666 3.35
1783.00000 3.1870000000000003
1783.08333 6.558
1783.16666 6.847
1783.25000 10.731000000000002
1783.33333 15.843
1783.41666 19.127
1783.50000 22.048
1783.58333 21.517
1783.66666 18.237
1783.75000 13.194
1783.83333 6.4270000000000005
1783.91666 2.434
1784.00000 1.5930000000000002
1784.08333 1.3430000000000004
1784.16666 6.6160000000000005
1784.25000 8.21
1784.33333 17.149
1784.41666 20.141
1784.50000 23.215999999999998
1784.58333 22.515
1784.66666 19.189
1784.75000 9.865
1784.83333 6.7589999999999995
1784.91666 2.7510000000000003
1785.00000 2.176
1785.08333 2.366
1785.16666 1.6180000000000003
1785.25000 8.011000000000001
1785.33333 15.135
1785.41666 19.336
1785.50000 21.435
1785.58333 21.513
1785.66666 19.819000000000006
1785.75000 11.807
1785.83333 8.185
1785.91666 4.887
1786.00000 1.9669999999999999
1786.08333 3.969
1786.16666 7.056
1786.25000 11.349
1786.33333 15.297
1786.41666 19.385
1786.50000 21.366999999999997
1786.58333 20.354
1786.66666 17.552000000000003
1786.75000 9.709
1786.83333 7.2040000000000015
1786.91666 2.923
1787.00000 2.372
1787.08333 3.9589999999999996
1787.16666 7.143000000000002
1787.25000 9.467
1787.33333 12.92
1787.41666 20.56
1787.50000 21.916999999999998
1787.58333 22.723000000000003
1787.66666 17.195999999999998
1787.75000 13.154000000000002
1787.83333 8.579
1787.91666 5.829
1788.00000 4.0889999999999995
1788.08333 5.0520000000000005
1788.16666 9.54
1788.25000 11.045
1788.33333 15.554
1788.41666 21.061
1788.50000 24.647
1788.58333 20.705
1788.66666 18.57
1788.75000 12.38
1788.83333 5.957000000000002
1788.91666 0.2290000000000001
1789.00000 1.403
1789.08333 4.336
1789.16666 4.966
1789.25000 11.527
1789.33333 17.644000000000002
1789.41666 18.022000000000002
1789.50000 22.098000000000003
1789.58333 21.052
1789.66666 17.959000000000003
1789.75000 12.555
1789.83333 6.287999999999999
1789.91666 1.5930000000000002
1790.00000 2.141
1790.08333 5.0840000000000005
1790.16666 6.505000000000001
1790.25000 8.154
1790.33333 15.726
1790.41666 20.497
1790.50000 21.147
1790.58333 22.625
1790.66666 17.843
1790.75000 14.446000000000002
1790.83333 8.360000000000001
1790.91666 4.138
1791.00000 5.417999999999999
1791.08333 4.5760000000000005
1791.16666 7.7200000000000015
1791.25000 11.697
1791.33333 14.39
1791.41666 18.584
1791.50000 21.680999999999997
1791.58333 22.799
1791.66666 17.301000000000002
1791.75000 12.081
1791.83333 7.846
1791.91666 4.79
1792.00000 3.1750000000000003
1792.08333 3.155
1792.16666 7.391
1792.25000 11.075
1792.33333 14.818
1792.41666 20.277
1792.50000 22.206
1792.58333 20.918000000000003
1792.66666 17.202
1792.75000 13.173
1792.83333 7.511
1792.91666 2.766
1793.00000 0.6670000000000003
1793.08333 3.983
1793.16666 6.497999999999999
1793.25000 8.193999999999999
1793.33333 13.57
1793.41666 18.211
1793.50000 22.984
1793.58333 22.446
1793.66666 18.546000000000006
1793.75000 13.362
1793.83333 8.066
1793.91666 5.652
1794.00000 4.412
1794.08333 5.721
1794.16666 7.756
1794.25000 12.788
1794.33333 15.307
1794.41666 18.953
1794.50000 23.337
1794.58333 21.099
1794.66666 16.452
1794.75000 11.766000000000002
1794.83333 8.361
1794.91666 3.028
1795.00000 -1.1329999999999996
1795.08333 2.7750000000000004
1795.16666 7.0329999999999995
1795.25000 11.095999999999998
1795.33333 16.315
1795.41666 18.994
1795.50000 20.407
1795.58333 22.185
1795.66666 17.475
1795.75000 14.503
1795.83333 6.678000000000001
1795.91666 4.8119999999999985
1796.00000 4.9510000000000005
1796.08333 4.843999999999999
1796.16666 4.6720000000000015
1796.25000 8.826
1796.33333 14.62
1796.41666 19.135
1796.50000 21.87
1796.58333 22.176
1796.66666 19.387999999999998
1796.75000 13.435
1796.83333 8.201
1796.91666 2.517
1797.00000 3.217
1797.08333 4.546
1797.16666 5.388999999999999
1797.25000 11.037
1797.33333 16.4
1797.41666 18.378
1797.50000 22.781
1797.58333 23.203000000000003
1797.66666 19.128
1797.75000 12.992
1797.83333 8.306000000000001
1797.91666 4.777
1798.00000 3.626
1798.08333 5.3870000000000005
1798.16666 7.372999999999999
1798.25000 10.198
1798.33333 15.171
1798.41666 19.160999999999998
1798.50000 22.493
1798.58333 22.346
1798.66666 18.588
1798.75000 11.985
1798.83333 8.088000000000001
1798.91666 2.025
1799.00000 -1.102
1799.08333 4.062
1799.16666 6.9460000000000015
1799.25000 9.618
1799.33333 14.014000000000001
1799.41666 17.721
1799.50000 21.339
1799.58333 22.11
1799.66666 17.998
1799.75000 13.493
1799.83333 6.655
1799.91666 2.637
1800.00000 4.4380000000000015
1800.08333 5.577000000000001
1800.16666 4.712
1800.25000 13.655
1800.33333 16.487000000000002
1800.41666 18.049
1800.50000 21.915
1800.58333 21.632
1800.66666 17.748
1800.75000 12.297
1800.83333 8.481
1800.91666 3.959
1801.00000 3.133
1801.08333 4.718
1801.16666 8.873000000000003
1801.25000 11.355
1801.33333 16.171
1801.41666 18.848
1801.50000 22.511
1801.58333 20.642
1801.66666 18.119
1801.75000 13.592
1801.83333 9.402
1801.91666 4.337
1802.00000 2.346
1802.08333 4.1690000000000005
1802.16666 7.427
1802.25000 10.315999999999999
1802.33333 14.265999999999998
1802.41666 21.128
1802.50000 22.336
1802.58333 23.381
1802.66666 18.449
1802.75000 15.062
1802.83333 8.873000000000003
1802.91666 5.247000000000001
1803.00000 3.793
1803.08333 -0.20899999999999966
1803.16666 6.046
1803.25000 12.777
1803.33333 13.382
1803.41666 19.572
1803.50000 21.94
1803.58333 22.273000000000003
1803.66666 16.712000000000003
1803.75000 11.741
1803.83333 8.458
1803.91666 4.015
1804.00000 5.597
1804.08333 2.688
1804.16666 5.771000000000001
1804.25000 10.350999999999999
1804.33333 15.898
1804.41666 20.604
1804.50000 22.269
1804.58333 21.208000000000002
1804.66666 18.183
1804.75000 12.867
1804.83333 7.276000000000002
1804.91666 3.9530000000000003
1805.00000 2.9930000000000003
1805.08333 3.971
1805.16666 6.0950000000000015
1805.25000 7.838000000000001
1805.33333 13.362
1805.41666 19.22
1805.50000 20.904
1805.58333 20.849
1805.66666 17.57
1805.75000 10.87
1805.83333 4.5070000000000014
1805.91666 2.6889999999999996
1806.00000 3.068
1806.08333 5.51
1806.16666 6.997000000000001
1806.25000 8.549000000000001
1806.33333 15.59
1806.41666 19.84
1806.50000 21.471
1806.58333 20.516
1806.66666 17.265
1806.75000 12.177
1806.83333 8.631
1806.91666 5.71
1807.00000 1.675
1807.08333 4.0950000000000015
1807.16666 4.856
1807.25000 8.288
1807.33333 15.997
1807.41666 19.278
1807.50000 23.322
1807.58333 23.847
1807.66666 18.489
1807.75000 14.213
1807.83333 9.78
1807.91666 3.589
1808.00000 2.068
1808.08333 1.568
1808.16666 2.248
1808.25000 8.122
1808.33333 16.007
1808.41666 18.055999999999997
1808.50000 22.717
1808.58333 21.639
1808.66666 18.816000000000006
1808.75000 9.823
1808.83333 7.106
1808.91666 0.6229999999999998
1809.00000 2.9019999999999997
1809.08333 5.428999999999999
1809.16666 6.457999999999999
1809.25000 7.510000000000002
1809.33333 14.685
1809.41666 19.473
1809.50000 21.551
1809.58333 21.495
1809.66666 16.265
1809.75000 11.216
1809.83333 6.295
1809.91666 4.248
1810.00000 2.5789999999999997
1810.08333 3.301
1810.16666 8.362
1810.25000 9.974
1810.33333 15.554
1810.41666 17.215999999999998
1810.50000 21.057
1810.58333 21.03
1810.66666 17.748
1810.75000 12.335999999999999
1810.83333 7.627999999999999
1810.91666 5.132000000000001
1811.00000 1.385
1811.08333 4.311
1811.16666 7.2730000000000015
1811.25000 10.718
1811.33333 16.582
1811.41666 20.844
1811.50000 22.81
1811.58333 21.103
1811.66666 18.03
1811.75000 14.857
1811.83333 8.383000000000001
1811.91666 3.306
1812.00000 0.2290000000000001
1812.08333 4.331
1812.16666 6.266
1812.25000 7.787999999999999
1812.33333 14.878
1812.41666 18.928
1812.50000 20.292
1812.58333 20.817
1812.66666 15.956
1812.75000 12.674
1812.83333 7.0329999999999995
1812.91666 2.168
1813.00000 1.008
1813.08333 3.96
1813.16666 5.974
1813.25000 10.662
1813.33333 16.426
1813.41666 17.787
1813.50000 19.673
1813.58333 19.519000000000002
1813.66666 16.158
1813.75000 13.557
1813.83333 7.242000000000001
1813.91666 4.582
1814.00000 3.215
1814.08333 -0.6409999999999999
1814.16666 5.8180000000000005
1814.25000 11.117
1814.33333 12.182
1814.41666 17.809
1814.50000 20.85
1814.58333 19.87
1814.66666 14.546
1814.75000 11.251
1814.83333 8.036
1814.91666 5.049
1815.00000 1.032
1815.08333 4.82
1815.16666 7.761
1815.25000 10.812
1815.33333 15.559000000000001
1815.41666 17.834
1815.50000 19.552
1815.58333 19.335
1815.66666 17.049000000000003
1815.75000 12.890999999999998
1815.83333 6.396000000000001
1815.91666 2.0140000000000002
1816.00000 2.394
1816.08333 2.3270000000000004
1816.16666 5.409000000000002
1816.25000 9.436
1816.33333 13.777000000000001
1816.41666 17.391
1816.50000 19.715999999999998
1816.58333 19.218
1816.66666 16.369
1816.75000 12.008
1816.83333 7.5230000000000015
1816.91666 1.489
1817.00000 3.505
1817.08333 5.107
1817.16666 6.7989999999999995
1817.25000 6.867999999999999
1817.33333 13.901
1817.41666 19.354
1817.50000 21.396
1817.58333 21.441
1817.66666 18.004
1817.75000 10.742
1817.83333 7.8290000000000015
1817.91666 3.734
1818.00000 2.781
1818.08333 4.9140000000000015
1818.16666 7.722
1818.25000 10.894
1818.33333 14.723
1818.41666 18.537
1818.50000 21.500999999999998
1818.58333 20.35
1818.66666 17.377000000000002
1818.75000 11.878
1818.83333 8.295
1818.91666 3.395
1819.00000 1.515
1819.08333 4.3180000000000005
1819.16666 7.584
1819.25000 11.392
1819.33333 14.210999999999999
1819.41666 18.28
1819.50000 21.272
1819.58333 20.517
1819.66666 17.450000000000006
1819.75000 13.087000000000002
1819.83333 9.111
1819.91666 3.754
1820.00000 2.226
1820.08333 4.355
1820.16666 5.441000000000002
1820.25000 11.363
1820.33333 16.812
1820.41666 18.608
1820.50000 21.85
1820.58333 23.57
1820.66666 17.1
1820.75000 12.062999999999999
1820.83333 6.290000000000001
1820.91666 3.266
1821.00000 3.846
1821.08333 2.4720000000000004
1821.16666 6.362
1821.25000 10.999
1821.33333 15.89
1821.41666 16.549
1821.50000 20.247
1821.58333 21.048000000000002
1821.66666 18.287000000000006
1821.75000 11.847
1821.83333 7.412999999999999
1821.91666 4.761
1822.00000 2.144
1822.08333 3.971
1822.16666 8.823
1822.25000 10.825999999999999
1822.33333 15.761
1822.41666 22.483
1822.50000 22.964
1822.58333 22.048000000000002
1822.66666 18.939
1822.75000 13.505
1822.83333 8.307
1822.91666 3.2510000000000003
1823.00000 0.8580000000000001
1823.08333 5.125
1823.16666 5.934
1823.25000 9.631
1823.33333 15.922
1823.41666 18.551
1823.50000 21.04
1823.58333 22.067
1823.66666 17.955000000000005
1823.75000 12.765
1823.83333 5.348000000000001
1823.91666 3.0980000000000003
1824.00000 2.457
1824.08333 5.404
1824.16666 5.972
1824.25000 8.885000000000002
1824.33333 14.869000000000002
1824.41666 17.479
1824.50000 21.906
1824.58333 22.176
1824.66666 18.195
1824.75000 13.11
1824.83333 8.610000000000001
1824.91666 5.422000000000001
1825.00000 2.8539999999999996
1825.08333 3.293
1825.16666 5.747000000000001
1825.25000 10.734000000000002
1825.33333 15.182
1825.41666 18.213
1825.50000 21.234
1825.58333 20.817
1825.66666 17.618000000000006
1825.75000 11.179
1825.83333 8.507
1825.91666 7.142
1826.00000 1.089
1826.08333 4.876
1826.16666 7.23
1826.25000 10.087000000000002
1826.33333 12.715
1826.41666 18.029
1826.50000 21.693
1826.58333 22.195
1826.66666 18.461
1826.75000 13.625
1826.83333 6.61
1826.91666 4.409
1827.00000 3.0210000000000004
1827.08333 3.2030000000000003
1827.16666 7.814
1827.25000 10.511
1827.33333 15.774000000000001
1827.41666 18.607
1827.50000 23.129
1827.58333 21.294
1827.66666 16.224
1827.75000 13.788
1827.83333 5.1690000000000005
1827.91666 3.819
1828.00000 2.7289999999999996
1828.08333 3.755
1828.16666 7.83
1828.25000 10.885000000000002
1828.33333 16.198
1828.41666 20.351
1828.50000 23.45
1828.58333 21.266
1828.66666 17.71
1828.75000 12.162
1828.83333 7.0630000000000015
1828.91666 3.6660000000000004
1829.00000 2.061
1829.08333 1.2630000000000003
1829.16666 7.0729999999999995
1829.25000 11.847999999999999
1829.33333 14.538
1829.41666 17.559
1829.50000 21.761999999999997
1829.58333 19.784000000000002
1829.66666 17.101000000000006
1829.75000 11.499
1829.83333 5.4879999999999995
1829.91666 1.7159999999999995
1830.00000 -0.871
1830.08333 2.2190000000000003
1830.16666 6.9030000000000005
1830.25000 12.753
1830.33333 16.075
1830.41666 19.297
1830.50000 22.936999999999998
1830.58333 22.126
1830.66666 16.289
1830.75000 10.669
1830.83333 8.049000000000001
1830.91666 4.728
1831.00000 2.2230000000000003
1831.08333 3.8339999999999996
1831.16666 7.23
1831.25000 10.855
1831.33333 15.348
1831.41666 19.233
1831.50000 21.913
1831.58333 20.916
1831.66666 16.485000000000007
1831.75000 13.93
1831.83333 7.445
1831.91666 3.968
1832.00000 2.708
1832.08333 4.386
1832.16666 6.551
1832.25000 9.531
1832.33333 13.949000000000002
1832.41666 17.887999999999995
1832.50000 21.930999999999997
1832.58333 21.836
1832.66666 16.719
1832.75000 12.175
1832.83333 7.1030000000000015
1832.91666 1.746
1833.00000 0.778
1833.08333 5.008
1833.16666 6.3690000000000015
1833.25000 9.231000000000002
1833.33333 16.719
1833.41666 20.213
1833.50000 19.6
1833.58333 19.856
1833.66666 15.350999999999999
1833.75000 11.989
1833.83333 7.237
1833.91666 4.765
1834.00000 4.6819999999999995
1834.08333 3.3790000000000004
1834.16666 5.446000000000001
1834.25000 8.455
1834.33333 17.205
1834.41666 20.261
1834.50000 23.539
1834.58333 21.946
1834.66666 19.822000000000006
1834.75000 12.523
1834.83333 7.952000000000001
1834.91666 2.076
1835.00000 3.4850000000000003
1835.08333 4.4060000000000015
1835.16666 6.394
1835.25000 8.443999999999999
1835.33333 14.82
1835.41666 18.265
1835.50000 21.834
1835.58333 20.781
1835.66666 16.236
1835.75000 11.12
1835.83333 3.963
1835.91666 1.028
1836.00000 0.5310000000000001
1836.08333 3.826
1836.16666 8.581
1836.25000 9.34
1836.33333 11.85
1836.41666 18.872
1836.50000 22.09
1836.58333 21.046
1836.66666 16.753
1836.75000 12.815
1836.83333 6.183
1836.91666 5.042
1837.00000 2.351
1837.08333 2.676
1837.16666 4.11
1837.25000 8.267000000000001
1837.33333 11.952
1837.41666 19.555
1837.50000 21.063
1837.58333 22.568
1837.66666 16.23
1837.75000 10.942
1837.83333 5.756
1837.91666 3.599
1838.00000 2.0730000000000004
1838.08333 3.537
1838.16666 6.622000000000001
1838.25000 7.858
1838.33333 14.499
1838.41666 18.867
1838.50000 20.994
1838.58333 20.025
1838.66666 17.035
1838.75000 11.174
1838.83333 8.312999999999999
1838.91666 3.015
1839.00000 1.528
1839.08333 2.8790000000000004
1839.16666 4.982
1839.25000 7.966000000000001
1839.33333 13.366
1839.41666 20.588
1839.50000 22.448
1839.58333 20.668000000000003
1839.66666 17.663
1839.75000 14.078
1839.83333 9.791
1839.91666 6.317
1840.00000 3.029
1840.08333 3.2310000000000003
1840.16666 2.872
1840.25000 9.572
1840.33333 14.275
1840.41666 19.814
1840.50000 21.125999999999998
1840.58333 21.846
1840.66666 17.903000000000006
1840.75000 11.829
1840.83333 9.791
1840.91666 2.194
1841.00000 2.3390000000000004
1841.08333 4.8069999999999995
1841.16666 7.146
1841.25000 10.709
1841.33333 17.323999999999998
1841.41666 18.943
1841.50000 22.366
1841.58333 21.119
1841.66666 18.567
1841.75000 14.64
1841.83333 7.624
1841.91666 5.721
1842.00000 0.935
1842.08333 2.1580000000000004
1842.16666 6.8500000000000005
1842.25000 9.061
1842.33333 14.081
1842.41666 20.034000000000002
1842.50000 22.469
1842.58333 21.618000000000002
1842.66666 16.671000000000006
1842.75000 11.148
1842.83333 7.295
1842.91666 4.666
1843.00000 2.9960000000000004
1843.08333 5.729
1843.16666 6.42
1843.25000 10.321000000000002
1843.33333 13.899000000000001
1843.41666 17.968
1843.50000 19.691000000000006
1843.58333 20.972
1843.66666 17.479000000000006
1843.75000 13.035
1843.83333 7.652
1843.91666 4.104
1844.00000 1.318
1844.08333 3.693000000000001
1844.16666 5.707000000000002
1844.25000 10.389
1844.33333 13.767999999999999
1844.41666 19.747
1844.50000 21.4
1844.58333 20.175
1844.66666 18.4
1844.75000 13.927
1844.83333 8.381
1844.91666 3.15
1845.00000 5.026
1845.08333 1.507
1845.16666 6.205
1845.25000 9.727
1845.33333 13.128
1845.41666 19.252
1845.50000 22.241
1845.58333 20.052
1845.66666 17.393
1845.75000 12.83
1845.83333 8.683
1845.91666 4.883
1846.00000 4.111000000000001
1846.08333 5.3950000000000005
1846.16666 8.68
1846.25000 11.409
1846.33333 16.163
1846.41666 21.27
1846.50000 23.769
1846.58333 22.226
1846.66666 17.249000000000002
1846.75000 13.026000000000002
1846.83333 7.427
1846.91666 3.008
1847.00000 3.549
1847.08333 3.141
1847.16666 5.119
1847.25000 9.713
1847.33333 17.461
1847.41666 17.33
1847.50000 21.695
1847.58333 21.501
1847.66666 15.982
1847.75000 12.272
1847.83333 6.396000000000001
1847.91666 3.8110000000000004
1848.00000 0.6000000000000001
1848.08333 5.212999999999999
1848.16666 7.241
1848.25000 11.23
1848.33333 14.544
1848.41666 20.629
1848.50000 21.774
1848.58333 21.985
1848.66666 16.796000000000006
1848.75000 13.309
1848.83333 6.41
1848.91666 2.8989999999999996
1849.00000 1.725
1849.08333 4.732
1849.16666 6.081
1849.25000 8.661000000000001
1849.33333 14.857999999999999
1849.41666 21.403000000000002
1849.50000 21.785
1849.58333 20.893
1849.66666 17.621000000000006
1849.75000 13.505
1849.83333 6.9300000000000015
1849.91666 2.134
1850.00000 0.14500000000000002
1850.08333 4.562
1850.16666 4.744
1850.25000 9.847999999999999
1850.33333 13.385
1850.41666 18.845
1850.50000 21.2
1850.58333 21.321
1850.66666 15.769000000000002
1850.75000 10.618
1850.83333 7.598000000000001
1850.91666 3.835
1851.00000 3.8480000000000003
1851.08333 4.763
1851.16666 6.227
1851.25000 10.857999999999999
1851.33333 13.140999999999998
1851.41666 18.823
1851.50000 21.045
1851.58333 20.648000000000003
1851.66666 15.004
1851.75000 13.482999999999999
1851.83333 5.2989999999999995
1851.91666 1.106
1852.00000 3.585
1852.08333 4.493
1852.16666 4.6739999999999995
1852.25000 8.573
1852.33333 14.370999999999999
1852.41666 18.717
1852.50000 21.899
1852.58333 20.993000000000002
1852.66666 17.555
1852.75000 12.718
1852.83333 10.478000000000002
1852.91666 6.024
1853.00000 4.567
1853.08333 3.8289999999999997
1853.16666 4.968999999999999
1853.25000 8.413
1853.33333 14.235999999999999
1853.41666 17.641
1853.50000 22.935
1853.58333 21.818
1853.66666 17.244
1853.75000 13.044
1853.83333 8.011000000000001
1853.91666 2.861
1854.00000 3.948
1854.08333 2.1750000000000003
1854.16666 5.559
1854.25000 9.35
1854.33333 14.04
1854.41666 18.109
1854.50000 21.584
1854.58333 20.801
1854.66666 16.23
1854.75000 12.852
1854.83333 6.25
1854.91666 4.001
1855.00000 0.8160000000000003
1855.08333 4.4639999999999995
1855.16666 6.581
1855.25000 9.63
1855.33333 13.42
1855.41666 17.976
1855.50000 21.419
1855.58333 20.951
1855.66666 17.404
1855.75000 14.835999999999999
1855.83333 8.478
1855.91666 1.36
1856.00000 5.37
1856.08333 5.4270000000000005
1856.16666 5.8870000000000005
