1850.83333 2.031
1850.91666 -7.652
1851.00000 -6.393
1851.08333 -4.752
1851.16666 -0.9680000000000002
1851.25000 3.621
1851.33333 11.002
1851.41666 15.372
1851.50000 18.561
1851.58333 16.462
1851.66666 14.265999999999998
1851.75000 7.393000000000002
1851.83333 -1.347
1851.91666 -7.837000000000001
1852.00000 -10.0
1852.08333 -6.976
1852.16666 -4.27
1852.25000 1.894
1852.33333 11.293
1852.41666 16.269000000000002
1852.50000 19.142
1852.58333 17.855999999999998
1852.66666 12.897
1852.75000 8.430000000000001
1852.83333 -0.3839999999999999
1852.91666 -2.9520000000000004
1853.00000 -7.021
1853.08333 -7.619
1853.16666 -3.135
1853.25000 4.059
1853.33333 10.675
1853.41666 18.239
1853.50000 18.301
1853.58333 19.125999999999998
1853.66666 14.445
1853.75000 5.421000000000001
1853.83333 1.789
1853.91666 -5.904
1854.00000 -8.577
1854.08333 -8.618
1854.16666 -2.701
1854.25000 3.2630000000000003
1854.33333 11.470999999999998
1854.41666 17.392
1854.50000 21.158
1854.58333 19.307000000000002
1854.66666 15.327
1854.75000 9.07
1854.83333 0.5940000000000001
1854.91666 -6.9430000000000005
1855.00000 -6.348
1855.08333 -12.18
1855.16666 -4.4510000000000005
1855.25000 5.1770000000000005
1855.33333 11.944
1855.41666 15.191
1855.50000 19.459
1855.58333 17.252
1855.66666 14.549
1855.75000 5.545000000000001
1855.83333 1.5
1855.91666 -5.682
1856.00000 -12.322000000000001
1856.08333 -11.969
1856.16666 -7.68
1856.25000 4.958
1856.33333 10.497
1856.41666 18.12
1856.50000 20.375999999999998
1856.58333 16.738
1856.66666 13.231000000000002
1856.75000 6.593000000000001
1856.83333 0.5860000000000001
1856.91666 -8.012
1857.00000 -14.048
1857.08333 -4.243
1857.16666 -4.926
1857.25000 0.4119999999999999
1857.33333 9.258
1857.41666 14.768
1857.50000 19.74
1857.58333 17.37
1857.66666 14.219
1857.75000 6.127000000000002
1857.83333 -0.4819999999999998
1857.91666 -2.502
1858.00000 -3.806
1858.08333 -10.54
1858.16666 -3.016
1858.25000 4.235
1858.33333 9.947000000000001
1858.41666 18.539
1858.50000 19.424
1858.58333 18.369
1858.66666 14.405999999999999
1858.75000 8.583
1858.83333 -0.5379999999999998
1858.91666 -4.466
1859.00000 -6.585
1859.08333 -5.867000000000001
1859.16666 0.3489999999999997
1859.25000 2.8350000000000004
1859.33333 13.369000000000002
1859.41666 14.81
1859.50000 18.869
1859.58333 18.38
1859.66666 12.482999999999999
1859.75000 5.23
1859.83333 1.923
1859.91666 -9.317
1860.00000 -6.9910000000000005
1860.08333 -7.862
1860.16666 -0.8450000000000002
1860.25000 3.0589999999999997
1860.33333 13.41
1860.41666 17.02
1860.50000 17.433
1860.58333 17.4
1860.66666 12.452000000000002
1860.75000 7.492999999999999
1860.83333 1.3270000000000002
1860.91666 -6.9510000000000005
1861.00000 -8.865
1861.08333 -6.246
1861.16666 -4.593999999999999
1861.25000 4.561
1861.33333 8.817
1861.41666 16.395
1861.50000 17.970000000000006
1861.58333 17.803
1861.66666 13.761
1861.75000 7.955000000000001
1861.83333 0.7570000000000001
1861.91666 -2.915
1862.00000 -8.747
1862.08333 -9.222000000000001
1862.16666 -4.065
1862.25000 3.285
1862.33333 10.933
1862.41666 15.0
1862.50000 18.664
1862.58333 18.362
1862.66666 14.468
1862.75000 7.449000000000002
1862.83333 0.2770000000000001
1862.91666 -3.873
1863.00000 -4.545
1863.08333 -7.754
1863.16666 -5.53
1863.25000 3.875
1863.33333 12.343
1863.41666 15.318
1863.50000 18.182
1863.58333 17.85
1863.66666 11.866
1863.75000 5.835000000000001
1863.83333 1.811
1863.91666 -4.921
1864.00000 -7.747999999999999
1864.08333 -6.363
1864.16666 -3.863
1864.25000 3.487
1864.33333 12.085999999999999
1864.41666 16.634999999999998
1864.50000 19.959
1864.58333 18.768
1864.66666 12.603000000000002
1864.75000 5.662999999999999
1864.83333 0.687
1864.91666 -6.277
1865.00000 -10.253
1865.08333 -7.76
1865.16666 -1.5759999999999998
1865.25000 4.9780000000000015
1865.33333 11.067
1865.41666 18.348
1865.50000 16.897000000000002
1865.58333 17.094
1865.66666 17.144000000000002
1865.75000 5.542000000000002
1865.83333 1.771
1865.91666 -4.854
1866.00000 -9.586
1866.08333 -8.293
1866.16666 -4.96
1866.25000 5.791
1866.33333 8.613999999999999
1866.41666 15.822000000000001
1866.50000 20.15
1866.58333 14.732000000000001
1866.66666 11.749
1866.75000 8.472000000000001
1866.83333 1.944
1866.91666 -5.817
1867.00000 -10.514000000000001
1867.08333 -4.3900000000000015
1867.16666 -4.987
1867.25000 3.4890000000000003
1867.33333 7.1770000000000005
1867.41666 17.784000000000002
1867.50000 18.293
1867.58333 18.535
1867.66666 13.542000000000002
1867.75000 8.261000000000001
1867.83333 1.767
1867.91666 -7.619
1868.00000 -10.317
1868.08333 -11.53
1868.16666 -1.924
1868.25000 1.8750000000000004
1868.33333 10.49
1868.41666 15.975
1868.50000 22.803
1868.58333 18.136
1868.66666 12.152999999999999
1868.75000 4.408
1868.83333 0.5990000000000002
1868.91666 -7.587000000000001
1869.00000 -4.414
1869.08333 -6.718
1869.16666 -7.093999999999999
1869.25000 3.0869999999999997
1869.33333 10.078
1869.41666 13.918
1869.50000 17.663
1869.58333 16.963
1869.66666 14.897
1869.75000 4.138999999999999
1869.83333 -1.524
1869.91666 -4.1610000000000005
1870.00000 -7.077000000000001
1870.08333 -8.575
1870.16666 -5.285
1870.25000 6.091
1870.33333 13.274
1870.41666 18.932000000000002
1870.50000 19.453
1870.58333 18.189
1870.66666 15.042000000000002
1870.75000 8.662
1870.83333 1.266
1870.91666 -5.3229999999999995
1871.00000 -8.192
1871.08333 -7.365
1871.16666 -0.06400000000000006
1871.25000 5.771000000000001
1871.33333 11.978
1871.41666 16.028
1871.50000 17.808
1871.58333 18.46
1871.66666 11.510000000000002
1871.75000 8.276
1871.83333 -2.4319999999999995
1871.91666 -8.687999999999999
1872.00000 -7.965
1872.08333 -8.363999999999999
1872.16666 -8.388
1872.25000 4.032
1872.33333 11.085
1872.41666 17.657
1872.50000 20.041
1872.58333 19.756
1872.66666 14.696000000000002
1872.75000 6.5089999999999995
1872.83333 -1.1349999999999998
1872.91666 -9.959
1873.00000 -10.477
1873.08333 -9.499
1873.16666 -4.769
1873.25000 2.93
1873.33333 10.876
1873.41666 17.549
1873.50000 18.917
1873.58333 18.215
1873.66666 12.717
1873.75000 6.195
1873.83333 -3.7230000000000003
1873.91666 -3.2569999999999997
1874.00000 -6.072
1874.08333 -7.825
1874.16666 -3.787
1874.25000 -0.508
1874.33333 11.274000000000001
1874.41666 16.945999999999998
1874.50000 18.813
1874.58333 17.637
1874.66666 16.459
1874.75000 7.61
1874.83333 0.6940000000000002
1874.91666 -5.553999999999999
1875.00000 -12.066
1875.08333 -14.987
1875.16666 -6.626
1875.25000 1.5640000000000005
1875.33333 10.567
1875.41666 16.252
1875.50000 18.038
1875.58333 17.734
1875.66666 12.402
1875.75000 5.242000000000001
1875.83333 -2.029
1875.91666 -4.493
1876.00000 -3.93
1876.08333 -6.899
1876.16666 -5.008
1876.25000 2.72
1876.33333 10.524
1876.41666 18.735
1876.50000 19.656
1876.58333 19.851
1876.66666 13.015
1876.75000 5.0470000000000015
1876.83333 1.6750000000000005
1876.91666 -10.492
1877.00000 -10.307
1877.08333 -3.5889999999999995
1877.16666 -5.894
1877.25000 4.921
1877.33333 11.604000000000001
1877.41666 16.72
1877.50000 19.861
1877.58333 19.596
1877.66666 15.517
1877.75000 8.415000000000001
1877.83333 1.4170000000000005
1877.91666 -0.4880000000000004
1878.00000 -6.565
1878.08333 -4.57
1878.16666 1.896
1878.25000 8.878
1878.33333 10.764000000000001
1878.41666 15.857000000000001
1878.50000 21.361
1878.58333 19.372
1878.66666 15.208
1878.75000 8.677999999999999
1878.83333 1.0659999999999998
1878.91666 -6.197
1879.00000 -9.152000000000001
1879.08333 -10.811
1879.16666 -3.7760000000000002
1879.25000 2.9960000000000004
1879.33333 12.187999999999999
1879.41666 16.177
1879.50000 20.007
1879.58333 17.730999999999998
1879.66666 12.52
1879.75000 12.305
1879.83333 0.06300000000000018
1879.91666 -5.921
1880.00000 -1.813
1880.08333 -4.5360000000000005
1880.16666 -3.63
1880.25000 4.322
1880.33333 14.85
1880.41666 17.903
1880.50000 19.116
1880.58333 18.125999999999998
1880.66666 14.497
1880.75000 6.501
1880.83333 -2.8169999999999997
1880.91666 -8.29
1881.00000 -11.675
1881.08333 -9.082
1881.16666 -2.778
1881.25000 2.6170000000000004
1881.33333 14.655999999999999
1881.41666 14.307
1881.50000 20.333
1881.58333 20.160999999999998
1881.66666 18.759
1881.75000 8.331000000000001
1881.83333 1.019
1881.91666 -0.8920000000000003
1882.00000 -7.461
1882.08333 -2.8539999999999996
1882.16666 -2.135
1882.25000 3.1370000000000005
1882.33333 8.687999999999999
1882.41666 15.53
1882.50000 18.273
1882.58333 18.934
1882.66666 14.865
1882.75000 9.936
1882.83333 0.4920000000000002
1882.91666 -5.811
1883.00000 -10.774
1883.08333 -9.251
1883.16666 -7.91
1883.25000 2.531
1883.33333 8.906
1883.41666 16.823999999999998
1883.50000 17.868000000000006
1883.58333 16.783
1883.66666 12.089
1883.75000 5.8050000000000015
1883.83333 1.404
1883.91666 -5.572
1884.00000 -11.665999999999999
1884.08333 -7.234
1884.16666 -4.038
1884.25000 3.617
1884.33333 10.734000000000002
1884.41666 18.756
1884.50000 17.022000000000002
1884.58333 17.8
1884.66666 16.133
1884.75000 8.337
1884.83333 -0.033999999999999815
1884.91666 -5.9479999999999995
1885.00000 -10.749
1885.08333 -14.302
1885.16666 -10.424000000000001
1885.25000 2.261
1885.33333 11.217
1885.41666 15.643999999999998
1885.50000 19.486
1885.58333 15.788
1885.66666 13.207
1885.75000 6.682
1885.83333 1.829
1885.91666 -4.689
1886.00000 -9.409
1886.08333 -9.384
1886.16666 -3.22
1886.25000 6.619
1886.33333 11.253
1886.41666 15.969000000000001
1886.50000 18.144
1886.58333 18.016
1886.66666 14.322
1886.75000 8.551
1886.83333 -0.0129999999999999
1886.91666 -8.837
1887.00000 -10.795
1887.08333 -8.311
1887.16666 -6.434
1887.25000 3.168
1887.33333 15.587
1887.41666 17.666999999999994
1887.50000 21.879
1887.58333 17.422
1887.66666 12.489
1887.75000 5.716000000000001
1887.83333 -0.05099999999999971
1887.91666 -4.718
1888.00000 -12.179
1888.08333 -8.597999999999999
1888.16666 -7.525
1888.25000 2.3260000000000005
1888.33333 10.017999999999999
1888.41666 17.711
1888.50000 18.183
1888.58333 17.597
1888.66666 12.655
1888.75000 4.719000000000001
1888.83333 1.485
1888.91666 -3.756
1889.00000 -4.895
1889.08333 -10.844000000000001
1889.16666 -1.2300000000000002
1889.25000 5.109
1889.33333 11.687000000000001
1889.41666 14.937000000000001
1889.50000 19.197000000000006
1889.58333 17.405
1889.66666 14.992
1889.75000 4.130000000000001
1889.83333 1.884
1889.91666 -0.8879999999999999
1890.00000 -3.85
1890.08333 -4.489
1890.16666 -4.8420000000000005
1890.25000 4.598000000000001
1890.33333 9.237
1890.41666 18.081
1890.50000 18.723000000000006
1890.58333 16.565
1890.66666 13.222
1890.75000 7.553000000000001
1890.83333 1.11
1890.91666 -7.393000000000002
1891.00000 -6.391
1891.08333 -4.909
1891.16666 -4.254
1891.25000 5.073
1891.33333 10.362
1891.41666 17.689999999999994
1891.50000 16.551000000000002
1891.58333 17.486
1891.66666 16.348
1891.75000 7.32
1891.83333 1.0450000000000002
1891.91666 -0.9860000000000008
1892.00000 -9.184
1892.08333 -6.193
1892.16666 -4.625
1892.25000 3.6010000000000004
1892.33333 10.405999999999999
1892.41666 18.066
1892.50000 18.927
1892.58333 18.327
1892.66666 14.482999999999999
1892.75000 7.511000000000001
1892.83333 -0.20500000000000007
1892.91666 -6.3260000000000005
1893.00000 -12.566
1893.08333 -10.306
1893.16666 -4.03
1893.25000 2.9510000000000005
1893.33333 10.141
1893.41666 18.712
1893.50000 18.952
1893.58333 18.034000000000002
1893.66666 13.128
1893.75000 8.669
1893.83333 1.1070000000000002
1893.91666 -6.836
1894.00000 -4.938
1894.08333 -8.863
1894.16666 0.979
1894.25000 5.966
1894.33333 10.929
1894.41666 18.097
1894.50000 19.862
1894.58333 17.174
1894.66666 15.998
1894.75000 8.616000000000001
1894.83333 -1.3819999999999997
1894.91666 -2.7319999999999998
1895.00000 -8.915
1895.08333 -11.215
1895.16666 -7.291
1895.25000 4.9300000000000015
1895.33333 13.169
1895.41666 18.861
1895.50000 17.503
1895.58333 17.829
1895.66666 15.360999999999999
1895.75000 4.4990000000000006
1895.83333 0.6740000000000002
1895.91666 -3.909
1896.00000 -8.379999999999999
1896.08333 -8.136000000000001
1896.16666 -7.231
1896.25000 7.3290000000000015
1896.33333 14.985
1896.41666 17.141
1896.50000 19.363
1896.58333 18.468
1896.66666 12.574000000000002
1896.75000 5.623000000000001
1896.83333 2.272
1896.91666 -4.976
1897.00000 -7.577000000000001
1897.08333 -6.7620000000000005
1897.16666 -2.9789999999999996
1897.25000 4.7940000000000005
1897.33333 10.450999999999999
1897.41666 14.467
1897.50000 21.005000000000006
1897.58333 16.76
1897.66666 15.274
1897.75000 9.198
1897.83333 0.8560000000000001
1897.91666 -4.824
1898.00000 -6.978
1898.08333 -6.5440000000000005
1898.16666 1.1
1898.25000 4.2120000000000015
1898.33333 11.93
1898.41666 17.581
1898.50000 19.904
1898.58333 18.761
1898.66666 16.195999999999998
1898.75000 8.307
1898.83333 0.5220000000000002
1898.91666 -5.936
1899.00000 -8.578
1899.08333 -10.654000000000002
1899.16666 -5.307
1899.25000 5.8629999999999995
1899.33333 12.251
1899.41666 17.351
1899.50000 18.365
1899.58333 19.139
1899.66666 12.52
1899.75000 9.296
1899.83333 2.6750000000000003
1899.91666 -4.556
1900.00000 -6.207999999999999
1900.08333 -9.187000000000001
1900.16666 -7.3389999999999995
1900.25000 5.3690000000000015
1900.33333 11.984000000000002
1900.41666 17.019000000000002
1900.50000 19.363
1900.58333 21.176
1900.66666 16.239
1900.75000 12.332
1900.83333 1.618
1900.91666 -4.676
1901.00000 -7.622000000000001
1901.08333 -11.339
1901.16666 -4.248
1901.25000 5.852
1901.33333 11.565
1901.41666 17.692999999999994
1901.50000 21.361
1901.58333 18.752
1901.66666 14.88
1901.75000 8.107000000000001
1901.83333 -0.6909999999999998
1901.91666 -5.888
1902.00000 -8.145999999999999
1902.08333 -8.684
1902.16666 0.653
1902.25000 5.439
1902.33333 11.015999999999998
1902.41666 14.366
1902.50000 19.309
1902.58333 16.483
1902.66666 14.349
1902.75000 7.254
1902.83333 4.283
1902.91666 -6.747999999999999
1903.00000 -7.854999999999999
1903.08333 -6.718
1903.16666 2.202
1903.25000 5.155
1903.33333 13.145999999999999
1903.41666 14.794
1903.50000 19.062
1903.58333 16.074
1903.66666 14.597999999999999
1903.75000 8.324
1903.83333 -0.6869999999999998
1903.91666 -8.581
1904.00000 -12.621
1904.08333 -14.27
1904.16666 -4.619
1904.25000 1.9810000000000003
1904.33333 12.743
1904.41666 16.519000000000002
1904.50000 18.175
1904.58333 16.566
1904.66666 13.618
1904.75000 6.4220000000000015
1904.83333 0.26200000000000023
1904.91666 -8.522
1905.00000 -10.377
1905.08333 -11.880999999999998
1905.16666 -3.715
1905.25000 4.062
1905.33333 10.722999999999999
1905.41666 16.395
1905.50000 19.347
1905.58333 18.022000000000002
1905.66666 15.306
1905.75000 7.9620000000000015
1905.83333 0.12700000000000022
1905.91666 -3.4240000000000004
1906.00000 -3.369
1906.08333 -8.277999999999999
1906.16666 -5.615
1906.25000 5.3820000000000014
1906.33333 11.355
1906.41666 17.576
1906.50000 19.058
1906.58333 20.154
1906.66666 16.828
1906.75000 7.812
1906.83333 0.8770000000000002
1906.91666 -7.481
1907.00000 -8.079
1907.08333 -11.072000000000001
1907.16666 -1.209
1907.25000 1.386
1907.33333 7.9060000000000015
1907.41666 16.538
1907.50000 18.702
1907.58333 16.866
1907.66666 14.755
1907.75000 5.5889999999999995
1907.83333 0.5330000000000001
1907.91666 -3.967000000000001
1908.00000 -7.667999999999999
1908.08333 -10.360999999999999
1908.16666 -2.9160000000000004
1908.25000 3.7970000000000006
1908.33333 12.67
1908.41666 17.75
1908.50000 19.942
1908.58333 17.730999999999998
1908.66666 16.949
1908.75000 9.212
1908.83333 2.363
1908.91666 -4.79
1909.00000 -5.931
1909.08333 -5.721
1909.16666 -3.707
1909.25000 3.1750000000000003
1909.33333 10.67
1909.41666 17.22
1909.50000 18.578
1909.58333 18.898
1909.66666 13.549
1909.75000 5.870000000000001
1909.83333 3.1820000000000004
1909.91666 -5.852
1910.00000 -6.84
1910.08333 -9.191
1910.16666 1.5719999999999998
1910.25000 6.84
1910.33333 9.862
1910.41666 16.387
1910.50000 19.72
1910.58333 17.982
1910.66666 13.515
1910.75000 8.695
1910.83333 -0.3369999999999997
1910.91666 -8.969000000000003
1911.00000 -6.836
1911.08333 -6.718
1911.16666 -3.747
1911.25000 4.085000000000001
1911.33333 14.886
1911.41666 17.41
1911.50000 20.232
1911.58333 18.961
1911.66666 13.970999999999998
1911.75000 7.426
1911.83333 -0.5149999999999997
1911.91666 -2.0450000000000004
1912.00000 -13.843
1912.08333 -10.798
1912.16666 -7.252000000000001
1912.25000 3.8
1912.33333 12.061
1912.41666 15.261
1912.50000 19.09
1912.58333 15.885
1912.66666 15.526
1912.75000 8.762
1912.83333 2.073
1912.91666 -2.6830000000000003
1913.00000 -4.073
1913.08333 -9.604
1913.16666 -2.373
1913.25000 5.9590000000000005
1913.33333 10.817
1913.41666 16.811
1913.50000 19.153
1913.58333 18.755
1913.66666 14.027999999999999
1913.75000 8.921000000000003
1913.83333 3.531
1913.91666 -1.8150000000000004
1914.00000 -6.528
1914.08333 -12.220999999999998
1914.16666 -3.5039999999999996
1914.25000 3.5550000000000006
1914.33333 13.158
1914.41666 16.172
1914.50000 19.474
1914.58333 18.357
1914.66666 14.398
1914.75000 9.925
1914.83333 0.5910000000000002
1914.91666 -6.285
1915.00000 -7.995
1915.08333 -5.825
1915.16666 -3.966
1915.25000 8.071
1915.33333 9.595
1915.41666 15.321
1915.50000 18.279
1915.58333 16.873
1915.66666 15.618
1915.75000 8.874
1915.83333 2.492
1915.91666 -5.388
1916.00000 -4.119999999999999
1916.08333 -9.753
1916.16666 -6.832000000000001
1916.25000 5.129
1916.33333 10.937000000000001
1916.41666 14.725
1916.50000 22.524
1916.58333 20.122
1916.66666 14.540999999999999
1916.75000 7.932
1916.83333 0.919
1916.91666 -5.496
1917.00000 -8.138
1917.08333 -12.18
1917.16666 -2.4490000000000003
1917.25000 3.0340000000000003
1917.33333 7.976
1917.41666 14.701999999999998
1917.50000 19.597
1917.58333 17.787
1917.66666 13.014
1917.75000 4.644
1917.83333 -0.935
1917.91666 -10.091
1918.00000 -13.817
1918.08333 -9.501
1918.16666 -1.661
1918.25000 4.5440000000000005
1918.33333 13.274
1918.41666 15.111999999999998
1918.50000 18.698
1918.58333 19.564
1918.66666 11.122
1918.75000 9.068999999999999
1918.83333 3.3310000000000004
1918.91666 -2.897
1919.00000 -4.879
1919.08333 -5.481999999999998
1919.16666 -1.972
1919.25000 3.791
1919.33333 11.012
1919.41666 20.836
1919.50000 20.39
1919.58333 17.891000000000005
1919.66666 15.48
1919.75000 9.507
1919.83333 0.5220000000000002
1919.91666 -8.672
1920.00000 -14.247
1920.08333 -10.751
1920.16666 -1.9869999999999999
1920.25000 2.3920000000000003
1920.33333 10.632
1920.41666 16.929000000000002
1920.50000 16.950000000000006
1920.58333 18.73
1920.66666 15.612
1920.75000 11.4
1920.83333 0.41800000000000015
1920.91666 -3.2260000000000004
1921.00000 -5.295
1921.08333 -5.1099999999999985
1921.16666 1.601
1921.25000 8.417
1921.33333 13.368
1921.41666 18.081
1921.50000 23.180999999999997
1921.58333 17.965
1921.66666 17.237000000000002
1921.75000 8.157
1921.83333 0.3220000000000001
1921.91666 -4.965
1922.00000 -8.533
1922.08333 -6.542000000000001
1922.16666 -1.4820000000000002
1922.25000 5.1320000000000014
1922.33333 14.370999999999999
1922.41666 17.059
1922.50000 18.747
1922.58333 18.04
1922.66666 15.682
1922.75000 7.952000000000001
1922.83333 2.6039999999999996
1922.91666 -5.0470000000000015
1923.00000 -9.03
1923.08333 -10.617
1923.16666 -5.928999999999999
1923.25000 3.2030000000000003
1923.33333 9.8
1923.41666 18.27
1923.50000 19.078
1923.58333 17.322
1923.66666 14.754
1923.75000 7.57
1923.83333 1.713
1923.91666 -0.25
1924.00000 -8.564
1924.08333 -9.637
1924.16666 -3.036
1924.25000 4.181
1924.33333 8.612
1924.41666 15.916
1924.50000 17.915
1924.58333 17.473
1924.66666 12.450999999999999
1924.75000 9.212
1924.83333 1.508
1924.91666 -7.678000000000001
1925.00000 -9.683
1925.08333 -5.209
1925.16666 -1.2140000000000002
1925.25000 6.1400000000000015
1925.33333 8.81
1925.41666 17.916
1925.50000 18.049
1925.58333 19.2
1925.66666 14.954
1925.75000 3.658
1925.83333 0.677
1925.91666 -5.716
1926.00000 -6.9209999999999985
1926.08333 -8.658999999999999
1926.16666 -6.8020000000000005
1926.25000 0.17300000000000004
1926.33333 9.73
1926.41666 14.130999999999998
1926.50000 18.44
1926.58333 18.317
1926.66666 13.639
1926.75000 6.7330000000000005
1926.83333 0.5080000000000002
1926.91666 -7.197
1927.00000 -9.139
1927.08333 -5.377000000000001
1927.16666 -0.2549999999999999
1927.25000 4.6110000000000015
1927.33333 10.377
1927.41666 14.497
1927.50000 18.509
1927.58333 15.945
1927.66666 16.044
1927.75000 10.086
1927.83333 2.5490000000000004
1927.91666 -4.619
1928.00000 -7.05
1928.08333 -7.723
1928.16666 -3.7689999999999997
1928.25000 3.2289999999999996
1928.33333 10.663
1928.41666 15.356
1928.50000 19.399
1928.58333 19.421
1928.66666 12.469
1928.75000 8.975000000000003
1928.83333 1.96
1928.91666 -2.6340000000000003
1929.00000 -8.542
1929.08333 -9.369
1929.16666 0.3799999999999999
1929.25000 5.5729999999999995
1929.33333 10.016
1929.41666 15.805
1929.50000 18.805
1929.58333 16.764
1929.66666 15.440999999999999
1929.75000 7.040000000000001
1929.83333 0.4640000000000002
1929.91666 -6.7010000000000005
1930.00000 -8.124
1930.08333 -5.757000000000001
1930.16666 -3.285
1930.25000 4.255000000000001
1930.33333 12.880999999999998
1930.41666 18.119
1930.50000 19.175
1930.58333 18.65
1930.66666 15.75
1930.75000 7.5870000000000015
1930.83333 2.772
1930.91666 -4.707
1931.00000 -6.968
1931.08333 -5.598
1931.16666 -2.0709999999999997
1931.25000 5.162000000000001
1931.33333 12.199000000000002
1931.41666 17.201999999999998
1931.50000 21.298
1931.58333 18.773
1931.66666 16.979
1931.75000 9.969
1931.83333 5.667000000000001
1931.91666 -1.9469999999999998
1932.00000 -0.8179999999999996
1932.08333 -4.183
1932.16666 -4.254
1932.25000 2.772
1932.33333 11.767999999999999
1932.41666 17.389
1932.50000 18.255000000000006
1932.58333 19.109
1932.66666 14.453
1932.75000 8.985000000000003
1932.83333 -0.3260000000000001
1932.91666 -3.723
1933.00000 -2.06
1933.08333 -6.658
1933.16666 -2.8000000000000003
1933.25000 5.652
1933.33333 12.888
1933.41666 18.821
1933.50000 20.721999999999998
1933.58333 18.884
1933.66666 16.307000000000002
1933.75000 7.302
1933.83333 -2.2960000000000003
1933.91666 -6.8389999999999995
1934.00000 -6.0920000000000005
