1880.41666 19.563
1880.50000 24.081000000000003
1880.58333 24.266
1880.66666 20.468
1880.75000 14.025
1880.83333 6.2940000000000005
1880.91666 -0.9700000000000002
1881.00000 -3.702
1881.08333 -0.8819999999999999
1881.16666 2.4679999999999995
1881.25000 10.367
1881.33333 15.992
1881.41666 20.546999999999997
1881.50000 24.603
1881.58333 25.3
1881.66666 20.877
1881.75000 13.527000000000001
1881.83333 7.619
1881.91666 0.239
1882.00000 -0.15599999999999992
1882.08333 0.353
1882.16666 3.896
1882.25000 11.078
1882.33333 15.589
1882.41666 19.638
1882.50000 23.695999999999998
1882.58333 23.918000000000003
1882.66666 19.987
1882.75000 14.706
1882.83333 6.426
1882.91666 -0.9460000000000002
1883.00000 -2.336
1883.08333 -0.698
1883.16666 3.762
1883.25000 10.295000000000002
1883.33333 15.154000000000002
1883.41666 20.644000000000002
1883.50000 24.666
1883.58333 25.199
1883.66666 19.61
1883.75000 14.862
1883.83333 6.229
1883.91666 -0.12300000000000022
1884.00000 -1.764
1884.08333 -1.163
1884.16666 3.762
1884.25000 9.782
1884.33333 14.967
1884.41666 19.304000000000002
1884.50000 23.311
1884.58333 22.996
1884.66666 20.459
1884.75000 12.081
1884.83333 4.6850000000000005
1884.91666 -2.105
1885.00000 -2.887
1885.08333 -2.004
1885.16666 3.2669999999999995
1885.25000 9.882
1885.33333 15.61
1885.41666 19.967
1885.50000 22.781
1885.58333 24.872
1885.66666 20.235
1885.75000 14.004000000000001
1885.83333 5.662000000000001
1885.91666 0.998
1886.00000 -3.619
1886.08333 -2.7780000000000005
1886.16666 4.811
1886.25000 11.142
1886.33333 15.94
1886.41666 20.153
1886.50000 24.610000000000007
1886.58333 24.886999999999997
1886.66666 19.799
1886.75000 14.544
1886.83333 7.266
1886.91666 0.33799999999999986
1887.00000 -2.083
1887.08333 -0.04099999999999998
1887.16666 4.267
1887.25000 11.117
1887.33333 14.966
1887.41666 19.203
1887.50000 24.266
1887.58333 25.193
1887.66666 19.825
1887.75000 14.595999999999998
1887.83333 6.965
1887.91666 0.6539999999999999
1888.00000 -1.594
1888.08333 -2.6530000000000005
1888.16666 5.231
1888.25000 10.515
1888.33333 16.13
1888.41666 19.48
1888.50000 24.482000000000006
1888.58333 25.394000000000002
1888.66666 19.053
1888.75000 12.424000000000001
1888.83333 8.265
1888.91666 2.567
1889.00000 -4.048
1889.08333 -0.909
1889.16666 4.488
1889.25000 10.174
1889.33333 15.357999999999999
1889.41666 20.97
1889.50000 23.541
1889.58333 24.913
1889.66666 18.706
1889.75000 12.890999999999998
1889.83333 5.327000000000001
1889.91666 0.3909999999999999
1890.00000 -1.59
1890.08333 2.5639999999999996
1890.16666 5.3870000000000005
1890.25000 11.625
1890.33333 16.745
1890.41666 21.033
1890.50000 24.575000000000006
1890.58333 24.691999999999997
1890.66666 20.769
1890.75000 13.08
1890.83333 8.312000000000001
1890.91666 3.66
1891.00000 -3.1460000000000004
1891.08333 0.198
1891.16666 5.455
1891.25000 10.238999999999999
1891.33333 16.221999999999998
1891.41666 19.81
1891.50000 23.254
1891.58333 23.594
1891.66666 20.919
1891.75000 14.502
1891.83333 6.9
1891.91666 0.437
1892.00000 -2.986
1892.08333 -0.914
1892.16666 1.8339999999999992
1892.25000 10.623
1892.33333 15.395
1892.41666 20.554000000000002
1892.50000 25.879
1892.58333 24.94
1892.66666 19.889
1892.75000 12.655
1892.83333 6.127000000000001
1892.91666 -1.577
1893.00000 -3.6060000000000003
1893.08333 -2.74
1893.16666 4.092
1893.25000 10.367
1893.33333 15.036
1893.41666 19.664
1893.50000 25.489
1893.58333 24.923000000000002
1893.66666 20.901999999999997
1893.75000 12.927
1893.83333 4.971
1893.91666 -0.5640000000000001
1894.00000 -2.351
1894.08333 0.301
1894.16666 5.497999999999998
1894.25000 12.294
1894.33333 16.355999999999998
1894.41666 22.478
1894.50000 26.271
1894.58333 26.642
1894.66666 20.859
1894.75000 14.565
1894.83333 8.333
1894.91666 1.12
1895.00000 -3.7289999999999996
1895.08333 -1.4240000000000002
1895.16666 3.8080000000000003
1895.25000 11.329
1895.33333 16.242
1895.41666 19.969
1895.50000 22.68
1895.58333 24.823
1895.66666 19.871
1895.75000 14.188
1895.83333 7.2410000000000005
1895.91666 0.4239999999999999
1896.00000 -1.9080000000000001
1896.08333 -0.812
1896.16666 2.7949999999999995
1896.25000 11.892999999999999
1896.33333 15.734000000000002
1896.41666 21.147
1896.50000 23.219
1896.58333 24.331
1896.66666 19.776
1896.75000 13.511
1896.83333 8.218
1896.91666 0.2259999999999999
1897.00000 -0.7290000000000001
1897.08333 -1.975
1897.16666 4.904
1897.25000 9.993
1897.33333 16.115
1897.41666 19.986
1897.50000 24.194000000000006
1897.58333 25.358
1897.66666 19.948
1897.75000 13.31
1897.83333 8.164
1897.91666 -1.004
1898.00000 1.355
1898.08333 2.248
1898.16666 3.906
1898.25000 10.022
1898.33333 16.242
1898.41666 19.994
1898.50000 24.750999999999998
1898.58333 25.398000000000003
1898.66666 20.99
1898.75000 14.633
1898.83333 9.044
1898.91666 2.069
1899.00000 -1.42
1899.08333 1.391
1899.16666 5.943
1899.25000 11.219
1899.33333 17.37
1899.41666 21.835
1899.50000 24.873
1899.58333 24.072
1899.66666 19.146
1899.75000 11.734000000000002
1899.83333 6.364
1899.91666 2.3440000000000003
1900.00000 -3.346
1900.08333 -0.11
1900.16666 4.617
1900.25000 10.89
1900.33333 16.398
1900.41666 19.833
1900.50000 23.308000000000003
1900.58333 25.118000000000002
1900.66666 20.676
1900.75000 13.772
1900.83333 7.441
1900.91666 0.5149999999999999
1901.00000 -0.2689999999999999
1901.08333 -1.9780000000000002
1901.16666 4.372
1901.25000 11.390999999999998
1901.33333 15.021999999999998
1901.41666 19.858
1901.50000 22.538
1901.58333 24.831999999999997
1901.66666 20.144
1901.75000 14.124
1901.83333 6.625
1901.91666 -1.1069999999999998
1902.00000 -1.3619999999999999
1902.08333 -0.141
1902.16666 6.225999999999999
1902.25000 10.055
1902.33333 15.538
1902.41666 19.457
1902.50000 22.535
1902.58333 22.573
1902.66666 19.712
1902.75000 14.314
1902.83333 9.627
1902.91666 3.182
1903.00000 -0.432
1903.08333 1.2009999999999998
1903.16666 6.18
1903.25000 11.868
1903.33333 15.642000000000001
1903.41666 19.631
1903.50000 22.748
1903.58333 24.868000000000002
1903.66666 20.87
1903.75000 12.853
1903.83333 5.9030000000000005
1903.91666 -0.4370000000000001
1904.00000 -3.3080000000000003
1904.08333 0.39
1904.16666 4.127999999999999
1904.25000 10.783
1904.33333 15.274000000000001
1904.41666 20.881999999999998
1904.50000 24.086
1904.58333 25.109
1904.66666 19.777
1904.75000 13.104000000000001
1904.83333 6.141
1904.91666 1.337
1905.00000 1.929
1905.08333 -1.004
1905.16666 4.811
1905.25000 9.439
1905.33333 15.544
1905.41666 19.985
1905.50000 24.024
1905.58333 22.755
1905.66666 19.671
1905.75000 13.731
1905.83333 7.006
1905.91666 2.987
1906.00000 -2.066
1906.08333 -1.436
1906.16666 4.273
1906.25000 10.614
1906.33333 16.037
1906.41666 20.157
1906.50000 23.915000000000006
1906.58333 24.393
1906.66666 19.504
1906.75000 13.464
1906.83333 5.231
1906.91666 0.5409999999999999
1907.00000 0.5209999999999999
1907.08333 -1.7980000000000005
1907.16666 4.4110000000000005
1907.25000 10.892
1907.33333 16.014
1907.41666 19.838
1907.50000 23.445
1907.58333 25.354
1907.66666 20.018
1907.75000 14.547
1907.83333 6.955
1907.91666 -0.8230000000000002
1908.00000 -1.2879999999999998
1908.08333 -1.741
1908.16666 4.066999999999998
1908.25000 10.25
1908.33333 15.427
1908.41666 20.382
1908.50000 22.854000000000006
1908.58333 24.544
1908.66666 19.562
1908.75000 14.152999999999999
1908.83333 5.6530000000000005
1908.91666 1.6569999999999998
1909.00000 -0.918
1909.08333 -1.119
1909.16666 3.2059999999999995
1909.25000 10.742
1909.33333 15.573
1909.41666 20.123
1909.50000 24.37
1909.58333 24.991
1909.66666 20.583
1909.75000 13.114
1909.83333 7.233
1909.91666 -0.7440000000000002
1910.00000 -0.5670000000000001
1910.08333 -1.7699999999999998
1910.16666 3.61
1910.25000 10.097999999999999
1910.33333 16.012999999999998
1910.41666 19.896
1910.50000 23.194000000000006
1910.58333 24.124000000000002
1910.66666 19.012999999999998
1910.75000 14.033
1910.83333 7.066
1910.91666 -2.0130000000000003
1911.00000 -2.531
1911.08333 0.32899999999999996
1911.16666 4.952
1911.25000 10.047
1911.33333 15.955
1911.41666 20.175
1911.50000 23.43
1911.58333 24.664
1911.66666 21.107
1911.75000 12.673
1911.83333 7.7410000000000005
1911.91666 -0.5190000000000001
1912.00000 -2.249
1912.08333 2.415
1912.16666 5.324
1912.25000 10.959
1912.33333 15.214
1912.41666 20.196
1912.50000 23.656999999999996
1912.58333 24.664
1912.66666 18.635
1912.75000 12.315
1912.83333 4.018000000000002
1912.91666 -0.29200000000000004
1913.00000 -2.702
1913.08333 -1.218
1913.16666 3.421
1913.25000 11.220999999999998
1913.33333 15.121
1913.41666 19.906
1913.50000 22.272
1913.58333 23.478
1913.66666 19.287000000000006
1913.75000 13.478
1913.83333 6.95
1913.91666 0.22099999999999986
1914.00000 -0.23
1914.08333 1.295
1914.16666 6.167999999999998
1914.25000 10.409
1914.33333 17.141
1914.41666 20.916
1914.50000 26.311
1914.58333 25.136999999999997
1914.66666 20.695999999999998
1914.75000 14.195
1914.83333 7.67
1914.91666 1.155
1915.00000 -2.012
1915.08333 -0.5940000000000001
1915.16666 2.615
1915.25000 9.914
1915.33333 15.356
1915.41666 20.846999999999998
1915.50000 24.919
1915.58333 24.648000000000003
1915.66666 19.482
1915.75000 15.013
1915.83333 8.214
1915.91666 2.713
1916.00000 1.2689999999999997
1916.08333 0.525
1916.16666 2.1839999999999997
1916.25000 10.677999999999999
1916.33333 15.665
1916.41666 20.814
1916.50000 23.555000000000003
1916.58333 24.988000000000003
1916.66666 20.304
1916.75000 13.622
1916.83333 8.15
1916.91666 1.091
1917.00000 -5.459
1917.08333 -1.494
1917.16666 3.608
1917.25000 10.638
1917.33333 14.855
1917.41666 20.484
1917.50000 25.433000000000003
1917.58333 24.88
1917.66666 20.599
1917.75000 14.043
1917.83333 4.912
1917.91666 -2.865
1918.00000 -4.3069999999999995
1918.08333 0.8999999999999999
1918.16666 5.039
1918.25000 10.686
1918.33333 15.239
1918.41666 20.291
1918.50000 23.033
1918.58333 24.313000000000002
1918.66666 19.407
1918.75000 13.568
1918.83333 6.192
1918.91666 0.5299999999999999
1919.00000 -2.677
1919.08333 -0.064
1919.16666 5.965999999999998
1919.25000 11.015999999999998
1919.33333 16.186
1919.41666 20.78
1919.50000 24.653
1919.58333 25.055999999999997
1919.66666 19.617
1919.75000 13.532
1919.83333 7.475
1919.91666 -0.3740000000000001
1920.00000 -2.582
1920.08333 -1.423
1920.16666 5.226
1920.25000 10.929
1920.33333 15.947000000000001
1920.41666 20.798000000000002
1920.50000 25.358
1920.58333 24.724
1920.66666 20.974
1920.75000 14.992
1920.83333 8.911999999999997
1920.91666 1.033
1921.00000 -0.4990000000000001
1921.08333 0.618
1921.16666 4.064
1921.25000 10.888
1921.33333 15.742
1921.41666 19.106
1921.50000 23.838
1921.58333 25.295
1921.66666 19.709
1921.75000 13.024000000000001
1921.83333 5.424
1921.91666 1.194
1922.00000 -4.43
1922.08333 2.031
1922.16666 4.438
1922.25000 12.232
1922.33333 16.116
1922.41666 21.55
1922.50000 24.619000000000003
1922.58333 26.194000000000003
1922.66666 21.031999999999996
1922.75000 14.347000000000001
1922.83333 5.73
1922.91666 -0.7469999999999999
1923.00000 -3.321
1923.08333 -1.521
1923.16666 5.752999999999999
1923.25000 9.99
1923.33333 16.313
1923.41666 20.108
1923.50000 23.517000000000003
1923.58333 26.296
1923.66666 19.915
1923.75000 13.417
1923.83333 6.486000000000001
1923.91666 0.242
1924.00000 -0.6609999999999998
1924.08333 -0.376
1924.16666 2.258
1924.25000 11.228000000000002
1924.33333 15.696
1924.41666 20.113
1924.50000 25.758000000000006
1924.58333 25.811999999999998
1924.66666 20.098000000000006
1924.75000 13.487
1924.83333 5.224
1924.91666 0.2309999999999999
1925.00000 -1.935
1925.08333 -1.3469999999999998
1925.16666 3.4929999999999994
1925.25000 10.032
1925.33333 15.932
1925.41666 20.261
1925.50000 23.342
1925.58333 25.124000000000002
1925.66666 19.987
1925.75000 13.637
1925.83333 8.52
1925.91666 0.2679999999999999
1926.00000 -2.3040000000000003
1926.08333 -0.5879999999999999
1926.16666 4.521
1926.25000 9.728000000000002
1926.33333 15.988
1926.41666 20.049
1926.50000 24.049000000000003
1926.58333 25.738000000000003
1926.66666 20.541999999999998
1926.75000 12.136
1926.83333 7.641
1926.91666 -1.6310000000000002
1927.00000 -2.321
1927.08333 -1.508
1927.16666 4.273
1927.25000 11.259
1927.33333 14.689
1927.41666 20.77
1927.50000 25.829
1927.58333 24.871
1927.66666 19.512999999999998
1927.75000 13.433
1927.83333 8.91
1927.91666 0.6569999999999999
1928.00000 -2.464
1928.08333 -0.9449999999999998
1928.16666 4.7959999999999985
1928.25000 11.574000000000002
1928.33333 17.002
1928.41666 20.555999999999997
1928.50000 24.627
1928.58333 24.715
1928.66666 20.649
1928.75000 13.183
1928.83333 6.805
1928.91666 0.33299999999999985
1929.00000 -2.5
1929.08333 -1.261
1929.16666 4.77
1929.25000 10.397
1929.33333 15.98
1929.41666 21.861
1929.50000 25.833
1929.58333 26.116999999999997
1929.66666 19.319000000000006
1929.75000 13.507
1929.83333 6.3580000000000005
1929.91666 2.924
1930.00000 -2.5980000000000003
1930.08333 2.0340000000000003
1930.16666 6.683999999999998
1930.25000 11.883
1930.33333 16.835
1930.41666 20.726
1930.50000 25.791
1930.58333 25.736
1930.66666 19.583
1930.75000 14.338
1930.83333 5.066
1930.91666 1.2999999999999998
1931.00000 -1.505
1931.08333 -0.988
1931.16666 5.510999999999999
1931.25000 9.376
1931.33333 15.835
1931.41666 20.315
1931.50000 21.776999999999997
1931.58333 25.066999999999997
1931.66666 19.77
1931.75000 12.64
1931.83333 8.786
1931.91666 1.3239999999999998
1932.00000 1.035
1932.08333 -0.4290000000000001
1932.16666 3.687
1932.25000 10.203
1932.33333 16.543
1932.41666 20.191
1932.50000 25.658
1932.58333 24.82
1932.66666 19.387999999999998
1932.75000 12.917
1932.83333 7.233
1932.91666 2.064
1933.00000 -3.96
1933.08333 -1.291
1933.16666 2.604
1933.25000 10.720999999999998
1933.33333 16.788
1933.41666 21.233
1933.50000 25.880000000000006
1933.58333 24.785
1933.66666 20.369
1933.75000 13.611
1933.83333 7.335
1933.91666 2.244
1934.00000 -4.746
1934.08333 -0.342
1934.16666 3.6069999999999993
1934.25000 9.951
1934.33333 17.102
1934.41666 20.983
1934.50000 24.450000000000006
1934.58333 24.717
1934.66666 19.62
1934.75000 12.353
1934.83333 6.154
1934.91666 2.8080000000000003
1935.00000 -0.9990000000000001
1935.08333 1.4269999999999998
1935.16666 6.462000000000001
1935.25000 11.35
1935.33333 16.621
1935.41666 20.576
1935.50000 24.441000000000006
1935.58333 25.378
1935.66666 20.081
1935.75000 15.017000000000001
1935.83333 7.857
1935.91666 -1.161
1936.00000 -5.375
1936.08333 -1.9809999999999999
1936.16666 1.7029999999999998
1936.25000 9.709
1936.33333 16.124000000000002
1936.41666 20.993000000000002
1936.50000 23.906999999999996
1936.58333 23.458000000000002
1936.66666 20.669
1936.75000 13.981
1936.83333 7.392
1936.91666 1.6229999999999998
1937.00000 -0.987
1937.08333 1.46
1937.16666 4.917999999999998
1937.25000 10.915999999999999
1937.33333 16.47
1937.41666 20.705
1937.50000 24.969
1937.58333 26.758000000000003
1937.66666 20.671
1937.75000 14.138
1937.83333 8.343
1937.91666 -0.7590000000000001
1938.00000 -3.552
1938.08333 -1.2790000000000001
1938.16666 5.877999999999999
1938.25000 12.154000000000002
1938.33333 17.055999999999997
1938.41666 19.875
1938.50000 25.094
1938.58333 26.003
1938.66666 19.645
1938.75000 15.054
1938.83333 6.666
1938.91666 0.3059999999999998
1939.00000 -2.37
1939.08333 -0.04799999999999999
1939.16666 5.061
1939.25000 11.484000000000002
1939.33333 16.152
1939.41666 21.068
1939.50000 26.733
1939.58333 26.052
1939.66666 20.901999999999997
1939.75000 14.698
1939.83333 7.495
1939.91666 1.236
1940.00000 -3.882
1940.08333 -0.5879999999999999
1940.16666 4.893
1940.25000 10.234000000000002
1940.33333 16.909000000000002
1940.41666 20.491999999999997
1940.50000 24.654
1940.58333 24.049
1940.66666 19.504
1940.75000 14.663
1940.83333 8.234
1940.91666 2.1919999999999997
1941.00000 -0.7020000000000001
1941.08333 -0.02200000000000002
1941.16666 5.632000000000001
1941.25000 10.654000000000002
1941.33333 16.744
1941.41666 20.56
1941.50000 22.698
1941.58333 23.816999999999997
1941.66666 19.015
1941.75000 13.28
1941.83333 8.772
1941.91666 2.394
1942.00000 -3.1180000000000003
1942.08333 -1.344
1942.16666 6.943
1942.25000 10.978000000000002
1942.33333 15.458
1942.41666 21.572
1942.50000 26.85
1942.58333 25.366999999999997
1942.66666 20.448
1942.75000 13.214
1942.83333 6.582999999999999
1942.91666 0.6349999999999999
1943.00000 -3.785
1943.08333 -0.174
1943.16666 5.6869999999999985
1943.25000 10.504
1943.33333 16.809
1943.41666 20.913
1943.50000 24.656999999999996
1943.58333 26.475
1943.66666 20.545
1943.75000 14.193
1943.83333 7.28
1943.91666 2.025
1944.00000 -1.514
1944.08333 -0.7659999999999998
1944.16666 4.487
1944.25000 10.033999999999999
1944.33333 16.47
1944.41666 21.484
1944.50000 25.439
1944.58333 25.401
1944.66666 20.930999999999997
1944.75000 13.65
1944.83333 8.607000000000001
1944.91666 -2.7569999999999997
1945.00000 -4.941000000000002
1945.08333 -2.7289999999999996
1945.16666 3.965
1945.25000 11.636
1945.33333 14.543
1945.41666 20.324
1945.50000 22.87
1945.58333 25.546
1945.66666 20.805
1945.75000 13.651
1945.83333 8.863999999999999
1945.91666 0.4309999999999998
1946.00000 -0.49
1946.08333 0.7440000000000001
1946.16666 3.836
1946.25000 11.493
1946.33333 15.897
1946.41666 21.463
1946.50000 25.475
1946.58333 25.666
1946.66666 20.343
1946.75000 13.883
1946.83333 9.424
1946.91666 -1.4589999999999996
1947.00000 -1.595
1947.08333 -3.08
1947.16666 3.2099999999999995
1947.25000 10.922
1947.33333 15.538
1947.41666 18.51
1947.50000 23.647
1947.58333 25.435
1947.66666 19.942
1947.75000 12.114
1947.83333 5.452000000000001
1947.91666 -2.301
1948.00000 -1.8880000000000001
1948.08333 0.615
1948.16666 4.879
1948.25000 12.305
1948.33333 16.538
1948.41666 20.936999999999998
1948.50000 24.026999999999997
1948.58333 25.261999999999997
1948.66666 20.25
1948.75000 14.12
1948.83333 6.928999999999999
1948.91666 4.768000000000002
1949.00000 -0.7529999999999999
1949.08333 2.185
1949.16666 4.298
1949.25000 10.196000000000002
1949.33333 17.052
1949.41666 19.343
1949.50000 23.435
1949.58333 25.659000000000002
1949.66666 20.84
1949.75000 14.011
1949.83333 7.584
1949.91666 0.8439999999999999
1950.00000 0.3890000000000001
1950.08333 0.667
1950.16666 5.191
1950.25000 12.163
1950.33333 17.215999999999998
1950.41666 20.252
1950.50000 25.379
1950.58333 25.674
1950.66666 20.066000000000006
1950.75000 14.059000000000001
1950.83333 6.992000000000001
1950.91666 0.027999999999999803
1951.00000 -1.68
1951.08333 1.154
1951.16666 4.1469999999999985
1951.25000 10.339
1951.33333 16.764
1951.41666 20.606
1951.50000 24.313
1951.58333 26.538
1951.66666 19.245
1951.75000 14.918
1951.83333 7.475
1951.91666 2.922
1952.00000 -1.255
1952.08333 -1.436
1952.16666 4.468
1952.25000 11.602
1952.33333 17.797
1952.41666 21.318
1952.50000 24.925
1952.58333 24.889
1952.66666 19.932
1952.75000 13.037
1952.83333 8.766
1952.91666 -0.2909999999999999
1953.00000 -2.924
1953.08333 -0.41
1953.16666 5.871
1953.25000 10.637
1953.33333 16.846
1953.41666 20.131
1953.50000 24.974
1953.58333 25.643
1953.66666 20.548
1953.75000 15.509
1953.83333 6.487
1953.91666 2.567
1954.00000 0.3410000000000002
1954.08333 1.838
1954.16666 4.917999999999998
1954.25000 11.995999999999999
1954.33333 16.768
1954.41666 19.051
1954.50000 22.065
1954.58333 26.006
1954.66666 20.826999999999998
1954.75000 12.949000000000002
1954.83333 10.159
1954.91666 0.14500000000000002
1955.00000 -3.2260000000000004
1955.08333 1.712
1955.16666 5.839
1955.25000 11.732999999999999
1955.33333 16.570999999999998
1955.41666 21.781999999999996
1955.50000 25.241999999999997
1955.58333 25.576
1955.66666 20.785
1955.75000 13.056
1955.83333 6.928999999999999
1955.91666 2.7
1956.00000 -1.731
1956.08333 -1.27
1956.16666 4.832999999999998
1956.25000 10.604
1956.33333 16.032
1956.41666 20.05
1956.50000 24.555000000000003
1956.58333 24.342
1956.66666 20.27
1956.75000 13.39
1956.83333 4.945
1956.91666 -2.4859999999999998
1957.00000 -1.051
1957.08333 -1.896
1957.16666 2.2149999999999994
1957.25000 11.115
1957.33333 17.089000000000002
1957.41666 19.907
1957.50000 23.022
1957.58333 23.991999999999997
1957.66666 18.689
1957.75000 13.07
1957.83333 8.968
1957.91666 1.67
1958.00000 -3.333
1958.08333 0.916
1958.16666 5.156000000000001
1958.25000 11.315
1958.33333 16.535999999999998
1958.41666 21.654
1958.50000 25.32
1958.58333 23.803
1958.66666 20.155
1958.75000 13.043
1958.83333 7.747000000000001
1958.91666 4.793
1959.00000 -2.701
1959.08333 3.694
1959.16666 7.121
1959.25000 11.13
1959.33333 17.736
1959.41666 20.658
1959.50000 24.879
1959.58333 25.801
1959.66666 21.0
1959.75000 15.075
1959.83333 7.375
1959.91666 2.316
1960.00000 -1.3019999999999998
1960.08333 2.878
